Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-02-17 15:15:00,66.00,107.00,4.40,48.00,29.10,21.10,18.10,NA,19.30,NA,NA,NA,NA,NA,NA,19.50,41.90,1.80,214.00,NA,0.00,288.40,989.70,NA
2019-02-17 15:30:00,NA,NA,4.20,48.30,29.20,21.80,16.80,NA,20.10,NA,NA,NA,NA,NA,NA,19.30,42.00,1.70,230.00,NA,0.00,244.40,989.70,NA
2019-02-17 15:45:00,NA,NA,5.20,48.90,30.20,22.40,16.70,0.10,25.20,NA,NA,NA,NA,NA,NA,18.60,42.90,1.70,230.00,NA,0.00,205.70,989.80,NA
2019-02-17 16:00:00,69.00,112.00,5.90,51.10,31.70,21.80,17.70,NA,26.10,NA,NA,NA,NA,NA,NA,18.50,44.00,1.70,209.00,NA,0.00,124.30,989.80,NA
2019-02-17 16:15:00,69.00,112.00,5.80,53.80,33.30,22.70,18.80,NA,21.90,NA,NA,NA,NA,NA,NA,18.00,45.00,2.10,241.00,NA,0.00,115.10,989.80,NA
2019-02-17 16:30:00,69.00,112.00,5.40,54.10,33.20,23.60,19.00,0.00,35.30,NA,NA,NA,NA,NA,NA,17.60,44.90,1.80,236.00,NA,0.00,79.30,989.70,NA
2019-02-17 16:45:00,152.00,145.00,5.50,53.70,33.10,23.60,19.10,1.30,15.60,NA,NA,NA,NA,NA,NA,17.50,46.40,1.30,214.00,NA,0.00,74.30,989.70,NA
2019-02-17 17:00:00,NA,NA,5.10,53.40,32.40,22.30,19.80,0.30,26.90,NA,NA,NA,NA,NA,NA,17.20,44.50,1.30,225.00,NA,0.00,50.70,989.80,NA
2019-02-17 17:15:00,NA,NA,4.90,53.90,32.60,23.60,20.10,0.40,25.20,NA,NA,NA,NA,NA,NA,16.60,47.50,0.60,214.00,NA,0.00,24.00,989.90,NA
2019-02-17 17:30:00,152.00,145.00,5.00,62.60,36.10,24.60,18.80,0.30,13.10,NA,NA,NA,NA,NA,NA,15.80,50.60,1.20,232.00,NA,0.00,21.60,989.80,NA
2019-02-17 17:45:00,91.00,138.00,5.50,66.20,39.70,23.70,18.90,1.50,27.20,NA,NA,NA,NA,NA,NA,15.40,52.00,1.00,222.00,NA,0.00,12.90,989.70,NA
2019-02-17 18:00:00,91.00,138.00,5.60,74.90,44.40,21.70,20.00,NA,19.40,NA,NA,NA,NA,NA,NA,15.00,54.30,1.20,228.00,NA,0.00,5.40,989.80,NA
2019-02-17 18:15:00,91.00,138.00,5.90,80.40,47.60,23.90,19.10,NA,5.30,NA,NA,NA,NA,NA,NA,14.50,56.20,0.50,218.00,NA,0.00,3.30,989.80,NA
2019-02-17 18:30:00,91.00,138.00,6.70,91.50,54.60,26.10,18.80,NA,14.40,NA,NA,NA,NA,NA,NA,14.10,58.10,0.30,201.00,NA,0.00,3.30,989.90,NA
2019-02-17 18:45:00,83.00,147.00,15.80,103.70,67.60,22.90,19.40,0.70,21.00,NA,NA,NA,NA,NA,NA,13.60,60.20,0.30,163.00,NA,0.00,3.20,989.80,NA
2019-02-17 19:00:00,83.00,147.00,34.30,109.50,84.20,23.30,19.60,NA,11.60,NA,NA,NA,NA,NA,NA,13.30,61.80,0.30,147.00,NA,0.00,3.20,989.80,NA
2019-02-17 19:15:00,83.00,147.00,36.60,113.60,90.30,27.70,20.50,0.20,21.10,NA,NA,NA,NA,NA,NA,12.70,63.10,0.30,143.00,NA,0.00,3.10,989.80,NA
2019-02-17 19:30:00,83.00,147.00,45.50,108.60,94.90,27.10,20.60,NA,17.30,NA,NA,NA,NA,NA,NA,12.10,66.00,0.30,249.00,NA,0.00,2.90,989.80,NA
2019-02-17 19:45:00,113.00,213.00,55.60,108.60,103.10,25.70,20.40,0.80,4.30,NA,NA,NA,NA,NA,NA,12.00,68.20,0.30,211.00,NA,0.00,3.20,989.90,NA
2019-02-17 20:00:00,NA,NA,80.70,100.40,127.30,22.50,19.20,1.50,4.60,NA,NA,NA,NA,NA,NA,11.80,70.50,0.30,231.00,NA,0.00,3.20,989.80,NA
2019-02-17 20:15:00,NA,NA,138.90,114.20,174.20,25.40,18.80,NA,8.10,NA,NA,NA,NA,NA,NA,11.70,71.50,0.30,253.00,NA,0.00,2.70,989.80,NA
2019-02-17 20:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 20:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 21:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 21:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 21:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 22:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 22:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 22:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 23:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 23:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-17 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 00:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 00:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 00:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 01:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 02:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 02:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 02:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 03:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 03:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 03:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 04:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 04:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 04:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 05:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 05:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 05:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-18 10:15:00,190.00,263.00,10.40,69.90,45.60,28.90,24.70,NA,26.80,NA,NA,NA,NA,NA,NA,19.00,39.50,1.30,224.00,NA,0.00,241.10,989.90,NA
2019-02-18 10:30:00,190.00,263.00,7.00,60.70,38.00,27.50,22.30,NA,29.50,NA,NA,NA,NA,NA,NA,19.10,37.60,1.20,232.00,NA,0.00,274.40,989.90,NA
2019-02-18 10:45:00,NA,NA,5.00,56.20,33.90,25.70,20.10,1.30,20.80,NA,NA,NA,NA,NA,NA,19.10,37.60,1.40,194.00,NA,0.00,295.40,989.90,NA
2019-02-18 11:00:00,NA,NA,4.60,50.10,30.30,23.90,19.20,1.20,26.10,NA,NA,NA,NA,NA,NA,19.80,34.70,2.20,227.00,NA,0.00,388.40,989.80,NA
2019-02-18 11:15:00,97.00,145.00,6.90,44.00,29.00,28.50,NA,2.30,22.80,NA,NA,NA,NA,NA,NA,21.80,29.00,1.40,182.00,NA,0.00,382.20,989.90,NA
2019-02-18 11:30:00,97.00,145.00,NA,NA,NA,NA,NA,NA,13.00,NA,NA,NA,NA,NA,NA,22.30,27.10,1.70,155.00,NA,0.00,374.70,989.90,NA
2019-02-18 11:45:00,39.00,96.00,NA,NA,NA,NA,NA,NA,24.10,NA,NA,NA,NA,NA,NA,22.20,27.20,1.70,162.00,NA,0.00,358.50,989.90,NA
2019-02-18 12:00:00,39.00,96.00,NA,31.00,15.40,NA,0.70,0.20,20.90,NA,NA,NA,NA,NA,NA,21.80,28.00,1.70,186.00,NA,0.00,304.20,989.90,NA
2019-02-18 12:15:00,39.00,96.00,NA,26.90,13.20,NA,4.70,1.20,28.10,NA,NA,NA,NA,NA,NA,21.60,27.90,1.40,210.00,NA,0.00,308.80,989.90,NA
2019-02-18 12:30:00,39.00,96.00,0.20,38.70,20.70,NA,8.20,NA,28.20,NA,NA,NA,NA,NA,NA,21.60,29.10,1.40,202.00,NA,0.00,301.40,989.90,NA
2019-02-18 12:45:00,35.00,89.00,NA,28.60,15.10,NA,7.10,0.80,27.30,NA,NA,NA,NA,NA,NA,21.60,28.60,2.30,222.00,NA,0.00,311.50,989.80,NA
2019-02-18 13:00:00,35.00,89.00,NA,26.90,13.80,NA,5.30,1.60,34.20,NA,NA,NA,NA,NA,NA,21.50,30.30,1.50,226.00,NA,0.00,295.50,989.90,NA
2019-02-18 13:15:00,35.00,89.00,NA,31.30,15.80,NA,5.60,1.20,28.50,NA,NA,NA,NA,NA,NA,21.00,31.70,1.50,197.00,NA,0.00,238.20,989.90,NA
2019-02-18 13:30:00,35.00,89.00,NA,42.90,22.50,NA,5.30,1.00,28.20,NA,NA,NA,NA,NA,NA,21.60,32.50,1.60,156.00,NA,0.00,354.90,989.90,NA
2019-02-18 13:45:00,51.00,116.00,0.50,39.50,21.40,NA,4.70,1.90,39.20,NA,NA,NA,NA,NA,NA,22.60,30.60,2.40,122.00,NA,0.00,380.80,989.90,NA
2019-02-18 14:00:00,51.00,116.00,NA,33.80,17.60,NA,4.40,1.40,41.00,NA,NA,NA,NA,NA,NA,23.10,28.90,1.70,191.00,NA,0.00,365.10,989.90,NA
2019-02-18 14:15:00,51.00,116.00,NA,35.40,18.70,NA,3.70,0.70,30.00,NA,NA,NA,NA,NA,NA,22.30,27.70,2.10,197.00,NA,0.00,228.10,989.90,NA
2019-02-18 14:30:00,51.00,116.00,0.90,52.50,28.70,NA,4.90,1.20,24.90,NA,NA,NA,NA,NA,NA,21.40,32.20,1.60,159.00,NA,0.00,232.00,989.90,NA
2019-02-18 14:45:00,45.00,111.00,0.70,60.80,32.90,NA,7.10,1.70,22.80,NA,NA,NA,NA,NA,NA,20.80,34.60,2.30,102.00,NA,0.00,149.80,989.90,NA
2019-02-18 15:00:00,45.00,111.00,0.40,65.80,35.30,NA,7.90,1.90,29.60,NA,NA,NA,NA,NA,NA,20.20,37.80,1.50,143.00,NA,0.00,116.70,989.90,NA
2019-02-18 15:15:00,45.00,111.00,NA,59.80,31.60,NA,7.10,0.60,31.10,NA,NA,NA,NA,NA,NA,20.00,39.10,1.50,164.00,NA,0.00,105.90,989.80,NA
2019-02-18 15:30:00,NA,NA,0.20,61.30,33.00,NA,5.90,1.70,21.50,NA,NA,NA,NA,NA,NA,19.50,40.90,1.80,119.00,NA,0.00,89.00,989.90,NA
2019-02-18 15:45:00,78.00,166.00,3.10,74.40,42.20,NA,6.00,2.10,7.80,NA,NA,NA,NA,NA,NA,19.50,42.00,2.00,103.00,NA,0.00,115.30,989.90,NA
2019-02-18 16:00:00,78.00,166.00,4.50,78.10,45.20,NA,6.30,1.00,21.20,NA,NA,NA,NA,NA,NA,19.30,44.50,2.40,107.00,NA,0.00,109.70,989.90,NA
2019-02-18 16:15:00,78.00,166.00,4.60,71.50,41.70,NA,7.80,1.20,29.40,NA,NA,NA,NA,NA,NA,19.30,46.20,2.50,89.00,NA,0.00,122.10,989.90,NA
2019-02-18 16:30:00,78.00,166.00,3.80,67.00,38.80,NA,8.50,1.80,23.70,NA,NA,NA,NA,NA,NA,19.60,46.70,2.20,116.00,NA,0.00,87.30,989.90,NA
2019-02-18 16:45:00,88.00,169.00,3.10,72.20,40.90,NA,8.50,2.10,5.80,NA,NA,NA,NA,NA,NA,19.10,48.30,2.10,107.00,NA,0.00,59.40,989.90,NA
2019-02-18 17:00:00,88.00,169.00,3.90,75.40,43.50,NA,8.10,1.20,18.80,NA,NA,NA,NA,NA,NA,18.80,47.60,2.10,116.00,NA,0.00,49.80,989.80,NA
2019-02-18 17:15:00,88.00,169.00,4.70,74.70,43.50,NA,7.40,1.70,28.20,NA,NA,NA,NA,NA,NA,18.50,47.40,2.60,78.00,NA,0.00,36.80,989.80,NA
2019-02-18 17:30:00,88.00,169.00,4.70,76.70,44.60,NA,6.60,1.30,22.00,NA,NA,NA,NA,NA,NA,18.00,47.70,2.30,99.00,NA,0.00,25.50,989.90,NA
2019-02-18 17:45:00,66.00,147.00,14.00,90.20,59.30,NA,7.60,2.70,30.20,NA,NA,NA,NA,NA,NA,17.60,51.20,2.70,73.00,NA,0.00,15.40,989.80,NA
2019-02-18 18:00:00,66.00,147.00,12.70,91.50,59.00,NA,7.30,NA,21.10,NA,NA,NA,NA,NA,NA,17.10,54.10,2.40,90.00,NA,0.00,6.60,989.90,NA
2019-02-18 18:15:00,66.00,147.00,13.10,89.20,58.10,NA,6.50,NA,18.10,NA,NA,NA,NA,NA,NA,16.70,53.90,2.40,71.00,NA,0.00,3.90,989.90,NA
2019-02-18 18:30:00,66.00,147.00,14.70,92.60,61.40,NA,6.60,NA,17.90,NA,NA,NA,NA,NA,NA,16.50,54.30,2.30,93.00,NA,0.00,3.30,989.80,NA
2019-02-18 18:45:00,70.00,152.00,17.60,101.00,68.20,NA,6.80,1.00,21.50,NA,NA,NA,NA,NA,NA,16.30,54.90,2.10,74.00,NA,0.00,3.30,989.80,NA
2019-02-18 19:00:00,70.00,152.00,28.40,108.90,81.10,NA,6.70,NA,5.90,NA,NA,NA,NA,NA,NA,16.20,56.00,1.90,76.00,NA,0.00,2.90,989.80,NA
2019-02-18 19:15:00,70.00,152.00,35.10,110.60,87.50,NA,6.70,NA,8.90,NA,NA,NA,NA,NA,NA,16.10,56.80,1.90,83.00,NA,0.00,3.10,989.80,NA
2019-02-18 19:30:00,70.00,152.00,27.80,105.40,78.70,NA,6.30,NA,10.30,NA,NA,NA,NA,NA,NA,16.00,58.00,1.40,102.00,NA,0.00,3.00,989.80,NA
2019-02-18 19:45:00,83.00,182.00,21.20,96.90,68.80,NA,5.80,1.00,11.00,NA,NA,NA,NA,NA,NA,15.70,59.70,1.50,158.00,NA,0.00,3.20,989.90,NA
2019-02-18 20:00:00,83.00,182.00,19.90,85.90,61.90,NA,5.30,0.30,10.00,NA,NA,NA,NA,NA,NA,15.20,63.80,0.60,171.00,NA,0.00,3.00,989.80,NA
2019-02-18 20:15:00,83.00,182.00,19.90,86.20,62.70,NA,4.70,NA,11.00,NA,NA,NA,NA,NA,NA,14.90,65.80,1.30,152.00,NA,0.00,3.20,989.80,NA
2019-02-18 20:30:00,83.00,182.00,17.20,78.50,55.80,NA,3.90,NA,5.80,NA,NA,NA,NA,NA,NA,15.00,65.80,2.10,140.00,NA,0.00,2.50,989.70,NA
2019-02-18 20:45:00,7.00,136.00,17.40,78.20,55.70,NA,3.80,NA,10.50,NA,NA,NA,NA,NA,NA,15.20,65.00,1.90,139.00,NA,0.00,3.00,989.70,NA
2019-02-18 21:00:00,7.00,136.00,15.90,79.70,55.30,NA,3.70,NA,12.20,NA,NA,NA,NA,NA,NA,15.30,64.50,1.40,197.00,NA,0.00,2.80,1007.00,NA
2019-02-18 21:15:00,7.00,136.00,14.20,73.60,50.60,NA,4.70,0.80,10.80,NA,NA,NA,NA,NA,NA,14.70,69.20,1.10,166.00,NA,0.00,3.10,1084.80,NA
2019-02-18 21:30:00,7.00,136.00,16.50,75.60,53.60,NA,3.50,0.50,12.40,NA,NA,NA,NA,NA,NA,13.90,74.00,1.20,141.00,NA,0.00,2.90,1038.30,NA
2019-02-18 21:45:00,80.00,139.00,20.40,71.50,54.00,NA,3.30,0.50,5.30,NA,NA,NA,NA,NA,NA,13.50,76.00,0.30,104.00,NA,0.00,2.90,1032.70,NA
2019-02-18 22:00:00,80.00,139.00,50.50,76.10,81.60,NA,4.70,0.90,4.00,NA,NA,NA,NA,NA,NA,13.20,77.70,0.30,65.00,NA,0.00,2.90,1030.40,NA
2019-02-18 22:15:00,80.00,139.00,68.00,78.80,97.30,NA,5.70,0.90,6.50,NA,NA,NA,NA,NA,NA,13.20,79.50,0.30,115.00,NA,0.00,2.90,1029.40,NA
2019-02-18 22:30:00,80.00,139.00,29.80,74.00,63.60,NA,4.70,1.00,7.70,NA,NA,NA,NA,NA,NA,13.30,79.80,0.30,271.00,NA,0.00,3.10,1028.20,NA
2019-02-18 22:45:00,90.00,128.00,33.40,74.40,66.70,NA,5.30,0.80,7.70,NA,NA,NA,NA,NA,NA,13.30,80.80,0.30,234.00,NA,0.00,3.20,1028.50,NA
2019-02-18 23:00:00,90.00,128.00,36.60,73.70,69.20,NA,5.30,0.80,6.40,NA,NA,NA,NA,NA,NA,13.20,81.30,0.40,156.00,NA,0.00,3.10,1029.60,NA
2019-02-18 23:15:00,90.00,128.00,37.20,76.90,71.30,NA,5.50,0.60,8.00,NA,NA,NA,NA,NA,NA,13.10,81.70,0.90,96.00,NA,0.00,2.90,1028.80,NA
2019-02-18 23:30:00,90.00,128.00,33.90,77.70,69.00,NA,5.20,0.80,9.50,NA,NA,NA,NA,NA,NA,13.00,81.60,0.50,104.00,NA,0.00,2.90,1028.70,NA
2019-02-18 23:45:00,116.00,130.00,34.70,76.80,69.10,NA,5.20,1.50,17.00,NA,NA,NA,NA,NA,NA,12.90,81.80,0.70,131.00,NA,0.00,3.10,1031.30,NA
2019-02-19 00:00:00,116.00,130.00,40.80,76.90,74.20,NA,4.20,2.20,27.40,NA,NA,NA,NA,NA,NA,12.80,82.00,0.30,179.00,NA,0.00,3.30,1035.20,NA
2019-02-19 00:15:00,116.00,130.00,44.40,76.10,76.70,NA,3.80,1.70,13.30,NA,NA,NA,NA,NA,NA,12.60,82.60,0.30,171.00,NA,0.00,3.60,1035.10,NA
2019-02-19 00:30:00,116.00,130.00,46.60,68.80,74.40,NA,4.30,2.50,16.50,NA,NA,NA,NA,NA,NA,12.40,82.80,0.30,229.00,NA,0.00,2.80,1033.80,NA
2019-02-19 00:45:00,193.00,177.00,46.70,66.40,73.50,NA,4.90,3.20,13.90,NA,NA,NA,NA,NA,NA,12.10,83.40,0.40,109.00,NA,0.00,3.40,1031.80,NA
2019-02-19 01:00:00,193.00,177.00,44.10,63.80,69.90,NA,5.40,3.70,NA,NA,NA,NA,NA,NA,NA,12.00,83.80,0.30,230.00,NA,0.00,3.50,1031.10,NA
2019-02-19 01:15:00,193.00,177.00,52.60,55.10,72.20,NA,5.40,1.10,NA,NA,NA,NA,NA,NA,NA,11.90,84.20,0.30,204.00,NA,0.00,3.40,1030.10,NA
2019-02-19 01:30:00,193.00,177.00,39.50,69.40,69.20,NA,5.10,0.80,2.60,NA,NA,NA,NA,NA,NA,11.90,84.30,1.00,155.00,NA,0.00,3.40,1030.70,NA
2019-02-19 01:45:00,129.00,135.00,27.90,62.30,55.80,NA,5.20,3.70,16.10,NA,NA,NA,NA,NA,NA,11.80,84.10,0.40,139.00,NA,0.00,3.30,1030.90,NA
2019-02-19 02:00:00,129.00,135.00,NA,NA,NA,NA,NA,NA,17.30,NA,NA,NA,NA,NA,NA,11.80,84.20,0.30,209.00,NA,0.00,3.40,1030.70,NA
2019-02-19 02:15:00,129.00,135.00,NA,NA,NA,NA,NA,NA,19.30,NA,NA,NA,NA,NA,NA,11.60,84.30,0.30,134.00,NA,0.00,3.60,1030.10,NA
2019-02-19 02:30:00,129.00,135.00,28.30,57.10,53.40,NA,4.40,1.30,11.40,NA,NA,NA,NA,NA,NA,11.40,84.50,0.30,217.00,NA,0.00,3.40,1029.80,NA
2019-02-19 02:45:00,121.00,138.00,28.00,56.10,52.70,NA,5.10,3.70,15.20,NA,NA,NA,NA,NA,NA,11.20,84.60,0.30,240.00,NA,0.00,3.70,1029.30,NA
2019-02-19 03:00:00,121.00,138.00,26.10,54.90,50.50,NA,4.20,1.90,6.80,NA,NA,NA,NA,NA,NA,10.90,84.80,0.30,159.00,NA,0.00,3.50,1029.10,NA
2019-02-19 03:15:00,121.00,138.00,24.80,53.20,48.50,NA,4.80,2.00,14.90,NA,NA,NA,NA,NA,NA,10.70,85.10,0.30,130.00,NA,0.00,3.80,1029.10,NA
