Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-04-22 06:00:00,53.00,114.00,13.30,64.90,45.40,31.20,24.90,NA,29.50,2.70,10.20,NA,NA,NA,NA,21.80,73.00,0.50,343.30,0.00,0.00,18.70,985.40,NA
2021-04-22 06:15:00,53.00,114.00,15.40,57.20,42.90,30.90,33.20,NA,85.80,2.90,10.70,NA,NA,NA,NA,22.10,72.00,0.20,355.70,0.00,0.00,30.80,985.60,NA
2021-04-22 06:30:00,53.00,114.00,24.30,62.50,53.00,33.00,43.10,NA,86.10,2.90,12.10,NA,NA,NA,NA,22.70,69.80,0.20,21.60,0.00,0.00,50.00,985.90,NA
2021-04-22 06:45:00,106.00,213.00,19.00,46.60,40.30,34.40,48.40,0.00,61.70,5.40,14.70,NA,NA,NA,NA,23.50,67.00,0.50,74.50,0.00,0.00,70.90,986.30,NA
2021-04-22 07:00:00,106.00,213.00,12.10,37.40,29.70,34.10,48.60,0.00,44.80,5.40,16.20,NA,NA,NA,NA,24.10,63.50,1.00,85.90,0.00,0.00,99.50,986.70,NA
2021-04-22 07:15:00,106.00,213.00,12.30,33.10,27.60,32.40,44.30,0.00,47.00,5.10,18.00,NA,NA,NA,NA,24.20,59.30,2.20,104.50,0.00,0.00,127.90,986.80,NA
2021-04-22 07:30:00,106.00,213.00,11.90,20.40,20.50,32.10,34.20,0.00,61.30,4.10,14.30,NA,NA,NA,NA,24.50,57.50,2.60,103.40,0.00,0.00,122.20,987.10,NA
2021-04-22 07:45:00,62.00,149.00,10.90,15.70,17.30,33.20,NA,0.00,73.90,3.40,11.30,NA,NA,NA,NA,24.50,56.40,3.00,111.20,0.00,0.00,185.50,987.40,NA
2021-04-22 08:00:00,62.00,149.00,10.20,12.90,15.20,31.90,27.40,0.00,80.60,2.50,9.20,NA,NA,NA,NA,24.80,55.60,3.30,95.40,0.00,0.00,163.60,987.60,NA
2021-04-22 08:15:00,62.00,149.00,9.80,10.50,13.60,31.30,23.80,0.00,82.00,2.50,7.40,NA,NA,NA,NA,25.10,54.40,2.90,94.40,0.00,0.00,253.20,987.80,NA
2021-04-22 08:30:00,62.00,149.00,9.30,12.90,14.50,32.80,23.10,0.00,83.10,2.10,5.80,NA,NA,NA,NA,25.80,53.10,2.20,109.50,0.00,0.00,121.20,987.80,NA
2021-04-22 08:45:00,33.00,101.00,10.30,13.90,15.80,34.00,23.20,0.00,87.20,2.10,5.00,NA,NA,NA,NA,26.10,52.80,2.60,113.50,0.00,0.00,333.30,987.70,NA
2021-04-22 09:00:00,33.00,101.00,9.80,12.20,14.50,32.40,23.70,0.00,91.40,2.10,4.70,NA,NA,NA,NA,26.50,51.70,2.90,106.80,0.00,0.00,376.60,987.60,NA
2021-04-22 09:15:00,33.00,101.00,9.60,8.70,12.50,31.70,25.70,0.00,102.50,1.80,4.70,NA,NA,NA,NA,26.90,50.70,2.40,94.80,0.00,0.00,410.70,987.90,NA
2021-04-22 09:30:00,33.00,101.00,9.10,7.90,11.60,33.10,23.40,0.00,106.20,2.00,4.50,NA,NA,NA,NA,27.30,50.10,2.70,101.80,0.00,0.00,442.50,987.70,NA
2021-04-22 09:45:00,31.00,103.00,8.30,5.50,9.70,34.30,21.60,0.00,113.20,2.00,4.10,NA,NA,NA,NA,28.00,48.60,2.50,110.50,0.00,0.00,471.20,987.80,NA
2021-04-22 10:00:00,31.00,103.00,8.10,9.80,11.80,32.50,20.40,0.00,118.40,1.60,3.90,NA,NA,NA,NA,28.20,47.70,2.70,119.40,0.00,0.00,506.00,987.60,NA
2021-04-22 10:15:00,31.00,103.00,8.70,12.20,13.60,32.00,22.20,0.00,123.00,1.70,3.60,NA,NA,NA,NA,28.30,47.70,2.80,116.90,0.00,0.00,393.70,987.60,NA
2021-04-22 10:30:00,31.00,103.00,8.50,2.90,8.40,33.60,21.20,0.00,133.50,1.60,3.50,NA,NA,NA,NA,28.60,46.90,2.70,108.20,0.00,0.00,140.80,987.50,NA
2021-04-22 10:45:00,25.00,94.00,7.90,2.50,7.80,35.10,20.60,0.00,137.10,1.40,3.40,NA,NA,NA,NA,28.90,46.50,2.30,97.00,0.00,0.00,350.50,987.30,NA
2021-04-22 11:00:00,25.00,94.00,8.40,8.10,11.20,33.50,20.50,0.00,137.40,1.40,3.10,NA,NA,NA,NA,29.50,45.50,2.00,82.20,0.00,0.00,606.70,987.30,NA
2021-04-22 11:15:00,25.00,94.00,8.90,6.80,10.90,32.50,21.10,0.00,141.20,1.20,3.20,NA,NA,NA,NA,30.00,44.20,1.40,70.50,0.00,0.00,618.10,987.30,NA
2021-04-22 11:30:00,25.00,94.00,8.20,3.20,8.40,33.60,19.60,0.00,143.90,1.30,3.20,NA,NA,NA,NA,29.80,44.50,2.20,77.10,0.00,0.00,570.50,987.30,NA
2021-04-22 11:45:00,28.00,86.00,7.70,2.30,7.50,34.70,19.20,0.00,147.70,1.30,3.60,NA,NA,NA,NA,30.00,43.30,2.00,84.10,0.00,0.00,640.20,987.00,NA
2021-04-22 12:00:00,28.00,86.00,8.40,6.50,10.30,33.40,19.10,0.00,144.20,1.30,4.90,NA,NA,NA,NA,30.30,42.90,2.50,116.30,0.00,0.00,664.70,986.70,NA
2021-04-22 12:15:00,28.00,86.00,8.60,6.30,10.40,33.90,18.10,0.00,146.80,1.10,3.70,NA,NA,NA,NA,31.20,41.90,1.90,109.10,0.00,0.00,670.30,986.80,NA
2021-04-22 12:30:00,28.00,86.00,8.60,2.00,8.10,35.60,18.20,0.00,152.20,1.20,3.50,NA,NA,NA,NA,31.40,40.90,1.20,70.40,0.00,0.00,655.60,986.90,NA
2021-04-22 12:45:00,23.00,81.00,8.10,0.10,6.70,36.90,17.40,0.00,160.50,1.10,3.50,NA,NA,NA,NA,31.40,39.80,1.60,105.70,0.00,0.00,671.20,986.80,NA
2021-04-22 13:00:00,23.00,81.00,8.50,2.40,8.20,35.10,17.20,0.00,160.70,1.10,3.40,NA,NA,NA,NA,31.80,39.80,0.60,317.80,0.00,0.00,391.50,986.20,NA
2021-04-22 13:15:00,23.00,81.00,7.90,4.00,8.50,34.80,17.70,0.00,159.40,1.10,3.30,NA,NA,NA,NA,32.60,38.30,0.50,97.40,0.00,0.00,639.80,986.20,NA
2021-04-22 13:30:00,23.00,81.00,7.80,3.00,7.90,36.40,18.00,0.00,169.80,1.20,3.70,NA,NA,NA,NA,32.40,37.60,1.30,119.90,0.00,0.00,625.60,985.90,NA
2021-04-22 13:45:00,18.00,78.00,8.00,2.60,7.90,37.70,NA,0.00,169.10,1.30,3.80,NA,NA,NA,NA,31.80,39.60,1.60,66.40,0.00,0.00,586.50,985.80,NA
2021-04-22 14:00:00,18.00,78.00,7.70,NA,6.10,35.80,17.30,0.00,170.90,1.20,4.10,NA,NA,NA,NA,32.10,38.90,0.90,356.00,0.00,0.00,562.90,985.20,NA
2021-04-22 14:15:00,18.00,78.00,7.30,0.80,6.40,34.70,17.40,0.00,174.00,1.20,3.40,NA,NA,NA,NA,33.10,37.40,0.90,0.30,0.00,0.00,567.70,984.90,NA
2021-04-22 14:30:00,18.00,78.00,6.60,0.80,5.80,35.30,18.00,0.00,186.00,1.10,3.40,NA,NA,NA,NA,32.40,37.70,0.80,36.80,0.00,0.00,528.90,984.70,NA
2021-04-22 14:45:00,24.00,81.00,7.70,2.00,7.30,36.00,19.10,0.00,187.90,1.20,4.00,NA,NA,NA,NA,32.20,38.10,1.30,89.30,0.00,0.00,480.70,984.70,NA
2021-04-22 15:00:00,24.00,81.00,7.90,5.40,9.30,35.40,18.30,0.00,186.30,1.20,3.80,NA,NA,NA,NA,32.40,37.90,0.90,75.70,0.00,0.00,269.90,984.40,NA
2021-04-22 15:15:00,24.00,81.00,8.30,0.90,7.30,36.10,17.90,0.00,189.50,1.20,3.80,NA,NA,NA,NA,32.20,37.90,1.30,91.00,0.00,0.00,235.30,984.30,NA
2021-04-22 15:30:00,24.00,81.00,8.40,0.50,7.10,37.90,16.50,0.00,192.90,1.30,4.40,NA,NA,NA,NA,31.90,38.00,1.10,89.70,0.00,0.00,120.10,984.00,NA
2021-04-22 15:45:00,23.00,84.00,8.00,0.80,6.90,38.90,16.30,0.00,197.60,1.10,4.00,NA,NA,NA,NA,31.70,38.10,1.30,105.60,0.00,0.00,132.10,984.00,NA
2021-04-22 16:00:00,23.00,84.00,7.50,4.80,8.70,37.30,17.00,0.00,194.00,1.10,4.50,NA,NA,NA,NA,31.80,38.00,0.90,74.00,0.00,0.00,106.60,983.70,NA
2021-04-22 16:15:00,23.00,84.00,7.10,3.40,7.60,36.70,16.10,0.00,199.90,1.20,3.70,NA,NA,NA,NA,31.50,38.00,1.30,84.70,0.00,0.00,120.00,983.80,NA
2021-04-22 16:30:00,23.00,84.00,7.10,10.60,11.40,37.60,16.30,0.00,190.60,1.80,4.70,NA,NA,NA,NA,32.20,37.60,0.70,92.40,0.00,0.00,99.10,983.60,NA
2021-04-22 16:45:00,30.00,78.00,7.40,9.60,11.10,38.00,16.90,0.00,190.00,1.20,4.00,NA,NA,NA,NA,31.80,37.70,1.40,84.10,0.00,0.00,93.10,983.60,NA
2021-04-22 17:00:00,30.00,78.00,7.70,19.50,16.60,35.60,17.70,0.00,184.10,1.20,4.80,NA,NA,NA,NA,31.30,38.70,1.40,98.10,0.00,0.00,78.70,983.50,NA
2021-04-22 17:15:00,30.00,78.00,8.00,9.70,11.70,35.20,16.80,0.00,190.40,1.10,4.60,NA,NA,NA,NA,30.80,39.20,1.50,79.30,0.00,0.00,67.60,983.60,NA
2021-04-22 17:30:00,30.00,78.00,8.10,8.90,11.30,35.50,16.10,0.00,185.70,1.30,4.90,NA,NA,NA,NA,30.80,39.30,1.30,86.20,0.00,0.00,59.10,983.60,NA
2021-04-22 17:45:00,33.00,90.00,8.10,17.50,15.90,35.20,15.80,0.00,177.80,1.10,6.40,NA,NA,NA,NA,30.70,39.20,1.00,80.50,0.00,0.00,50.20,983.60,NA
2021-04-22 18:00:00,33.00,90.00,8.50,18.70,16.90,32.60,16.20,0.00,170.50,1.50,6.40,NA,NA,NA,NA,30.50,39.50,1.40,75.30,0.00,0.00,39.70,983.80,NA
2021-04-22 18:15:00,33.00,90.00,7.40,20.70,17.10,31.70,16.40,0.00,166.50,1.20,6.60,NA,NA,NA,NA,30.10,40.60,1.30,83.60,0.00,0.00,29.10,983.80,NA
2021-04-22 18:30:00,33.00,90.00,7.60,30.90,22.70,31.90,16.10,0.00,154.20,1.40,6.40,NA,NA,NA,NA,29.70,41.20,1.00,83.90,0.00,0.00,20.70,983.80,NA
2021-04-22 18:45:00,31.00,95.00,8.20,31.70,23.50,31.70,16.10,0.00,143.80,1.30,8.70,NA,NA,NA,NA,29.50,42.20,1.10,87.20,0.00,0.00,17.30,983.90,NA
2021-04-22 19:00:00,31.00,95.00,8.00,35.60,25.50,29.60,16.70,0.00,127.20,1.50,11.20,NA,NA,NA,NA,29.20,42.90,0.80,90.80,0.00,0.00,16.00,984.00,NA
2021-04-22 19:15:00,31.00,95.00,8.00,42.50,29.10,28.50,17.10,0.00,110.60,1.60,11.70,NA,NA,NA,NA,28.80,44.00,0.90,91.00,0.00,0.00,15.80,984.20,NA
2021-04-22 19:30:00,31.00,95.00,7.60,42.30,28.70,28.60,17.60,0.00,109.40,1.80,14.00,NA,NA,NA,NA,28.80,44.00,1.30,84.60,0.00,0.00,15.60,984.40,NA
2021-04-22 19:45:00,31.00,118.00,8.00,34.80,25.00,28.80,NA,0.00,112.30,2.00,17.10,NA,NA,NA,NA,28.70,44.10,1.50,90.60,0.00,0.00,16.00,984.50,NA
2021-04-22 20:00:00,31.00,118.00,8.30,31.40,23.50,27.30,16.40,0.00,110.70,1.70,13.30,NA,NA,NA,NA,28.50,44.60,1.40,84.30,0.00,0.00,16.00,984.60,NA
2021-04-22 20:15:00,31.00,118.00,8.10,33.40,24.40,26.80,15.90,0.00,104.60,1.70,8.90,NA,NA,NA,NA,28.30,45.30,1.30,85.10,0.00,0.00,16.20,984.70,NA
2021-04-22 20:30:00,31.00,118.00,7.90,40.00,27.70,27.10,15.20,0.00,97.50,1.70,8.20,NA,NA,NA,NA,28.00,46.00,1.40,90.50,0.00,0.00,16.10,984.80,NA
2021-04-22 20:45:00,31.00,114.00,8.10,25.90,20.40,26.80,14.60,0.00,114.90,1.70,7.60,NA,NA,NA,NA,28.00,45.60,1.70,77.90,0.00,0.00,16.30,985.00,NA
2021-04-22 21:00:00,31.00,114.00,7.80,14.70,14.10,25.90,14.40,0.00,121.20,1.60,7.50,NA,NA,NA,NA,27.80,46.00,1.80,85.90,0.00,0.00,16.10,985.10,NA
2021-04-22 21:15:00,31.00,114.00,7.60,14.40,13.90,25.50,14.80,0.00,122.70,1.50,6.50,NA,NA,NA,NA,27.60,46.50,1.70,85.10,0.00,0.00,16.10,985.20,NA
2021-04-22 21:30:00,31.00,114.00,6.80,9.70,10.80,26.80,14.90,0.00,126.60,1.60,5.90,NA,NA,NA,NA,27.40,47.80,1.80,79.90,0.00,0.00,15.90,985.20,NA
2021-04-22 21:45:00,29.00,123.00,7.00,10.60,11.40,27.70,14.90,0.00,123.60,1.50,6.30,NA,NA,NA,NA,27.10,49.10,1.40,77.60,0.00,0.00,16.10,985.30,NA
2021-04-22 22:00:00,29.00,123.00,6.90,9.80,10.80,26.80,15.00,0.00,124.20,1.40,5.80,NA,NA,NA,NA,26.90,49.90,1.70,91.50,0.00,0.00,15.70,985.30,NA
2021-04-22 22:15:00,29.00,123.00,7.60,12.00,12.60,26.20,15.60,0.00,120.40,1.70,6.80,NA,NA,NA,NA,26.80,50.00,1.80,75.20,0.00,0.00,16.10,985.40,NA
2021-04-22 22:30:00,29.00,123.00,7.60,9.70,11.40,26.80,15.70,0.00,124.70,1.70,6.60,NA,NA,NA,NA,26.60,50.10,1.70,90.80,0.00,0.00,15.90,985.40,NA
2021-04-22 22:45:00,33.00,114.00,7.80,19.40,16.70,27.50,15.70,0.00,116.40,1.90,6.10,NA,NA,NA,NA,26.50,50.30,1.70,86.80,0.00,0.00,16.10,985.40,NA
2021-04-22 23:00:00,33.00,114.00,7.80,13.30,13.50,27.00,15.70,0.00,122.90,1.50,4.90,NA,NA,NA,NA,26.50,49.90,2.10,86.30,0.00,0.00,16.00,985.30,NA
2021-04-22 23:15:00,33.00,114.00,8.00,16.90,15.50,25.90,15.80,0.00,121.90,1.40,4.70,NA,NA,NA,NA,26.40,49.90,1.70,82.80,0.00,0.00,15.80,985.30,NA
2021-04-22 23:30:00,33.00,114.00,8.10,15.60,14.90,26.50,15.90,0.00,120.70,1.40,6.30,NA,NA,NA,NA,26.10,50.80,1.40,84.40,0.00,0.00,15.70,985.30,NA
2021-04-22 23:45:00,29.00,107.00,8.80,14.80,15.00,27.80,16.20,0.00,117.70,1.80,6.30,NA,NA,NA,NA,26.00,51.00,1.60,84.00,0.00,0.00,16.10,985.20,NA
2021-04-23 00:00:00,29.00,107.00,8.60,10.90,12.80,26.90,15.90,0.00,123.20,1.80,6.40,NA,NA,NA,NA,25.90,51.30,1.50,87.00,0.00,0.00,16.00,985.20,NA
2021-04-23 00:15:00,29.00,107.00,8.30,10.70,12.50,26.30,16.20,0.00,119.40,1.90,6.50,NA,NA,NA,NA,25.70,51.50,1.70,82.70,0.00,0.00,16.30,985.10,NA
2021-04-23 00:30:00,29.00,107.00,8.40,9.40,11.80,27.30,15.90,0.00,120.60,2.20,5.90,NA,NA,NA,NA,25.70,51.30,1.50,84.10,0.00,0.00,16.20,984.90,NA
2021-04-23 00:45:00,28.00,99.00,8.10,15.30,14.70,28.00,15.60,0.00,109.60,2.20,5.40,NA,NA,NA,NA,25.60,51.30,1.60,87.50,0.00,0.00,16.30,984.70,NA
2021-04-23 01:00:00,28.00,99.00,7.90,18.60,16.40,27.60,15.20,0.00,NA,2.20,5.10,NA,NA,NA,NA,25.50,51.40,1.60,90.30,0.00,0.00,15.80,984.70,NA
2021-04-23 01:15:00,28.00,99.00,8.50,16.40,15.70,32.00,15.60,0.00,NA,1.90,4.20,NA,NA,NA,NA,25.50,51.00,1.70,86.80,0.00,0.00,16.20,984.60,NA
2021-04-23 01:30:00,28.00,99.00,8.20,11.50,12.80,36.60,15.70,0.00,NA,1.90,3.90,NA,NA,NA,NA,25.50,50.80,1.70,83.40,0.00,0.00,16.20,984.40,NA
2021-04-23 01:45:00,29.00,85.00,7.20,13.10,12.80,34.50,NA,0.00,117.40,1.70,4.30,NA,NA,NA,NA,25.20,51.80,1.50,86.40,0.00,0.00,16.50,984.10,NA
2021-04-23 02:00:00,29.00,85.00,NA,NA,NA,NA,NA,NA,109.70,1.80,5.70,NA,NA,NA,NA,24.90,53.20,1.30,84.50,0.00,0.00,16.10,983.90,NA
2021-04-23 02:15:00,29.00,85.00,NA,NA,NA,NA,NA,NA,109.20,2.20,5.90,NA,NA,NA,NA,24.80,53.80,1.40,81.30,0.00,0.00,16.30,983.90,NA
2021-04-23 02:30:00,29.00,85.00,NA,NA,NA,NA,NA,NA,113.70,2.30,5.70,NA,NA,NA,NA,24.70,53.90,1.90,88.00,0.00,0.00,16.20,983.50,NA
2021-04-23 02:45:00,36.00,88.00,9.00,9.90,12.60,31.70,20.60,0.00,114.60,2.60,9.20,NA,NA,NA,NA,24.50,54.70,1.50,84.60,0.00,0.00,16.80,983.30,NA
2021-04-23 03:00:00,36.00,88.00,8.80,16.20,15.80,28.20,20.50,0.00,104.80,2.70,10.00,NA,NA,NA,NA,24.30,55.80,1.70,84.90,0.00,0.00,16.60,983.10,NA
2021-04-23 03:15:00,36.00,88.00,8.40,13.40,14.00,25.40,20.00,0.00,105.50,2.60,9.20,NA,NA,NA,NA,24.10,56.90,1.20,82.10,0.00,0.00,16.70,983.00,NA
2021-04-23 03:30:00,36.00,88.00,8.00,13.70,13.80,24.30,18.60,0.00,103.40,2.60,13.30,NA,NA,NA,NA,23.90,57.40,1.50,83.80,0.00,0.00,16.70,982.90,NA
2021-04-23 03:45:00,39.00,85.00,8.20,18.80,16.70,24.30,18.40,0.00,95.10,2.60,15.60,NA,NA,NA,NA,23.90,57.60,1.20,68.60,0.00,0.00,17.00,982.90,NA
2021-04-23 04:00:00,39.00,85.00,7.80,10.40,11.90,24.40,18.30,0.00,100.70,2.70,15.50,NA,NA,NA,NA,23.70,57.90,1.20,85.80,0.00,0.00,16.70,983.00,NA
2021-04-23 04:15:00,39.00,85.00,8.30,12.50,13.40,25.30,19.80,0.00,98.10,2.70,13.50,NA,NA,NA,NA,23.60,58.30,1.40,77.30,0.00,0.00,17.00,982.90,NA
2021-04-23 04:30:00,39.00,85.00,8.50,12.40,13.60,27.10,21.40,0.00,97.80,3.20,9.80,NA,NA,NA,NA,23.60,58.00,1.70,81.60,0.00,0.00,16.80,982.90,NA
2021-04-23 04:45:00,47.00,86.00,8.50,12.50,13.50,28.30,22.70,0.00,96.20,3.30,9.20,NA,NA,NA,NA,23.70,57.20,2.10,92.60,0.00,0.00,16.80,983.00,NA
2021-04-23 05:00:00,47.00,86.00,8.40,12.90,13.70,28.10,23.20,0.00,94.20,3.60,8.60,NA,NA,NA,NA,23.60,57.70,1.80,88.50,0.00,0.00,16.50,983.20,NA
2021-04-23 05:15:00,47.00,86.00,8.50,20.40,17.80,27.80,24.40,0.00,79.60,3.60,7.00,NA,NA,NA,NA,23.60,57.90,1.70,88.80,0.00,0.00,17.00,983.40,NA
2021-04-23 05:30:00,47.00,86.00,9.60,33.10,25.40,28.70,24.10,0.00,73.30,3.80,6.60,NA,NA,NA,NA,23.50,57.80,2.00,106.60,0.00,0.00,16.50,983.50,NA
2021-04-23 05:45:00,55.00,88.00,10.10,48.60,34.10,29.30,24.80,0.00,55.90,4.10,11.20,NA,NA,NA,NA,23.60,57.60,2.20,92.20,0.00,0.00,18.20,983.80,NA
2021-04-23 06:00:00,55.00,88.00,10.00,20.60,19.10,28.60,25.90,0.00,80.50,3.60,11.00,NA,NA,NA,NA,23.60,57.20,2.00,92.70,0.00,0.00,25.80,983.80,NA
2021-04-23 06:15:00,55.00,88.00,10.00,43.50,31.30,28.00,27.40,0.00,59.30,3.50,8.50,NA,NA,NA,NA,23.50,58.10,1.90,108.90,0.00,0.00,41.60,983.80,NA
2021-04-23 06:30:00,55.00,88.00,10.90,41.00,30.70,28.20,27.10,0.00,58.20,3.40,7.50,NA,NA,NA,NA,23.60,57.50,2.20,103.40,0.00,0.00,63.60,983.90,NA
2021-04-23 06:45:00,58.00,121.00,11.00,29.00,24.30,29.40,27.70,0.00,67.10,3.60,8.90,NA,NA,NA,NA,23.90,56.10,2.70,104.00,0.00,0.00,68.50,984.00,NA
2021-04-23 07:00:00,58.00,121.00,10.70,27.20,23.20,29.00,27.10,0.00,67.70,3.30,10.80,NA,NA,NA,NA,23.90,56.60,2.50,106.70,0.00,0.00,80.10,984.40,NA
2021-04-23 07:15:00,58.00,121.00,11.10,24.10,21.80,28.00,26.00,0.00,67.30,3.40,8.20,NA,NA,NA,NA,24.10,55.60,3.00,100.30,0.00,0.00,117.70,984.40,NA
2021-04-23 07:30:00,58.00,121.00,11.20,20.80,20.20,29.10,26.10,0.00,72.30,3.30,8.90,NA,NA,NA,NA,25.00,53.60,2.70,113.80,0.00,0.00,147.40,984.70,NA
2021-04-23 07:45:00,50.00,128.00,11.20,23.60,21.70,29.90,NA,0.00,70.60,3.10,6.40,NA,NA,NA,NA,24.60,54.40,3.60,112.10,0.00,0.00,97.20,984.60,NA
2021-04-23 08:00:00,50.00,128.00,11.70,19.70,20.00,29.00,24.30,0.00,77.30,3.40,5.50,NA,NA,NA,NA,25.10,52.80,3.10,110.20,0.00,0.00,139.80,984.60,NA
2021-04-23 08:15:00,50.00,128.00,11.60,23.40,21.90,28.00,21.10,0.00,80.30,3.20,5.50,NA,NA,NA,NA,25.70,51.60,3.00,115.30,0.00,0.00,202.90,984.80,NA
2021-04-23 08:30:00,50.00,128.00,11.30,17.60,18.60,29.00,22.20,0.00,94.00,3.00,5.40,NA,NA,NA,NA,26.00,50.70,3.60,114.30,0.00,0.00,149.90,985.10,NA
2021-04-23 08:45:00,53.00,161.00,11.60,20.00,20.10,30.20,24.60,0.00,102.10,3.10,5.30,NA,NA,NA,NA,26.80,49.30,3.30,116.40,0.00,0.00,308.80,985.30,NA
2021-04-23 09:00:00,53.00,161.00,10.80,15.30,16.90,29.50,25.30,0.00,114.90,3.30,5.30,NA,NA,NA,NA,26.60,49.40,1.90,86.10,0.00,0.00,161.70,986.00,NA
2021-04-23 09:15:00,53.00,161.00,10.90,20.90,20.00,28.80,26.80,0.00,113.50,3.20,5.50,NA,NA,NA,NA,26.80,49.70,0.80,336.60,0.00,0.00,120.40,986.60,NA
2021-04-23 09:30:00,53.00,161.00,10.40,18.40,18.30,30.60,25.80,NA,107.10,2.80,4.70,NA,NA,NA,NA,26.40,51.40,0.80,43.20,0.00,0.00,83.10,986.60,NA
2021-04-23 09:45:00,51.00,161.00,9.80,20.00,18.70,32.70,23.30,1.20,115.10,3.90,5.30,NA,NA,NA,NA,26.10,51.50,1.40,90.20,0.00,0.00,52.80,986.50,NA
2021-04-23 10:00:00,51.00,161.00,10.50,35.80,27.60,31.60,20.70,1.40,86.50,3.30,5.60,NA,NA,NA,NA,24.70,63.80,0.90,91.70,0.00,0.00,59.60,986.30,NA
2021-04-23 10:15:00,51.00,161.00,10.50,49.20,34.80,31.00,19.70,1.50,60.60,2.70,4.40,NA,NA,NA,NA,23.80,72.50,1.10,85.90,0.00,0.00,87.00,986.10,NA
2021-04-23 10:30:00,51.00,161.00,16.60,68.70,50.10,29.20,20.50,1.70,45.10,2.90,6.20,NA,NA,NA,NA,25.20,72.50,1.00,113.10,0.00,0.00,208.00,985.60,NA
2021-04-23 10:45:00,57.00,162.00,14.50,34.50,30.20,35.80,23.10,NA,48.00,2.60,7.10,NA,NA,NA,NA,24.70,65.40,2.20,301.90,0.00,0.00,85.70,986.30,NA
2021-04-23 11:00:00,57.00,162.00,11.70,28.20,24.50,33.10,23.00,1.60,55.90,2.90,11.00,NA,NA,NA,NA,24.50,59.80,1.20,329.10,0.00,0.00,181.40,985.80,NA
2021-04-23 11:15:00,57.00,162.00,14.20,22.60,23.60,31.30,26.30,1.50,61.50,4.10,9.50,NA,NA,NA,NA,26.80,52.90,0.90,357.10,0.00,0.00,529.50,985.60,NA
2021-04-23 11:30:00,57.00,162.00,14.10,18.70,21.40,32.60,28.00,1.50,75.20,4.60,9.50,NA,NA,NA,NA,27.30,51.80,1.40,356.00,0.00,0.00,535.10,985.30,NA
2021-04-23 11:45:00,40.00,168.00,13.60,16.50,19.90,33.80,30.10,1.50,82.90,3.80,8.50,NA,NA,NA,NA,27.10,52.00,1.70,356.60,0.00,0.00,559.40,985.20,NA
2021-04-23 12:00:00,40.00,168.00,12.90,14.00,18.00,32.60,24.30,1.40,94.00,3.40,11.00,NA,NA,NA,NA,27.30,50.40,1.60,358.50,0.00,0.00,576.90,985.00,NA
2021-04-23 12:15:00,40.00,168.00,12.40,23.70,22.70,32.40,22.20,1.50,99.40,3.20,10.60,NA,NA,NA,NA,28.10,49.50,1.50,356.70,0.00,0.00,578.40,984.90,NA
2021-04-23 12:30:00,40.00,168.00,12.30,23.40,22.40,33.90,23.00,1.40,111.90,3.20,10.70,NA,NA,NA,NA,29.10,47.70,1.10,31.50,0.00,0.00,589.50,984.60,NA
2021-04-23 12:45:00,41.00,138.00,12.60,27.50,24.90,35.90,24.10,1.50,122.80,3.50,15.60,NA,NA,NA,NA,29.40,46.60,1.40,14.20,0.00,0.00,576.00,984.50,NA
2021-04-23 13:00:00,41.00,138.00,11.60,17.10,18.50,34.40,26.70,1.40,141.00,2.80,22.00,NA,NA,NA,NA,30.40,44.60,1.20,41.30,0.00,0.00,571.90,984.50,NA
2021-04-23 13:15:00,41.00,138.00,10.70,18.60,18.60,34.40,25.90,1.40,142.20,2.90,24.50,NA,NA,NA,NA,30.60,44.60,1.90,358.00,0.00,0.00,556.20,983.90,NA
2021-04-23 13:30:00,41.00,138.00,11.40,23.80,21.90,36.00,24.70,1.40,141.10,3.30,21.40,NA,NA,NA,NA,31.00,43.80,1.30,12.70,0.00,0.00,551.70,983.50,NA
2021-04-23 13:45:00,38.00,146.00,11.10,11.40,15.10,36.80,NA,1.30,145.70,2.90,22.30,NA,NA,NA,NA,31.40,42.50,1.60,14.10,0.00,0.00,539.30,983.00,NA
2021-04-23 14:00:00,38.00,146.00,10.70,17.80,18.20,34.90,25.50,1.30,142.90,2.50,20.20,NA,NA,NA,NA,31.20,42.50,1.30,39.20,0.00,0.00,516.90,982.70,NA
2021-04-23 14:15:00,38.00,146.00,10.40,15.10,16.50,34.70,27.10,1.30,146.30,2.60,13.70,NA,NA,NA,NA,31.70,41.50,1.30,26.10,0.00,0.00,491.60,982.40,NA
2021-04-23 14:30:00,38.00,146.00,10.20,18.00,17.90,36.50,35.00,1.30,142.90,2.20,16.30,NA,NA,NA,NA,31.80,40.90,1.60,22.70,0.00,0.00,459.20,982.40,NA
2021-04-23 14:45:00,28.00,135.00,10.90,34.20,27.10,37.50,40.10,NA,130.00,2.00,10.20,NA,NA,NA,NA,31.30,40.50,1.80,6.50,0.00,0.00,422.40,982.00,NA
