Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-12-19 05:45:00,167.00,256.00,12.40,39.60,31.20,33.30,10.30,1.10,6.10,1.30,6.10,NA,NA,NA,NA,11.30,79.10,0.30,355.50,0.00,0.00,15.80,983.80,NA
2023-12-19 06:00:00,167.00,256.00,11.20,38.60,29.60,33.00,10.30,1.10,8.40,1.30,5.80,NA,NA,NA,NA,11.30,79.20,0.40,7.60,0.00,0.00,15.80,984.10,NA
2023-12-19 06:15:00,167.00,256.00,15.30,51.30,39.70,36.20,10.40,1.10,18.90,1.30,4.40,NA,NA,NA,NA,11.20,79.40,0.30,27.50,0.00,0.00,15.60,984.40,NA
2023-12-19 06:30:00,167.00,256.00,22.40,47.60,43.60,44.10,10.30,1.10,18.50,1.30,4.50,NA,NA,NA,NA,11.10,79.80,0.60,10.70,0.00,0.00,15.60,984.70,NA
2023-12-19 06:45:00,163.00,250.00,15.60,45.10,36.70,47.00,10.00,1.10,18.80,1.40,4.30,NA,NA,NA,NA,11.00,80.00,0.70,354.80,0.00,0.00,15.80,984.90,NA
2023-12-19 07:00:00,163.00,250.00,16.20,40.60,34.80,43.60,10.20,1.10,20.30,1.40,5.70,NA,NA,NA,NA,10.90,80.50,0.70,358.60,0.00,0.00,17.10,985.30,NA
2023-12-19 07:15:00,163.00,250.00,18.10,43.60,38.00,42.60,10.20,1.10,19.50,1.40,7.00,NA,NA,NA,NA,10.90,80.60,0.70,355.60,0.00,0.00,22.40,985.30,NA
2023-12-19 07:30:00,163.00,250.00,16.10,39.10,33.90,43.50,10.10,1.10,20.90,1.30,6.00,NA,NA,NA,NA,11.00,80.40,0.50,358.80,0.00,0.00,31.10,985.50,NA
2023-12-19 07:45:00,152.00,249.00,18.10,42.30,37.30,43.70,10.20,1.10,18.80,1.40,5.10,NA,NA,NA,NA,11.10,79.90,0.60,0.80,0.00,0.00,42.10,985.50,NA
2023-12-19 08:00:00,152.00,249.00,22.00,45.40,42.00,42.50,10.20,1.20,17.70,1.50,3.70,NA,NA,NA,NA,11.50,78.20,0.50,8.60,0.00,0.00,58.40,985.40,NA
2023-12-19 08:15:00,152.00,249.00,23.60,46.00,43.70,43.70,10.10,1.20,19.20,1.50,6.60,NA,NA,NA,NA,12.00,75.70,0.60,16.60,0.00,0.00,73.20,985.70,NA
2023-12-19 08:30:00,152.00,249.00,21.60,48.90,43.60,44.30,10.10,1.30,19.80,1.60,8.20,NA,NA,NA,NA,12.60,72.60,0.50,21.60,0.00,0.00,90.70,986.10,NA
2023-12-19 08:45:00,179.00,288.00,24.60,50.40,46.90,45.60,10.10,NA,19.70,1.70,5.80,NA,NA,NA,NA,13.40,69.00,0.60,0.10,0.00,0.00,117.90,986.10,NA
2023-12-19 09:00:00,179.00,288.00,21.40,51.80,45.00,44.00,10.40,1.30,20.70,1.80,5.10,NA,NA,NA,NA,14.00,66.60,0.90,356.20,0.00,0.00,149.80,986.70,NA
2023-12-19 09:15:00,179.00,288.00,18.90,48.10,41.00,44.60,10.60,1.30,22.00,1.90,5.90,NA,NA,NA,NA,14.50,63.90,1.30,353.00,0.00,0.00,179.50,988.40,NA
2023-12-19 09:30:00,179.00,288.00,15.00,39.80,33.40,46.10,10.90,1.30,22.80,1.90,5.40,NA,NA,NA,NA,15.00,62.00,0.70,9.90,0.00,0.00,202.50,989.50,NA
2023-12-19 09:45:00,184.00,304.00,12.60,42.00,32.60,47.00,11.40,1.20,25.20,1.80,4.70,NA,NA,NA,NA,15.80,58.60,1.00,10.90,0.00,0.00,221.00,987.60,NA
2023-12-19 10:00:00,184.00,304.00,12.50,51.70,37.70,45.60,12.00,1.20,23.20,1.70,4.50,NA,NA,NA,NA,16.70,54.80,1.00,54.40,0.00,0.00,241.80,987.10,NA
2023-12-19 10:15:00,184.00,304.00,10.40,54.40,37.50,43.10,12.70,1.20,23.30,1.70,4.80,NA,NA,NA,NA,17.40,51.90,1.40,58.80,0.00,0.00,258.50,986.70,NA
2023-12-19 10:30:00,184.00,304.00,11.80,56.90,39.90,40.50,14.10,1.20,28.90,1.80,6.70,NA,NA,NA,NA,17.60,50.10,1.60,64.50,0.00,0.00,277.40,986.20,NA
2023-12-19 10:45:00,173.00,342.00,9.30,40.80,29.30,38.90,15.80,1.20,27.00,1.70,8.10,NA,NA,NA,NA,18.00,48.50,1.80,77.90,0.00,0.00,301.70,986.20,NA
2023-12-19 11:00:00,173.00,342.00,6.00,35.80,23.90,37.80,16.40,1.10,32.40,1.60,10.40,NA,NA,NA,NA,18.30,47.60,1.80,83.40,0.00,0.00,313.10,986.10,NA
2023-12-19 11:15:00,173.00,342.00,5.20,34.60,22.60,37.10,16.20,1.10,25.50,1.50,6.90,NA,NA,NA,NA,18.50,47.20,2.20,84.70,0.00,0.00,327.40,986.00,NA
2023-12-19 11:30:00,173.00,342.00,2.40,31.00,18.50,37.00,15.60,1.00,32.80,1.40,6.80,NA,NA,NA,NA,18.70,46.00,2.50,83.00,0.00,0.00,330.20,985.80,NA
2023-12-19 11:45:00,132.00,254.00,3.50,27.30,17.40,36.60,15.20,1.00,30.60,1.30,6.30,NA,NA,NA,NA,19.00,44.80,2.20,83.50,0.00,0.00,333.30,985.70,NA
2023-12-19 12:00:00,132.00,254.00,3.30,26.80,16.90,35.40,15.00,0.90,30.00,1.20,3.80,NA,NA,NA,NA,19.40,42.80,2.40,85.20,0.00,0.00,343.50,985.50,NA
2023-12-19 12:15:00,132.00,254.00,4.30,22.60,15.50,34.80,14.60,0.90,28.50,1.10,3.40,NA,NA,NA,NA,19.40,42.60,2.20,84.80,0.00,0.00,209.80,985.30,NA
2023-12-19 12:30:00,132.00,254.00,2.50,21.30,13.40,34.60,14.10,0.80,31.90,1.00,2.80,NA,NA,NA,NA,19.80,41.10,2.70,79.60,0.00,0.00,345.50,985.00,NA
2023-12-19 12:45:00,83.00,178.00,2.00,21.10,12.90,34.80,14.20,0.80,35.70,0.90,1.60,NA,NA,NA,NA,19.60,40.90,2.80,79.10,0.00,0.00,341.20,984.60,NA
2023-12-19 13:00:00,83.00,178.00,3.70,19.70,13.50,34.40,14.10,0.80,35.30,0.80,1.60,NA,NA,NA,NA,19.60,40.80,2.50,86.20,0.00,0.00,330.10,984.20,NA
2023-12-19 13:15:00,83.00,178.00,2.80,18.60,12.10,34.90,13.50,0.80,34.40,0.80,1.80,NA,NA,NA,NA,19.80,39.20,2.90,81.80,0.00,0.00,326.30,983.90,NA
2023-12-19 13:30:00,83.00,178.00,2.00,14.20,9.20,34.20,12.60,0.70,33.70,0.80,2.70,NA,NA,NA,NA,19.90,38.80,2.50,83.40,0.00,0.00,319.00,983.60,NA
2023-12-19 13:45:00,61.00,174.00,2.00,15.50,9.80,32.70,12.20,0.70,35.20,0.80,1.50,NA,NA,NA,NA,19.90,37.10,3.20,84.30,0.00,0.00,301.70,983.50,NA
2023-12-19 14:00:00,61.00,174.00,1.80,15.90,9.90,31.20,12.30,0.70,32.90,0.60,1.60,NA,NA,NA,NA,19.60,38.20,2.70,87.90,0.00,0.00,280.30,983.40,NA
2023-12-19 14:15:00,61.00,174.00,1.70,16.90,10.40,35.40,12.20,0.60,38.30,0.50,2.40,NA,NA,NA,NA,19.80,38.30,2.90,88.20,0.00,0.00,272.90,983.20,NA
2023-12-19 14:30:00,61.00,174.00,2.60,17.80,11.60,39.20,12.30,0.60,40.60,0.50,1.20,NA,NA,NA,NA,19.70,39.40,2.80,88.60,0.00,0.00,249.90,983.00,NA
2023-12-19 14:45:00,63.00,201.00,1.40,16.20,9.80,39.40,12.50,NA,45.00,0.70,1.30,NA,NA,NA,NA,19.60,39.40,2.70,89.90,0.00,0.00,228.80,983.20,NA
2023-12-19 15:00:00,63.00,201.00,1.80,14.50,9.20,37.00,13.00,0.80,47.60,0.60,0.70,NA,NA,NA,NA,19.40,39.30,2.80,89.80,0.00,0.00,207.90,983.10,NA
2023-12-19 15:15:00,63.00,201.00,2.40,14.20,9.50,37.30,13.60,0.80,51.20,0.60,0.90,NA,NA,NA,NA,19.40,39.10,2.50,89.60,0.00,0.00,183.40,982.90,NA
2023-12-19 15:30:00,63.00,201.00,2.60,13.90,9.50,37.60,14.60,0.80,50.90,0.50,1.40,NA,NA,NA,NA,19.40,38.60,2.60,81.70,0.00,0.00,156.60,983.60,NA
2023-12-19 15:45:00,52.00,147.00,2.00,14.90,9.50,36.20,14.50,0.80,52.20,0.50,1.60,NA,NA,NA,NA,19.20,39.30,2.10,86.90,0.00,0.00,102.40,984.80,NA
2023-12-19 16:00:00,52.00,147.00,2.90,20.10,13.00,33.60,14.10,0.80,49.50,0.50,1.70,NA,NA,NA,NA,18.90,39.60,1.80,86.30,0.00,0.00,86.80,984.00,NA
2023-12-19 16:15:00,52.00,147.00,2.40,22.50,13.90,33.40,14.40,0.90,47.40,0.50,1.40,NA,NA,NA,NA,18.70,40.60,1.80,87.30,0.00,0.00,48.80,983.20,NA
2023-12-19 16:30:00,52.00,147.00,1.50,25.20,14.60,33.80,14.80,0.90,45.70,0.50,1.70,NA,NA,NA,NA,18.30,42.00,1.50,86.50,0.00,0.00,40.60,984.40,NA
2023-12-19 16:45:00,70.00,179.00,1.60,31.30,17.90,34.30,14.50,0.90,42.50,0.60,2.30,NA,NA,NA,NA,17.80,43.80,1.10,84.90,0.00,0.00,31.70,983.50,NA
2023-12-19 17:00:00,70.00,179.00,1.70,32.00,18.50,33.40,13.40,0.90,39.90,0.50,2.50,NA,NA,NA,NA,17.40,45.80,1.40,90.60,0.00,0.00,23.30,983.10,NA
2023-12-19 17:15:00,70.00,179.00,3.20,37.60,22.60,33.40,12.30,0.90,38.00,0.60,3.50,NA,NA,NA,NA,16.90,47.90,1.00,80.80,0.00,0.00,17.70,983.10,NA
2023-12-19 17:30:00,70.00,179.00,2.30,42.70,24.50,33.20,11.90,0.90,31.80,0.60,2.90,NA,NA,NA,NA,16.30,48.90,1.10,71.90,0.00,0.00,15.90,983.10,NA
2023-12-19 17:45:00,88.00,245.00,4.20,69.40,40.40,31.60,11.90,1.00,27.90,0.70,2.90,NA,NA,NA,NA,16.00,49.40,1.20,66.30,0.00,0.00,15.40,983.00,NA
2023-12-19 18:00:00,88.00,245.00,4.60,70.40,41.20,29.30,12.20,1.00,24.70,1.00,10.40,NA,NA,NA,NA,15.70,50.20,1.30,63.00,0.00,0.00,15.40,983.10,NA
2023-12-19 18:15:00,88.00,245.00,17.10,100.80,67.50,27.70,12.00,1.10,7.50,1.50,28.20,NA,NA,NA,NA,15.60,50.20,1.30,65.30,0.00,0.00,15.40,983.20,NA
2023-12-19 18:30:00,88.00,245.00,38.50,110.50,90.20,22.70,12.20,1.30,9.30,1.60,30.50,NA,NA,NA,NA,15.50,50.70,0.90,57.70,0.00,0.00,15.40,983.40,NA
2023-12-19 18:45:00,139.00,338.00,87.90,107.30,128.70,28.80,12.80,1.50,8.50,1.60,14.00,NA,NA,NA,NA,15.20,52.50,0.70,49.30,0.00,0.00,15.50,983.60,NA
2023-12-19 19:00:00,139.00,338.00,127.00,108.20,161.10,27.70,13.80,1.90,7.50,1.70,18.10,NA,NA,NA,NA,14.80,54.50,0.70,43.70,0.00,0.00,15.50,983.80,NA
2023-12-19 19:15:00,139.00,338.00,134.50,103.40,164.60,32.40,15.00,2.20,14.10,2.10,24.40,NA,NA,NA,NA,14.50,56.00,0.90,52.20,0.00,0.00,15.50,983.90,NA
2023-12-19 19:30:00,139.00,338.00,133.40,96.20,159.90,32.90,15.60,2.40,18.30,2.30,36.00,NA,NA,NA,NA,14.30,56.90,1.00,60.40,0.00,0.00,15.50,984.10,NA
2023-12-19 19:45:00,262.00,799.00,117.00,105.40,151.40,31.30,15.50,2.50,14.30,2.80,38.60,NA,NA,NA,NA,14.20,57.20,1.10,64.40,0.00,0.00,15.50,984.20,NA
2023-12-19 20:00:00,262.00,799.00,143.60,90.90,165.40,32.90,15.10,2.70,12.50,2.70,40.10,NA,NA,NA,NA,14.00,58.50,1.00,60.50,0.00,0.00,15.50,984.40,NA
2023-12-19 20:15:00,262.00,799.00,196.90,91.20,209.10,32.90,15.50,2.90,12.90,3.40,40.80,NA,NA,NA,NA,13.90,59.00,0.70,75.70,0.00,0.00,15.50,984.40,NA
2023-12-19 20:30:00,262.00,799.00,226.20,104.40,239.90,33.70,16.30,3.00,14.50,2.90,41.00,NA,NA,NA,NA,13.90,59.50,0.70,33.60,0.00,0.00,15.50,984.40,NA
2023-12-19 20:45:00,329.00,864.00,163.00,111.60,192.30,36.80,17.00,NA,12.00,3.40,42.10,NA,NA,NA,NA,13.80,60.10,0.60,1.50,0.00,0.00,15.60,984.40,NA
2023-12-19 21:00:00,329.00,864.00,110.00,94.60,140.00,34.40,15.90,2.30,14.60,3.90,44.50,NA,NA,NA,NA,13.70,60.80,0.60,18.20,0.00,0.00,15.60,984.60,NA
2023-12-19 21:15:00,329.00,864.00,106.90,90.50,135.20,32.80,14.00,1.90,18.70,3.60,49.00,NA,NA,NA,NA,13.50,62.10,0.80,70.10,0.00,0.00,15.50,984.50,NA
2023-12-19 21:30:00,329.00,864.00,112.50,81.50,135.00,35.10,13.30,1.70,15.90,2.80,37.60,NA,NA,NA,NA,13.60,62.20,1.10,70.30,0.00,0.00,15.50,984.50,NA
2023-12-19 21:45:00,228.00,548.00,151.40,74.60,163.10,31.00,13.10,1.60,11.90,2.00,26.80,NA,NA,NA,NA,13.30,63.80,0.80,57.70,0.00,0.00,15.60,984.70,NA
2023-12-19 22:00:00,228.00,548.00,139.00,102.60,167.90,38.30,14.00,1.60,11.10,2.40,28.10,NA,NA,NA,NA,13.40,63.80,0.80,351.30,0.00,0.00,15.70,984.50,NA
2023-12-19 22:15:00,228.00,548.00,52.20,83.50,87.00,39.70,12.70,1.40,8.70,3.20,28.10,NA,NA,NA,NA,13.60,62.50,0.50,9.80,0.00,0.00,15.60,984.70,NA
2023-12-19 22:30:00,228.00,548.00,102.70,72.10,122.10,43.40,12.00,1.10,8.50,3.10,24.90,NA,NA,NA,NA,13.50,63.10,0.70,58.90,0.00,0.00,15.60,984.90,NA
2023-12-19 22:45:00,202.00,483.00,91.40,74.00,113.90,46.00,11.90,1.00,17.40,1.80,16.00,NA,NA,NA,NA,13.30,64.40,1.00,70.00,0.00,0.00,15.60,984.90,NA
2023-12-19 23:00:00,202.00,483.00,72.30,75.90,99.30,43.00,11.70,0.80,18.10,1.40,12.10,NA,NA,NA,NA,13.30,64.80,1.10,67.20,0.00,0.00,15.60,984.80,NA
2023-12-19 23:15:00,202.00,483.00,152.10,72.50,162.50,40.30,12.10,0.80,18.10,1.80,12.90,NA,NA,NA,NA,13.40,64.50,0.80,16.50,0.00,0.00,15.50,984.80,NA
2023-12-19 23:30:00,202.00,483.00,202.00,76.00,205.20,44.50,12.80,0.80,17.30,2.10,13.60,NA,NA,NA,NA,13.20,65.00,0.80,53.90,0.00,0.00,15.50,984.50,NA
2023-12-19 23:45:00,228.00,541.00,149.60,70.00,159.20,43.00,NA,0.80,17.90,2.30,17.60,NA,NA,NA,NA,13.10,66.20,1.00,77.80,0.00,0.00,15.60,984.40,NA
2023-12-20 00:00:00,228.00,541.00,86.00,73.60,109.20,36.90,12.50,0.80,17.50,1.90,21.80,NA,NA,NA,NA,13.00,66.60,1.00,65.90,0.00,0.00,15.50,984.50,NA
2023-12-20 00:15:00,228.00,541.00,34.70,76.30,68.90,43.00,10.70,0.80,19.30,2.20,20.20,NA,NA,NA,NA,13.10,66.20,1.10,70.00,0.00,0.00,15.60,984.40,NA
2023-12-20 00:30:00,228.00,541.00,14.80,76.00,52.50,44.20,10.10,0.70,20.00,2.20,16.70,NA,NA,NA,NA,13.40,64.80,1.20,90.20,0.00,0.00,15.60,984.30,NA
2023-12-20 00:45:00,211.00,327.00,12.80,66.80,45.90,44.20,9.70,0.60,18.00,1.70,13.90,NA,NA,NA,NA,13.30,65.10,0.90,67.80,0.00,0.00,15.70,984.40,NA
2023-12-20 01:00:00,211.00,327.00,63.40,62.90,84.80,41.80,9.60,0.60,NA,1.60,12.60,NA,NA,NA,NA,13.10,66.20,0.60,37.10,0.00,0.00,15.60,984.50,NA
2023-12-20 01:15:00,211.00,327.00,53.40,76.50,84.10,44.10,9.90,0.60,NA,1.90,13.10,NA,NA,NA,NA,13.00,66.80,0.50,24.80,0.00,0.00,15.70,984.40,NA
2023-12-20 01:30:00,211.00,327.00,35.90,64.60,63.70,48.60,9.40,0.50,NA,2.00,16.00,NA,NA,NA,NA,12.90,67.20,0.80,2.60,0.00,0.00,15.70,984.40,NA
2023-12-20 01:45:00,185.00,334.00,42.20,65.60,69.10,47.90,9.40,0.50,NA,1.70,16.80,NA,NA,NA,NA,12.80,67.80,0.80,5.40,0.00,0.00,15.70,984.30,NA
2023-12-20 02:00:00,185.00,334.00,NA,NA,NA,NA,NA,NA,6.40,1.20,9.30,NA,NA,NA,NA,12.70,68.70,0.60,26.10,0.00,0.00,15.70,984.30,NA
2023-12-20 02:15:00,185.00,334.00,NA,NA,NA,NA,NA,NA,2.30,1.30,10.40,NA,NA,NA,NA,12.50,69.00,0.50,9.30,0.00,0.00,15.80,984.10,NA
2023-12-20 02:30:00,185.00,334.00,NA,NA,NA,NA,NA,NA,2.30,1.30,8.20,NA,NA,NA,NA,12.50,69.30,0.50,41.20,0.00,0.00,15.70,984.20,NA
2023-12-20 02:45:00,178.00,323.00,63.60,59.30,83.00,36.10,9.60,NA,1.60,1.40,13.30,NA,NA,NA,NA,12.40,69.70,0.60,7.80,0.00,0.00,15.80,984.00,NA
2023-12-20 03:00:00,178.00,323.00,54.30,63.10,77.90,30.10,9.90,1.20,0.40,1.50,13.50,NA,NA,NA,NA,12.30,70.30,0.80,3.80,0.00,0.00,15.80,984.00,NA
2023-12-20 03:15:00,178.00,323.00,41.90,62.70,67.50,33.10,9.50,1.20,2.70,1.50,9.00,NA,NA,NA,NA,12.20,71.00,0.80,4.20,0.00,0.00,15.80,983.80,NA
2023-12-20 03:30:00,178.00,323.00,45.30,54.80,66.10,30.90,9.40,1.20,6.40,1.40,7.70,NA,NA,NA,NA,12.10,71.70,0.80,359.50,0.00,0.00,15.80,983.50,NA
2023-12-20 03:45:00,172.00,268.00,43.20,61.80,68.10,30.80,9.20,1.20,3.20,1.30,5.40,NA,NA,NA,NA,11.90,72.50,0.80,350.60,0.00,0.00,15.90,983.20,NA
2023-12-20 04:00:00,172.00,268.00,35.50,61.10,61.40,31.00,9.40,1.10,1.90,1.10,4.40,NA,NA,NA,NA,11.90,72.50,0.80,0.20,0.00,0.00,15.80,983.30,NA
2023-12-20 04:15:00,172.00,268.00,38.70,55.30,61.00,29.70,9.20,1.10,NA,1.20,5.90,NA,NA,NA,NA,11.80,72.90,0.60,2.60,0.00,0.00,15.80,983.40,NA
2023-12-20 04:30:00,172.00,268.00,40.10,60.80,65.10,33.80,9.20,1.00,2.40,1.10,3.10,NA,NA,NA,NA,11.70,73.20,0.60,356.90,0.00,0.00,15.80,983.40,NA
2023-12-20 04:45:00,144.00,238.00,31.10,57.10,55.70,34.50,9.40,1.00,NA,1.30,3.40,NA,NA,NA,NA,11.60,73.50,0.60,1.50,0.00,0.00,15.80,983.20,NA
2023-12-20 05:00:00,144.00,238.00,36.30,59.50,61.20,29.50,9.30,1.00,0.90,1.20,5.10,NA,NA,NA,NA,11.60,73.70,0.80,3.80,0.00,0.00,15.80,983.10,NA
2023-12-20 05:15:00,144.00,238.00,45.90,60.00,69.30,29.90,9.40,1.00,1.00,1.10,7.90,NA,NA,NA,NA,11.50,74.20,0.80,4.80,0.00,0.00,15.80,983.20,NA
2023-12-20 05:30:00,144.00,238.00,42.40,57.70,65.20,30.50,9.30,1.00,0.50,1.20,8.50,NA,NA,NA,NA,11.50,74.40,0.50,357.60,0.00,0.00,15.80,983.30,NA
2023-12-20 05:45:00,150.00,246.00,34.10,56.70,57.90,32.20,9.00,1.00,NA,1.20,8.40,NA,NA,NA,NA,11.30,74.90,0.90,357.00,0.00,0.00,15.80,983.30,NA
2023-12-20 06:00:00,150.00,246.00,25.20,55.00,49.80,31.40,9.00,1.00,NA,1.20,4.10,NA,NA,NA,NA,11.30,75.30,0.80,353.90,0.00,0.00,15.80,983.60,NA
2023-12-20 06:15:00,150.00,246.00,35.10,52.80,56.70,34.40,8.80,1.00,4.60,1.20,3.70,NA,NA,NA,NA,11.30,75.90,0.60,358.70,0.00,0.00,15.80,983.90,NA
2023-12-20 06:30:00,150.00,246.00,47.20,47.80,63.90,42.30,9.20,1.00,14.90,1.10,3.30,NA,NA,NA,NA,11.20,76.40,0.60,1.30,0.00,0.00,15.60,984.00,NA
2023-12-20 06:45:00,141.00,229.00,41.10,54.10,62.20,47.20,9.20,1.10,17.80,1.20,3.00,NA,NA,NA,NA,11.10,76.90,0.90,354.60,0.00,0.00,15.80,984.00,NA
2023-12-20 07:00:00,141.00,229.00,36.10,55.90,59.10,40.30,9.00,1.10,15.60,1.20,4.10,NA,NA,NA,NA,11.10,77.00,0.60,7.80,0.00,0.00,16.60,984.20,NA
2023-12-20 07:15:00,141.00,229.00,41.30,52.70,61.70,42.90,8.90,1.10,17.00,1.50,4.90,NA,NA,NA,NA,11.00,77.90,0.70,352.80,0.00,0.00,19.20,984.00,NA
2023-12-20 07:30:00,141.00,229.00,32.60,48.70,52.50,46.00,9.20,1.10,16.00,1.50,3.10,NA,NA,NA,NA,11.10,77.80,0.80,5.90,0.00,0.00,23.60,984.40,NA
2023-12-20 07:45:00,140.00,232.00,39.10,44.60,55.60,43.70,9.20,1.10,13.40,1.50,3.60,NA,NA,NA,NA,11.10,77.50,0.80,2.50,0.00,0.00,30.00,984.80,NA
2023-12-20 08:00:00,140.00,232.00,43.50,45.10,59.40,41.30,9.10,1.10,9.50,1.50,3.40,NA,NA,NA,NA,11.30,76.80,0.70,358.40,0.00,0.00,45.40,984.90,NA
2023-12-20 08:15:00,140.00,232.00,41.00,51.90,61.10,41.10,9.00,1.10,11.90,1.50,2.70,NA,NA,NA,NA,11.70,75.10,0.90,356.10,0.00,0.00,68.30,985.10,NA
2023-12-20 08:30:00,140.00,232.00,40.40,57.50,63.50,42.70,9.20,1.20,14.00,1.40,2.60,NA,NA,NA,NA,12.20,71.80,0.90,352.80,0.00,0.00,76.00,985.40,NA
2023-12-20 08:45:00,161.00,260.00,51.60,55.40,71.50,43.60,9.40,NA,10.20,1.60,2.70,NA,NA,NA,NA,12.90,69.50,0.60,6.10,0.00,0.00,103.80,985.90,NA
2023-12-20 09:00:00,161.00,260.00,48.10,64.40,73.50,43.10,9.80,1.30,5.40,1.50,3.10,NA,NA,NA,NA,13.80,65.50,1.00,0.50,0.00,0.00,142.60,987.00,NA
2023-12-20 09:15:00,161.00,260.00,33.30,58.30,58.10,44.60,9.90,1.30,11.50,1.60,4.90,NA,NA,NA,NA,14.50,62.90,0.70,1.30,0.00,0.00,157.30,987.90,NA
2023-12-20 09:30:00,161.00,260.00,31.20,62.50,58.70,46.50,10.30,1.30,16.40,1.60,6.60,NA,NA,NA,NA,15.20,59.50,0.70,355.70,0.00,0.00,176.80,988.10,NA
2023-12-20 09:45:00,184.00,315.00,24.30,70.10,57.10,47.90,10.50,1.40,14.20,1.70,6.10,NA,NA,NA,NA,15.80,57.40,0.60,23.00,0.00,0.00,187.40,987.80,NA
2023-12-20 10:00:00,184.00,315.00,17.50,68.50,50.70,46.70,10.70,1.40,12.60,1.40,9.10,NA,NA,NA,NA,16.50,55.00,1.10,75.50,0.00,0.00,206.00,987.20,NA
2023-12-20 10:15:00,184.00,315.00,9.40,48.80,33.60,46.70,11.10,1.30,13.70,1.50,8.50,NA,NA,NA,NA,16.70,54.00,1.00,72.40,0.00,0.00,224.30,987.60,NA
2023-12-20 10:30:00,184.00,315.00,9.50,50.00,34.30,44.40,11.70,1.20,14.10,1.60,7.70,NA,NA,NA,NA,17.10,52.30,1.30,82.60,0.00,0.00,251.20,987.50,NA
2023-12-20 10:45:00,168.00,311.00,5.20,39.80,25.40,42.10,12.10,1.20,13.70,1.60,6.60,NA,NA,NA,NA,17.50,50.70,1.30,68.30,0.00,0.00,264.30,986.80,NA
2023-12-20 11:00:00,168.00,311.00,4.10,33.30,21.10,37.50,13.20,1.10,15.70,1.70,11.10,NA,NA,NA,NA,17.80,49.40,1.70,85.60,0.00,0.00,247.70,986.40,NA
2023-12-20 11:15:00,168.00,311.00,5.40,33.30,22.10,36.50,14.00,1.00,21.40,1.40,4.70,NA,NA,NA,NA,17.70,50.10,2.00,86.20,0.00,0.00,295.60,986.20,NA
2023-12-20 11:30:00,168.00,311.00,4.60,27.90,18.60,36.50,14.90,1.00,29.90,1.10,3.80,NA,NA,NA,NA,17.90,49.80,1.90,90.90,0.00,0.00,286.10,985.60,NA
2023-12-20 11:45:00,140.00,254.00,3.60,28.50,18.10,36.20,15.20,1.00,23.50,1.30,3.30,NA,NA,NA,NA,18.10,49.10,2.30,90.60,0.00,0.00,295.50,985.50,NA
2023-12-20 12:00:00,140.00,254.00,2.90,24.10,15.20,35.50,15.90,1.00,22.10,1.20,2.70,NA,NA,NA,NA,18.40,48.40,1.90,87.80,0.00,0.00,315.20,985.00,NA
2023-12-20 12:15:00,140.00,254.00,3.70,24.20,15.90,35.50,15.70,0.90,20.30,1.20,3.20,NA,NA,NA,NA,18.70,47.80,2.10,85.60,0.00,0.00,220.00,984.70,NA
2023-12-20 12:30:00,140.00,254.00,2.40,21.30,13.30,37.50,15.10,0.90,22.30,1.00,2.30,NA,NA,NA,NA,19.10,46.80,1.80,80.50,0.00,0.00,314.60,984.70,NA
2023-12-20 12:45:00,118.00,215.00,2.60,20.90,13.30,39.80,14.70,0.80,17.10,1.00,2.90,NA,NA,NA,NA,19.40,45.80,1.70,82.40,0.00,0.00,298.50,984.40,NA
2023-12-20 13:00:00,118.00,215.00,1.40,19.30,11.40,40.80,14.20,0.80,46.60,0.90,1.70,NA,NA,NA,NA,19.20,45.70,1.90,81.30,0.00,0.00,284.20,984.20,NA
2023-12-20 13:15:00,118.00,215.00,2.60,17.70,11.50,40.60,12.90,0.80,28.10,0.80,1.40,NA,NA,NA,NA,19.30,45.30,1.80,81.60,0.00,0.00,299.50,983.90,NA
2023-12-20 13:30:00,118.00,215.00,2.60,19.70,12.50,39.30,12.00,0.80,31.90,0.80,1.50,NA,NA,NA,NA,19.20,45.10,2.10,86.50,0.00,0.00,281.40,983.70,NA
2023-12-20 13:45:00,99.00,204.00,2.20,17.50,11.10,38.40,11.70,0.80,32.80,0.70,1.10,NA,NA,NA,NA,19.20,45.00,2.00,86.60,0.00,0.00,274.00,983.60,NA
2023-12-20 14:00:00,99.00,204.00,2.00,18.40,11.50,NA,12.00,0.80,NA,0.70,1.10,NA,NA,NA,NA,19.20,44.90,2.00,88.50,0.00,0.00,229.30,983.40,NA
2023-12-20 14:15:00,99.00,204.00,2.80,21.70,13.80,NA,13.10,0.80,NA,0.70,1.60,NA,NA,NA,NA,19.00,45.60,1.70,87.00,0.00,0.00,190.10,983.50,NA
2023-12-20 14:30:00,99.00,204.00,3.10,21.50,13.90,21.70,13.30,0.80,NA,0.70,1.80,NA,NA,NA,NA,19.20,45.40,1.80,79.40,0.00,0.00,168.90,983.40,NA
