Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 08:30:00,654.00,906.00,142.00,118.10,178.40,87.90,NA,4.10,10.80,20.00,146.10,NA,NA,NA,NA,13.80,79.90,0.90,275.00,0.00,0.00,83.90,998.50,NA
2019-01-02 08:45:00,654.00,906.00,126.80,125.50,170.10,88.00,24.80,4.10,10.80,19.60,146.70,NA,NA,NA,NA,14.40,77.20,1.10,277.00,0.00,0.00,106.80,998.50,NA
2019-01-02 09:00:00,654.00,906.00,103.80,136.30,156.80,86.50,25.70,3.80,9.70,19.30,144.00,NA,NA,NA,NA,15.00,74.00,1.20,288.90,0.00,0.00,129.20,998.80,NA
2019-01-02 09:15:00,654.00,906.00,72.20,138.60,132.70,84.10,25.50,3.40,8.30,18.00,140.30,NA,NA,NA,NA,15.60,70.90,1.70,296.90,0.00,0.00,143.20,998.90,NA
2019-01-02 09:30:00,544.00,825.00,42.00,115.40,95.50,93.00,25.30,3.00,9.10,16.20,133.30,NA,NA,NA,NA,16.60,67.40,1.50,315.40,0.00,0.00,164.60,999.00,NA
2019-01-02 09:45:00,544.00,825.00,24.80,100.90,73.90,85.30,25.90,2.50,10.30,14.90,121.80,NA,NA,NA,NA,17.20,64.80,1.50,305.90,0.00,0.00,186.60,998.90,NA
2019-01-02 10:00:00,544.00,825.00,24.60,102.10,74.30,82.80,25.70,2.30,11.10,11.30,103.00,NA,NA,NA,NA,18.30,55.30,1.20,321.60,0.00,0.00,208.50,998.90,NA
2019-01-02 10:15:00,544.00,825.00,24.20,99.90,72.90,81.80,25.80,2.10,11.10,8.60,87.80,NA,NA,NA,NA,19.10,49.00,1.30,332.30,0.00,0.00,229.30,998.70,NA
2019-01-02 10:30:00,381.00,585.00,24.70,109.40,78.30,81.70,NA,NA,12.60,9.10,83.20,NA,NA,NA,NA,19.70,46.80,1.50,325.30,0.00,0.00,243.90,998.60,NA
2019-01-02 10:45:00,381.00,585.00,29.10,127.50,91.60,80.00,NA,2.40,11.40,9.40,77.10,NA,NA,NA,NA,20.50,43.90,1.20,332.10,0.00,0.00,257.50,998.50,NA
2019-01-02 11:00:00,381.00,585.00,39.60,108.80,89.30,82.00,28.60,2.10,12.90,8.80,79.30,NA,NA,NA,NA,20.60,41.80,1.40,314.70,0.00,0.00,275.50,998.40,NA
2019-01-02 11:15:00,381.00,585.00,21.90,79.30,59.30,77.30,29.60,1.80,20.20,8.70,79.20,NA,NA,NA,NA,21.00,38.80,1.80,317.80,0.00,0.00,291.40,998.20,NA
2019-01-02 11:30:00,274.00,456.00,13.00,57.70,41.20,71.50,30.90,1.60,30.00,8.50,68.50,NA,NA,NA,NA,21.20,37.60,1.50,304.10,0.00,0.00,295.20,998.00,NA
2019-01-02 11:45:00,274.00,456.00,11.30,58.90,40.60,70.60,31.30,1.60,36.40,7.40,57.40,NA,NA,NA,NA,21.80,36.20,1.30,325.60,0.00,0.00,302.70,997.80,NA
2019-01-02 12:00:00,274.00,456.00,10.90,59.10,40.40,70.00,30.60,1.60,41.50,7.00,54.50,NA,NA,NA,NA,22.40,35.10,1.10,328.90,0.00,0.00,305.30,997.50,NA
2019-01-02 12:15:00,274.00,456.00,9.70,54.70,37.00,69.80,31.10,1.60,49.90,6.90,55.40,NA,NA,NA,NA,22.80,34.40,1.30,332.80,0.00,0.00,233.80,997.10,NA
2019-01-02 12:30:00,234.00,432.00,9.20,54.70,36.60,68.40,30.50,1.50,56.90,6.90,54.90,NA,NA,NA,NA,23.60,31.70,1.10,356.60,0.00,0.00,288.00,996.80,NA
2019-01-02 12:45:00,234.00,432.00,8.70,51.50,34.50,67.30,30.40,1.40,68.10,7.10,56.80,NA,NA,NA,NA,23.20,31.80,1.30,339.10,0.00,0.00,290.90,996.50,NA
2019-01-02 13:00:00,234.00,432.00,7.60,49.50,32.60,65.70,31.50,1.20,74.30,6.90,58.10,NA,NA,NA,NA,23.60,30.60,1.20,359.90,0.00,0.00,299.10,996.30,NA
2019-01-02 13:15:00,234.00,432.00,7.00,45.90,30.10,65.10,31.70,1.20,84.00,6.50,60.80,NA,NA,NA,NA,23.70,29.80,1.10,336.40,0.00,0.00,282.80,996.10,NA
2019-01-02 13:30:00,184.00,339.00,5.80,43.90,28.10,64.00,31.00,1.20,95.60,7.00,64.60,NA,NA,NA,NA,23.60,30.10,1.20,335.40,0.00,0.00,262.00,996.10,NA
2019-01-02 13:45:00,184.00,339.00,4.20,44.50,27.10,62.90,30.30,1.20,97.80,6.50,58.30,NA,NA,NA,NA,23.90,29.70,1.00,354.20,0.00,0.00,255.80,996.00,NA
2019-01-02 14:00:00,184.00,339.00,3.90,52.10,30.90,61.90,30.60,1.10,85.40,6.00,48.20,NA,NA,NA,NA,24.70,28.10,1.20,15.20,0.00,0.00,242.50,995.90,NA
2019-01-02 14:15:00,184.00,339.00,3.30,46.30,27.30,60.90,31.30,1.10,93.50,6.10,47.30,NA,NA,NA,NA,24.30,28.80,1.60,24.70,0.00,0.00,232.30,995.80,NA
2019-01-02 14:30:00,166.00,337.00,2.70,44.90,26.00,60.30,31.00,1.10,97.20,5.60,48.80,NA,NA,NA,NA,24.40,29.20,1.10,37.40,0.00,0.00,205.00,995.80,NA
2019-01-02 14:45:00,166.00,337.00,2.20,38.20,22.10,59.40,30.30,1.00,107.00,5.10,63.30,NA,NA,NA,NA,24.00,30.10,1.30,37.20,0.00,0.00,179.70,995.80,NA
2019-01-02 15:00:00,166.00,337.00,2.00,39.60,22.60,59.20,28.30,1.10,102.40,4.90,83.60,NA,NA,NA,NA,23.60,31.80,1.10,32.80,0.00,0.00,156.90,995.70,NA
2019-01-02 15:15:00,166.00,337.00,2.10,51.20,29.00,60.00,28.60,1.10,88.10,5.10,70.10,NA,NA,NA,NA,23.20,33.50,1.40,40.50,0.00,0.00,136.20,995.80,NA
2019-01-02 15:30:00,164.00,383.00,2.20,49.40,28.10,60.60,29.00,1.10,91.30,4.90,50.80,NA,NA,NA,NA,22.70,34.90,1.20,39.20,0.00,0.00,114.90,995.90,NA
2019-01-02 15:45:00,164.00,383.00,2.30,43.50,25.00,59.40,27.50,1.10,90.40,4.80,47.90,NA,NA,NA,NA,22.40,35.80,1.10,54.20,0.00,0.00,94.20,996.00,NA
2019-01-02 16:00:00,164.00,383.00,2.10,46.20,26.30,59.40,25.30,1.20,83.70,4.70,51.40,NA,NA,NA,NA,21.90,37.70,0.90,62.00,0.00,0.00,71.60,996.00,NA
2019-01-02 16:15:00,164.00,383.00,1.90,54.60,30.60,59.80,24.50,1.20,71.70,4.70,58.50,NA,NA,NA,NA,21.40,39.40,1.10,60.60,0.00,0.00,50.40,996.20,NA
2019-01-02 16:30:00,178.00,484.00,2.60,71.40,40.30,59.80,NA,NA,57.90,4.90,60.70,NA,NA,NA,NA,20.80,41.30,0.80,66.00,0.00,0.00,38.10,996.30,NA
2019-01-02 16:45:00,178.00,484.00,2.80,88.10,49.20,64.50,24.90,1.60,46.20,4.40,55.10,NA,NA,NA,NA,20.10,44.20,0.80,76.40,0.00,0.00,24.80,996.30,NA
2019-01-02 17:00:00,178.00,484.00,6.70,110.30,63.40,73.70,24.90,1.60,36.90,4.60,54.90,NA,NA,NA,NA,19.30,46.10,0.70,62.00,0.00,0.00,14.20,996.40,NA
2019-01-02 17:15:00,178.00,484.00,16.00,135.50,85.20,78.80,26.10,1.90,13.50,4.80,59.50,NA,NA,NA,NA,18.80,48.00,0.40,60.10,0.00,0.00,7.10,996.50,NA
2019-01-02 17:30:00,232.00,718.00,45.70,144.70,113.70,73.90,26.30,2.10,6.30,5.30,73.90,NA,NA,NA,NA,18.30,49.50,0.30,77.00,0.00,0.00,4.40,996.50,NA
2019-01-02 17:45:00,232.00,718.00,81.00,140.50,138.80,72.30,26.80,2.40,4.00,5.80,94.40,NA,NA,NA,NA,17.40,53.80,0.20,99.30,0.00,0.00,3.70,996.60,NA
2019-01-02 18:00:00,232.00,718.00,50.50,113.20,101.00,82.70,26.60,2.40,6.20,6.20,100.60,NA,NA,NA,NA,16.00,61.40,0.10,336.60,0.00,0.00,3.30,996.60,NA
2019-01-02 18:15:00,232.00,718.00,59.70,112.30,108.50,84.20,25.80,2.90,4.20,7.40,118.50,NA,NA,NA,NA,15.60,64.90,0.20,277.40,0.00,0.00,3.50,996.80,NA
2019-01-02 18:30:00,300.00,NA,78.20,101.60,117.80,86.90,25.20,3.90,7.80,12.50,206.00,NA,NA,NA,NA,15.10,69.30,0.20,90.20,0.00,0.00,3.60,997.00,NA
2019-01-02 18:45:00,300.00,NA,163.30,103.30,189.20,89.00,25.80,4.40,7.10,17.40,258.50,NA,NA,NA,NA,15.00,69.90,0.10,50.50,0.00,0.00,3.60,997.20,NA
2019-01-02 19:00:00,300.00,NA,228.20,119.20,249.30,112.40,27.80,6.10,7.70,17.10,269.10,NA,NA,NA,NA,14.50,74.10,0.20,274.40,0.00,0.00,3.40,997.20,NA
2019-01-02 19:15:00,300.00,NA,229.00,121.80,251.80,103.10,27.50,6.30,7.40,15.30,413.30,NA,NA,NA,NA,14.40,74.90,0.30,280.40,0.00,0.00,3.40,997.40,NA
2019-01-02 19:30:00,589.00,NA,292.00,135.40,310.60,104.20,28.00,7.60,6.10,13.60,420.90,NA,NA,NA,NA,14.50,75.10,0.10,3.60,0.00,0.00,3.30,997.50,NA
2019-01-02 19:45:00,589.00,NA,268.30,111.70,277.50,103.30,28.80,7.80,6.20,15.10,320.10,NA,NA,NA,NA,14.40,76.00,0.20,54.90,0.00,0.00,3.70,997.80,NA
2019-01-02 20:00:00,589.00,NA,261.80,111.10,272.30,111.40,30.40,8.10,6.50,15.60,345.50,NA,NA,NA,NA,13.70,81.40,0.10,181.40,0.00,0.00,3.60,997.80,NA
2019-01-02 20:15:00,589.00,NA,253.20,111.30,265.50,119.70,29.90,7.60,5.80,17.30,384.90,NA,NA,NA,NA,13.50,83.40,0.10,182.50,0.00,0.00,3.50,997.90,NA
2019-01-02 20:30:00,912.00,NA,151.40,120.10,187.80,112.60,28.00,5.20,3.60,22.40,452.60,NA,NA,NA,NA,13.40,84.20,0.40,137.80,0.00,0.00,3.60,998.00,NA
2019-01-02 20:45:00,912.00,NA,121.60,106.70,155.80,101.20,27.40,5.20,4.70,27.40,462.30,NA,NA,NA,NA,13.40,84.70,0.20,137.30,0.00,0.00,3.70,998.00,NA
2019-01-02 21:00:00,912.00,NA,121.00,90.10,146.70,107.20,28.00,6.30,6.20,24.90,366.80,NA,NA,NA,NA,13.40,86.00,0.30,113.40,0.00,0.00,3.70,998.00,NA
2019-01-02 21:15:00,912.00,NA,127.40,96.70,155.30,114.10,28.80,6.20,5.60,20.70,286.80,NA,NA,NA,NA,13.30,87.20,0.40,94.00,0.00,0.00,3.70,998.10,NA
2019-01-02 21:30:00,744.00,NA,99.90,97.50,133.50,112.60,28.10,5.30,5.70,21.80,307.90,NA,NA,NA,NA,13.40,87.60,0.50,62.00,0.00,0.00,3.90,998.10,NA
2019-01-02 21:45:00,744.00,NA,320.50,115.10,321.60,84.40,28.80,5.80,4.40,20.50,279.90,NA,NA,NA,NA,13.60,84.20,0.50,33.20,0.00,0.00,3.90,998.00,NA
2019-01-02 22:00:00,744.00,NA,275.00,91.60,272.80,109.90,29.70,6.10,6.00,16.80,248.00,NA,NA,NA,NA,13.30,85.90,0.30,38.80,0.00,0.00,3.70,997.90,NA
2019-01-02 22:15:00,744.00,NA,331.50,99.10,322.60,101.30,31.00,6.00,5.40,14.10,272.20,NA,NA,NA,NA,13.30,87.00,0.60,69.30,0.00,0.00,3.80,997.80,NA
2019-01-02 22:30:00,643.00,NA,368.00,89.00,343.70,100.80,NA,NA,5.50,14.60,315.00,NA,NA,NA,NA,13.00,86.80,0.30,63.00,0.00,0.00,3.70,997.80,NA
2019-01-02 22:45:00,643.00,NA,249.20,83.00,247.70,106.70,30.40,7.10,4.80,14.60,327.70,NA,NA,NA,NA,12.30,90.20,0.80,116.50,0.00,0.00,3.70,997.80,NA
2019-01-02 23:00:00,643.00,NA,241.20,90.10,244.60,106.60,27.10,6.30,4.30,15.50,366.80,NA,NA,NA,NA,12.10,93.10,0.40,129.60,0.00,0.00,3.70,997.80,NA
2019-01-02 23:15:00,643.00,NA,226.20,77.60,225.80,106.10,26.90,6.20,7.10,17.30,355.30,NA,NA,NA,NA,11.90,93.40,0.10,269.20,0.00,0.00,3.50,997.70,NA
2019-01-02 23:30:00,660.00,NA,189.90,71.30,192.40,101.50,26.20,5.10,5.80,16.50,284.60,NA,NA,NA,NA,11.70,94.30,0.10,201.00,0.00,0.00,3.50,997.80,NA
2019-01-02 23:45:00,660.00,NA,93.50,72.40,114.80,101.40,24.70,3.60,4.50,17.00,287.50,NA,NA,NA,NA,11.60,95.10,0.50,114.60,0.00,0.00,3.60,997.80,NA
2019-01-03 00:00:00,660.00,NA,58.40,78.80,89.50,97.60,23.50,3.00,4.50,17.00,281.60,NA,NA,NA,NA,11.70,95.20,0.80,115.70,0.00,0.00,3.70,997.70,NA
2019-01-03 00:15:00,660.00,NA,53.10,78.20,85.00,99.50,22.20,2.90,5.20,14.80,233.10,NA,NA,NA,NA,11.60,95.30,0.80,117.00,0.00,0.00,3.70,997.80,NA
2019-01-03 00:30:00,443.00,628.00,49.10,73.80,79.40,100.30,21.60,2.80,4.60,12.30,193.80,NA,NA,NA,NA,11.60,95.20,0.50,133.70,0.00,0.00,3.60,997.90,NA
2019-01-03 00:45:00,443.00,628.00,48.30,68.00,75.00,100.30,21.50,2.80,NA,11.60,177.70,NA,NA,NA,NA,11.60,95.20,0.90,127.60,0.00,0.00,3.60,998.00,NA
2019-01-03 01:00:00,443.00,628.00,28.90,68.60,59.80,104.50,22.00,2.70,NA,11.10,173.10,NA,NA,NA,NA,11.60,95.20,0.80,125.50,0.00,0.00,3.60,998.00,NA
2019-01-03 01:15:00,443.00,628.00,41.50,78.40,75.50,101.90,22.60,3.10,NA,11.70,209.10,NA,NA,NA,NA,11.40,95.30,1.70,118.40,0.00,0.00,3.60,998.10,NA
2019-01-03 01:30:00,534.00,727.00,37.40,71.50,68.30,106.50,22.70,2.90,4.00,11.80,190.30,NA,NA,NA,NA,11.20,95.20,1.70,120.10,0.00,0.00,3.60,998.10,NA
2019-01-03 01:45:00,534.00,727.00,NA,NA,NA,NA,NA,NA,3.90,12.70,174.30,NA,NA,NA,NA,11.10,95.20,1.50,116.10,0.00,0.00,3.70,998.10,NA
2019-01-03 02:00:00,534.00,727.00,NA,NA,NA,NA,NA,NA,4.70,12.90,170.30,NA,NA,NA,NA,10.70,95.20,1.40,119.10,0.00,0.00,3.60,998.00,NA
2019-01-03 02:15:00,534.00,727.00,47.10,53.80,66.60,88.10,14.90,2.20,4.80,12.80,145.40,NA,NA,NA,NA,10.50,95.20,1.40,119.60,0.00,0.00,3.70,997.90,NA
2019-01-03 02:30:00,503.00,669.00,51.00,63.00,75.20,96.10,21.90,2.80,3.60,12.90,150.80,NA,NA,NA,NA,10.40,95.20,1.50,112.90,0.00,0.00,3.60,997.90,NA
2019-01-03 02:45:00,503.00,669.00,52.80,59.50,74.80,104.10,21.70,2.90,4.50,11.80,163.40,NA,NA,NA,NA,10.30,95.20,1.30,108.30,0.00,0.00,3.70,998.00,NA
2019-01-03 03:00:00,503.00,669.00,52.50,54.80,72.00,103.90,21.10,2.90,6.00,13.90,144.30,NA,NA,NA,NA,10.20,95.20,1.40,115.80,0.00,0.00,3.70,998.00,NA
2019-01-03 03:15:00,503.00,669.00,30.90,59.50,56.80,107.40,20.80,2.50,4.00,14.80,154.90,NA,NA,NA,NA,10.10,95.20,1.40,114.00,0.00,0.00,3.70,997.80,NA
2019-01-03 03:30:00,558.00,738.00,34.80,57.10,58.60,125.40,20.70,2.30,4.20,12.10,160.60,NA,NA,NA,NA,10.20,95.20,2.00,117.10,0.00,0.00,3.60,997.80,NA
2019-01-03 03:45:00,558.00,738.00,25.60,64.80,55.30,132.30,21.20,2.30,4.30,12.40,130.50,NA,NA,NA,NA,10.20,95.20,2.10,117.50,0.00,0.00,3.70,997.80,NA
2019-01-03 04:00:00,558.00,738.00,22.40,61.80,51.10,123.50,21.30,2.20,4.40,12.50,108.20,NA,NA,NA,NA,10.10,95.20,1.60,113.80,0.00,0.00,3.60,997.70,NA
2019-01-03 04:15:00,558.00,738.00,31.00,63.30,59.00,120.50,20.70,2.30,4.50,11.40,93.30,NA,NA,NA,NA,10.00,95.20,1.20,110.50,0.00,0.00,3.60,997.70,NA
2019-01-03 04:30:00,574.00,768.00,35.10,65.40,63.60,119.80,NA,NA,4.60,10.70,92.00,NA,NA,NA,NA,9.90,95.20,1.30,105.30,0.00,0.00,3.70,997.70,NA
2019-01-03 04:45:00,574.00,768.00,27.90,55.40,52.30,118.40,21.20,2.50,4.70,11.80,93.50,NA,NA,NA,NA,9.70,95.20,1.10,102.30,0.00,0.00,3.70,997.80,NA
2019-01-03 05:00:00,574.00,768.00,100.80,59.50,113.70,113.10,23.30,2.50,4.00,11.60,99.20,NA,NA,NA,NA,10.10,95.30,0.70,66.10,0.00,0.00,3.80,997.80,NA
2019-01-03 05:15:00,574.00,768.00,74.10,58.10,91.10,131.80,24.70,2.30,4.50,10.80,107.70,NA,NA,NA,NA,10.10,95.30,0.80,86.60,0.00,0.00,3.80,997.90,NA
2019-01-03 05:30:00,566.00,807.00,143.00,62.00,150.10,117.90,25.30,2.50,4.20,10.60,94.90,NA,NA,NA,NA,10.00,95.20,0.70,68.30,0.00,0.00,3.80,998.20,NA
2019-01-03 05:45:00,566.00,807.00,124.60,67.70,137.10,121.80,25.50,2.60,4.50,9.70,89.60,NA,NA,NA,NA,9.90,95.20,0.50,61.20,0.00,0.00,3.80,998.20,NA
2019-01-03 06:00:00,566.00,807.00,122.60,64.90,134.60,122.20,24.60,2.80,4.60,9.60,89.70,NA,NA,NA,NA,9.80,95.30,0.70,41.00,0.00,0.00,3.90,998.30,NA
2019-01-03 06:15:00,566.00,807.00,118.20,61.50,129.10,118.30,NA,3.00,5.00,10.00,111.40,NA,NA,NA,NA,9.60,95.30,0.70,34.80,0.00,0.00,3.80,998.50,NA
2019-01-03 06:30:00,614.00,819.00,130.90,63.20,140.30,112.70,23.30,3.00,4.50,11.50,145.20,NA,NA,NA,NA,9.30,95.20,0.70,29.50,0.00,0.00,3.80,998.60,NA
2019-01-03 06:45:00,614.00,819.00,107.00,61.20,119.90,104.70,NA,2.80,4.50,13.80,168.80,NA,NA,NA,NA,9.10,95.20,0.80,29.60,0.00,0.00,3.90,998.60,NA
2019-01-03 07:00:00,614.00,819.00,106.60,54.10,115.80,98.60,23.50,2.90,4.00,14.60,182.10,NA,NA,NA,NA,8.90,95.20,0.80,28.50,0.00,0.00,6.10,998.80,NA
2019-01-03 07:15:00,614.00,819.00,91.40,61.80,107.90,97.90,22.90,3.20,3.60,13.50,166.80,NA,NA,NA,NA,8.40,95.20,0.90,28.30,0.00,0.00,9.20,998.90,NA
2019-01-03 07:30:00,571.00,725.00,75.10,52.00,89.20,99.10,22.70,2.90,3.50,16.30,149.60,NA,NA,NA,NA,8.00,95.20,0.70,28.20,0.00,0.00,13.10,998.80,NA
2019-01-03 07:45:00,571.00,725.00,54.20,44.20,67.70,84.50,22.30,2.70,4.10,22.60,151.00,NA,NA,NA,NA,7.80,95.20,0.60,31.60,0.00,0.00,20.50,998.90,NA
2019-01-03 08:00:00,571.00,725.00,56.50,42.30,68.70,90.00,22.10,2.70,4.60,21.80,135.60,NA,NA,NA,NA,8.10,95.20,0.90,32.50,0.00,0.00,28.90,999.00,NA
2019-01-03 08:15:00,571.00,725.00,49.70,42.20,63.00,87.90,22.40,2.50,4.80,16.50,110.20,NA,NA,NA,NA,7.90,95.20,1.30,34.10,0.00,0.00,30.10,999.30,NA
2019-01-03 08:30:00,384.00,475.00,51.70,40.40,63.60,84.00,22.20,2.40,4.10,14.30,95.10,NA,NA,NA,NA,7.60,95.20,1.30,32.80,0.00,0.00,40.50,999.60,NA
2019-01-03 08:45:00,384.00,475.00,52.40,39.00,63.50,81.20,21.90,2.30,3.90,12.50,79.50,NA,NA,NA,NA,7.80,95.20,1.50,37.10,0.00,0.00,46.50,999.90,NA
2019-01-03 09:00:00,384.00,475.00,49.30,40.00,61.50,80.40,21.70,2.30,4.10,12.50,60.60,NA,NA,NA,NA,8.20,95.20,1.10,41.00,0.00,0.00,57.60,1000.40,NA
2019-01-03 09:15:00,384.00,475.00,50.90,39.60,62.50,81.70,21.80,2.30,4.10,11.00,48.40,NA,NA,NA,NA,8.50,95.20,0.90,41.10,0.00,0.00,60.00,1000.50,NA
2019-01-03 09:30:00,300.00,383.00,41.80,46.30,58.80,83.80,22.50,2.20,3.70,9.50,44.30,NA,NA,NA,NA,8.80,95.30,1.00,50.30,0.00,0.00,70.20,1000.70,NA
2019-01-03 09:45:00,300.00,383.00,41.30,42.80,56.60,85.50,22.80,2.20,4.80,10.00,47.20,NA,NA,NA,NA,9.30,95.20,1.00,52.20,0.00,0.00,78.80,1000.80,NA
2019-01-03 10:00:00,300.00,383.00,29.90,42.90,47.20,86.30,22.20,2.20,5.30,10.00,46.70,NA,NA,NA,NA,9.60,95.30,1.00,58.70,0.00,0.00,109.30,1001.10,NA
2019-01-03 10:15:00,300.00,383.00,35.90,49.40,55.70,87.60,22.20,2.20,5.60,9.10,41.70,NA,NA,NA,NA,10.10,95.30,0.90,50.30,0.00,0.00,117.70,1001.00,NA
2019-01-03 10:30:00,340.00,476.00,27.50,49.50,48.80,NA,NA,NA,6.10,9.20,40.60,NA,NA,NA,NA,10.40,95.20,1.40,38.10,0.00,0.00,127.10,1000.60,NA
2019-01-03 10:45:00,340.00,476.00,26.70,55.20,51.10,90.60,22.50,2.20,6.50,9.40,43.20,NA,NA,NA,NA,11.10,95.30,1.30,45.80,0.00,0.00,156.80,1000.40,NA
2019-01-03 11:00:00,340.00,476.00,21.70,59.10,49.20,92.10,23.50,2.10,6.40,9.10,43.00,NA,NA,NA,NA,12.30,94.70,1.30,58.40,0.00,0.00,212.50,1000.20,NA
2019-01-03 11:15:00,340.00,476.00,20.30,58.30,47.60,93.40,NA,2.10,7.00,8.80,39.60,NA,NA,NA,NA,13.80,88.40,1.30,45.40,0.00,0.00,252.40,1000.00,NA
2019-01-03 11:30:00,434.00,569.00,17.70,56.00,44.20,94.20,23.60,2.10,10.00,8.80,37.30,NA,NA,NA,NA,14.90,83.30,1.30,42.70,0.00,0.00,295.20,999.80,NA
2019-01-03 11:45:00,434.00,569.00,17.10,55.30,43.40,95.50,25.30,2.10,10.40,8.80,36.90,NA,NA,NA,NA,16.20,78.10,1.50,51.30,0.00,0.00,306.30,999.60,NA
2019-01-03 12:00:00,434.00,569.00,16.20,52.80,41.30,96.90,25.10,2.10,12.70,8.90,37.80,NA,NA,NA,NA,17.50,72.50,1.50,70.70,0.00,0.00,314.70,999.40,NA
2019-01-03 12:15:00,434.00,569.00,15.00,51.30,39.50,97.10,25.40,2.00,14.20,8.90,41.70,NA,NA,NA,NA,18.30,69.40,1.40,62.30,0.00,0.00,248.90,999.20,NA
2019-01-03 12:30:00,437.00,605.00,14.60,53.80,40.60,96.90,25.40,2.00,14.60,8.60,47.20,NA,NA,NA,NA,18.70,68.70,1.40,47.30,0.00,0.00,310.80,999.00,NA
2019-01-03 12:45:00,437.00,605.00,13.10,48.80,36.60,96.40,26.10,1.90,18.60,8.40,49.30,NA,NA,NA,NA,19.20,65.70,1.50,50.50,0.00,0.00,316.20,998.70,NA
2019-01-03 13:00:00,437.00,605.00,11.90,50.70,36.70,98.30,26.50,1.90,20.60,8.20,50.50,NA,NA,NA,NA,20.20,57.80,1.40,60.10,0.00,0.00,305.10,998.50,NA
2019-01-03 13:15:00,437.00,605.00,9.80,50.20,34.70,99.80,27.00,1.90,23.30,8.00,54.50,NA,NA,NA,NA,20.70,50.20,1.50,84.20,0.00,0.00,287.10,998.30,NA
2019-01-03 13:30:00,370.00,563.00,7.30,38.90,26.60,85.70,28.20,1.40,33.60,7.60,46.60,NA,NA,NA,NA,20.90,39.80,2.60,95.50,0.00,0.00,285.30,998.00,NA
2019-01-03 13:45:00,370.00,563.00,6.10,29.00,20.30,76.70,29.10,1.30,43.70,6.80,51.30,NA,NA,NA,NA,20.60,40.30,3.00,104.90,0.00,0.00,282.60,997.80,NA
2019-01-03 14:00:00,370.00,563.00,5.80,31.70,21.50,79.60,28.70,1.40,46.90,5.50,57.80,NA,NA,NA,NA,20.60,42.40,3.20,107.50,0.00,0.00,266.50,997.70,NA
2019-01-03 14:15:00,370.00,563.00,5.20,30.10,20.30,80.70,29.20,1.30,50.60,4.80,46.50,NA,NA,NA,NA,20.70,42.10,3.20,106.90,0.00,0.00,255.50,997.70,NA
2019-01-03 14:30:00,238.00,558.00,4.40,29.20,19.10,78.90,28.20,1.20,58.50,5.10,44.70,NA,NA,NA,NA,20.80,39.80,3.70,99.20,0.00,0.00,243.80,997.60,NA
2019-01-03 14:45:00,238.00,558.00,3.30,26.00,16.60,75.70,27.30,1.20,64.90,4.70,45.60,NA,NA,NA,NA,20.70,39.60,3.00,96.00,0.00,0.00,208.00,997.40,NA
2019-01-03 15:00:00,238.00,558.00,2.90,28.10,17.30,74.50,26.50,1.20,69.20,3.90,41.10,NA,NA,NA,NA,20.50,39.40,3.00,109.00,0.00,0.00,191.80,997.20,NA
2019-01-03 15:15:00,238.00,558.00,1.80,31.30,18.30,73.60,27.40,1.30,72.50,4.20,44.70,NA,NA,NA,NA,20.30,39.20,3.00,100.90,0.00,0.00,163.00,997.10,NA
2019-01-03 15:30:00,NA,NA,1.70,28.50,16.60,72.60,27.00,1.30,82.60,4.30,64.00,NA,NA,NA,NA,20.00,40.20,3.00,112.10,0.00,0.00,167.20,997.30,NA
2019-01-03 15:45:00,NA,NA,1.10,26.70,15.10,73.00,27.10,1.30,89.30,4.20,64.40,NA,NA,NA,NA,19.50,43.80,2.40,101.80,0.00,0.00,148.30,997.20,NA
2019-01-03 16:00:00,NA,NA,1.10,29.00,16.30,76.50,26.70,1.40,86.80,4.30,56.90,NA,NA,NA,NA,18.90,47.80,2.30,99.40,0.00,0.00,104.00,997.20,NA
2019-01-03 16:15:00,NA,NA,1.60,33.70,19.20,80.20,26.10,1.50,79.70,4.60,50.70,NA,NA,NA,NA,18.40,51.30,1.70,104.20,0.00,0.00,71.40,997.20,NA
2019-01-03 16:30:00,NA,NA,1.50,36.70,20.80,82.00,NA,NA,79.40,4.70,45.20,NA,NA,NA,NA,17.90,53.40,1.90,98.70,0.00,0.00,57.70,997.20,NA
2019-01-03 16:45:00,277.00,459.00,2.10,55.80,31.20,83.30,26.90,1.90,58.30,4.70,46.80,NA,NA,NA,NA,17.30,57.20,1.50,86.20,0.00,0.00,39.70,997.20,NA
2019-01-03 17:00:00,277.00,459.00,2.20,61.70,34.60,84.30,26.90,1.80,59.00,5.00,56.30,NA,NA,NA,NA,16.70,58.60,1.70,93.50,0.00,0.00,23.50,997.30,NA
2019-01-03 17:15:00,277.00,459.00,31.90,84.00,70.60,80.50,26.30,1.90,53.10,5.70,78.00,NA,NA,NA,NA,15.80,61.90,1.10,96.20,0.00,0.00,10.20,997.40,NA
