Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-12-27 11:15:00,174.60,290.40,11.13,17.01,17.95,86.58,11.48,0.38,25.29,NA,NA,NA,NA,NA,NA,NA,98.50,0.88,308.64,NA,NA,295.70,NA,0.18
2022-12-27 11:30:00,174.60,321.60,7.04,20.76,16.18,86.35,14.64,0.40,23.49,NA,NA,NA,NA,NA,NA,NA,98.50,0.99,272.22,NA,NA,295.00,NA,0.30
2022-12-27 11:45:00,193.20,279.80,4.59,12.60,9.42,89.16,15.85,0.33,22.67,NA,NA,NA,NA,NA,NA,NA,98.40,0.79,302.06,NA,NA,338.80,NA,0.47
2022-12-27 12:00:00,198.20,279.80,5.86,15.99,12.32,92.18,17.08,NA,23.19,NA,NA,NA,NA,NA,NA,NA,97.00,1.00,290.54,NA,NA,329.30,NA,0.48
2022-12-27 12:15:00,198.20,279.80,8.67,17.59,16.01,93.52,19.56,0.74,23.80,NA,NA,NA,NA,NA,NA,NA,89.00,0.72,289.79,NA,NA,340.30,NA,0.47
2022-12-27 12:30:00,198.20,276.10,9.64,15.11,15.58,94.64,17.92,0.48,33.81,NA,NA,NA,NA,NA,NA,NA,84.90,1.00,290.24,NA,NA,343.00,NA,0.47
2022-12-27 12:45:00,194.50,247.30,14.64,18.07,21.32,96.85,18.34,0.44,38.82,NA,NA,NA,NA,NA,NA,NA,81.10,1.09,261.44,NA,NA,338.00,NA,0.47
2022-12-27 13:00:00,193.60,239.00,5.59,15.14,12.13,99.83,NA,0.33,46.64,NA,NA,NA,NA,NA,NA,NA,79.10,1.11,298.67,NA,NA,273.80,NA,0.47
2022-12-27 13:15:00,193.60,239.00,8.04,16.19,14.39,100.94,13.55,NA,51.07,NA,NA,NA,NA,NA,NA,NA,77.00,1.27,305.03,NA,NA,292.70,NA,0.47
2022-12-27 13:30:00,193.60,239.80,10.73,13.46,15.06,104.17,16.33,NA,64.70,NA,NA,NA,NA,NA,NA,NA,75.40,1.08,305.68,NA,NA,269.90,NA,0.47
2022-12-27 13:45:00,173.80,243.30,6.02,21.13,12.48,108.49,18.73,NA,67.03,NA,NA,NA,NA,NA,NA,NA,73.20,1.19,314.36,NA,NA,320.00,NA,0.47
2022-12-27 14:00:00,168.50,243.30,0.52,10.37,1.67,110.65,18.03,NA,62.95,NA,NA,NA,NA,NA,NA,NA,73.40,1.19,301.97,NA,NA,244.40,NA,0.46
2022-12-27 14:15:00,168.50,243.30,0.64,13.56,4.61,109.18,16.05,1.40,64.90,NA,NA,NA,NA,NA,NA,NA,70.80,0.91,286.32,NA,NA,248.60,NA,0.46
2022-12-27 14:30:00,168.50,241.90,4.95,16.30,12.46,109.51,11.33,1.74,69.59,NA,NA,NA,NA,NA,NA,NA,69.30,0.96,300.70,NA,NA,230.90,NA,0.46
2022-12-27 14:45:00,181.40,235.10,4.96,21.32,13.86,NA,11.58,2.14,66.30,NA,NA,NA,NA,NA,NA,NA,66.90,0.71,300.74,NA,NA,204.80,NA,0.45
2022-12-27 15:00:00,184.90,235.10,1.90,11.94,6.73,NA,NA,2.57,65.77,NA,NA,NA,NA,NA,NA,NA,66.80,0.89,304.42,NA,NA,179.80,NA,0.45
2022-12-27 15:15:00,184.90,235.10,2.09,12.96,5.85,NA,7.43,3.01,62.96,NA,NA,NA,NA,NA,NA,NA,65.60,0.72,281.45,NA,NA,93.30,NA,0.45
2022-12-27 15:30:00,184.90,244.90,4.51,15.42,11.81,NA,2.83,3.05,61.59,NA,NA,NA,NA,NA,NA,NA,66.40,1.03,284.08,NA,NA,67.60,NA,0.45
2022-12-27 15:45:00,190.00,290.20,3.22,12.06,7.66,NA,1.25,3.04,70.63,NA,NA,NA,NA,NA,NA,NA,65.80,0.68,302.36,NA,NA,57.20,NA,0.46
2022-12-27 16:00:00,191.40,290.20,3.84,21.20,13.26,NA,0.85,NA,70.73,NA,NA,NA,NA,NA,NA,NA,65.70,0.63,281.24,NA,NA,48.40,NA,0.46
2022-12-27 16:15:00,191.40,290.20,5.71,17.93,14.11,NA,0.85,1.03,57.69,NA,NA,NA,NA,NA,NA,NA,68.10,0.49,237.89,NA,NA,40.00,NA,0.46
2022-12-27 16:30:00,191.40,293.00,8.69,17.34,16.02,NA,0.85,1.12,53.36,1.92,7.70,NA,NA,1.07,1.77,NA,73.30,0.37,253.59,NA,NA,30.70,NA,0.46
2022-12-27 16:45:00,202.50,306.20,6.94,19.07,15.66,NA,0.85,1.29,51.77,1.99,6.14,NA,NA,1.09,2.18,NA,77.40,0.57,264.49,NA,NA,21.70,NA,0.47
2022-12-27 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.40,0.31,245.43,NA,NA,10.20,NA,0.48
2022-12-27 17:15:00,NA,306.20,7.92,22.01,18.04,NA,NA,1.57,39.75,2.21,4.92,NA,NA,2.52,0.52,NA,84.10,0.40,265.86,NA,NA,6.00,NA,0.48
2022-12-27 17:30:00,NA,310.10,2.52,25.28,15.16,135.61,13.76,1.62,31.22,5.12,11.72,NA,NA,4.91,2.06,NA,87.80,0.19,250.99,NA,NA,2.50,NA,0.47
2022-12-27 17:45:00,NA,328.20,6.75,26.98,19.75,85.27,14.67,1.67,23.11,5.89,12.16,NA,NA,3.63,5.76,NA,91.00,0.21,242.62,NA,NA,1.90,NA,0.46
2022-12-27 18:00:00,143.80,328.20,10.24,19.95,18.80,70.37,15.91,NA,19.65,7.09,16.93,NA,NA,6.37,9.55,NA,93.20,0.32,241.36,NA,NA,3.00,NA,0.43
2022-12-27 18:15:00,NA,NA,7.55,22.22,17.77,68.19,23.17,1.44,19.08,7.80,20.52,NA,NA,8.44,12.27,NA,93.60,0.44,255.96,NA,NA,4.10,NA,0.38
2022-12-27 18:30:00,331.80,332.30,8.30,18.52,15.42,71.54,21.13,1.15,19.87,8.75,17.49,NA,NA,6.36,10.40,NA,95.00,0.38,264.04,NA,NA,4.10,NA,0.30
2022-12-27 18:45:00,331.80,351.20,4.90,20.67,14.43,66.27,21.38,1.09,19.08,9.41,15.19,NA,NA,4.35,8.55,NA,95.10,0.37,274.71,NA,NA,4.10,NA,0.21
2022-12-27 19:00:00,345.70,351.20,5.27,20.42,13.74,63.92,NA,0.91,17.78,9.46,14.70,NA,NA,4.24,8.09,NA,93.80,0.44,286.65,NA,NA,4.10,NA,0.09
2022-12-27 19:15:00,NA,NA,4.74,26.00,17.49,68.60,12.64,0.82,10.15,9.29,12.38,NA,NA,3.36,7.36,NA,94.00,0.36,287.04,NA,NA,3.80,NA,-0.08
2022-12-27 19:30:00,NA,NA,9.16,23.98,19.77,62.84,11.30,0.95,4.66,8.65,11.13,NA,NA,3.60,7.03,NA,94.90,0.23,321.87,NA,NA,3.80,NA,-0.18
2022-12-27 19:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 20:00:00,369.30,413.90,8.28,23.62,18.76,55.36,13.13,NA,2.78,8.08,10.06,NA,NA,3.31,6.99,NA,93.20,0.32,284.67,NA,NA,4.30,NA,-0.25
2022-12-27 20:15:00,376.10,413.90,7.52,21.91,17.67,55.78,15.56,1.23,6.34,7.57,9.36,NA,NA,3.42,6.69,NA,92.40,0.35,306.57,NA,NA,3.60,NA,-0.27
2022-12-27 20:30:00,376.10,418.50,6.86,19.92,15.88,55.89,18.19,1.18,6.42,7.39,8.96,NA,NA,3.16,6.10,NA,92.00,0.34,305.16,NA,NA,3.70,NA,-0.28
2022-12-27 20:45:00,376.10,439.60,6.04,22.23,16.65,55.65,19.36,1.20,6.29,7.22,8.95,NA,NA,3.07,6.30,NA,93.90,0.20,302.25,NA,NA,3.50,NA,-0.28
2022-12-27 21:00:00,352.20,439.60,4.06,22.78,15.13,55.43,NA,1.15,3.25,7.17,9.98,NA,NA,3.02,6.20,NA,95.70,0.31,288.06,NA,NA,4.10,NA,-0.28
2022-12-27 21:15:00,320.80,439.60,6.77,22.13,17.17,55.90,11.21,1.15,3.07,7.01,12.36,NA,NA,3.21,5.87,NA,96.00,0.32,270.42,NA,NA,4.70,NA,-0.29
2022-12-27 21:30:00,320.80,433.50,8.98,16.85,16.14,56.48,11.99,1.19,8.22,6.91,15.48,NA,NA,3.31,5.87,NA,95.20,0.41,281.39,NA,NA,4.40,NA,-0.29
2022-12-27 21:45:00,320.80,405.30,8.49,16.66,15.63,57.03,13.27,1.00,9.02,7.01,17.04,NA,NA,2.96,5.44,NA,94.20,0.33,283.52,NA,NA,4.00,NA,-0.29
2022-12-27 22:00:00,312.90,405.30,3.53,9.20,6.71,61.45,14.05,NA,6.60,7.20,16.35,NA,NA,2.78,4.90,NA,95.80,0.37,258.83,NA,NA,4.10,NA,-0.29
2022-12-27 22:15:00,302.60,405.30,10.14,18.94,18.19,62.47,16.58,1.17,11.88,7.28,15.37,NA,NA,3.98,3.12,NA,96.70,0.30,306.68,NA,NA,4.10,NA,-0.29
2022-12-27 22:30:00,302.60,390.90,2.74,14.93,7.81,66.29,16.38,1.18,14.01,6.90,14.86,NA,NA,4.50,2.26,NA,97.70,0.26,255.79,NA,NA,4.30,NA,-0.28
2022-12-27 22:45:00,302.60,324.20,2.80,18.12,8.59,52.13,9.80,1.61,17.51,6.74,12.89,NA,NA,3.58,3.39,NA,98.20,0.29,270.59,NA,NA,4.40,NA,-0.28
2022-12-27 23:00:00,303.00,324.20,11.63,22.43,21.23,46.10,NA,1.38,7.62,6.17,10.04,NA,NA,3.99,1.78,NA,98.20,0.29,278.20,NA,NA,4.80,NA,-0.28
2022-12-27 23:15:00,303.40,324.20,2.57,16.03,7.82,58.78,7.24,1.54,5.72,5.84,7.32,NA,NA,2.67,2.59,NA,98.20,0.21,275.63,NA,NA,4.80,NA,-0.27
2022-12-27 23:30:00,303.40,322.30,5.54,21.39,15.16,50.18,3.40,1.72,12.38,5.89,6.45,NA,NA,2.48,0.52,NA,98.20,0.26,257.97,NA,NA,4.20,NA,-0.27
2022-12-27 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-28 00:00:00,290.20,313.40,9.68,18.28,17.47,37.11,1.30,NA,16.27,5.55,5.19,NA,NA,3.33,0.52,NA,98.20,0.35,280.78,NA,NA,4.50,NA,-0.28
2022-12-28 00:15:00,272.90,313.40,5.52,16.12,12.94,36.77,2.45,0.82,16.25,5.55,5.42,NA,NA,3.11,0.52,NA,98.20,0.26,263.65,NA,NA,4.80,NA,-0.28
2022-12-28 00:30:00,272.90,306.00,12.77,14.14,17.74,37.91,3.68,0.70,8.55,5.21,5.61,NA,NA,2.02,0.52,NA,98.20,0.39,279.07,NA,NA,5.00,NA,-0.28
2022-12-28 00:45:00,NA,NA,4.18,22.77,14.77,40.09,4.82,0.62,6.59,4.94,5.00,NA,NA,1.34,0.52,NA,98.20,0.33,273.72,NA,NA,4.60,NA,-0.28
2022-12-28 01:00:00,261.00,271.60,6.59,14.10,12.77,41.29,NA,0.56,7.40,4.67,4.67,NA,NA,1.83,0.52,NA,98.20,0.20,267.59,NA,NA,4.30,NA,-0.28
2022-12-28 01:15:00,245.40,271.60,1.28,16.34,6.88,41.60,12.90,0.51,8.28,4.64,4.41,NA,NA,1.26,0.52,NA,98.20,0.36,265.71,NA,NA,4.50,NA,-0.28
2022-12-28 01:30:00,245.40,269.40,4.04,13.13,9.83,42.79,13.75,0.30,9.67,4.84,4.04,NA,NA,2.38,0.52,NA,98.20,0.22,276.39,NA,NA,4.50,NA,-0.28
2022-12-28 01:45:00,245.40,259.50,4.71,16.13,9.78,42.85,15.37,0.27,15.80,5.28,4.05,NA,NA,1.66,0.52,NA,98.20,0.20,299.94,NA,NA,4.10,NA,-0.28
2022-12-28 02:00:00,239.50,259.50,5.12,12.53,10.39,42.90,15.46,NA,20.98,5.09,3.91,NA,NA,1.21,0.52,NA,98.20,0.29,286.32,NA,NA,4.70,NA,-0.28
2022-12-28 02:15:00,231.80,259.50,3.50,16.88,10.77,43.40,16.17,0.71,24.63,4.85,4.25,NA,NA,2.28,0.52,NA,98.20,0.32,277.62,NA,NA,4.90,NA,-0.28
2022-12-28 02:30:00,231.80,253.20,2.11,15.42,7.13,44.66,17.31,0.74,22.26,4.72,4.25,NA,NA,2.28,0.52,NA,98.20,0.30,307.78,NA,NA,4.80,NA,-0.28
2022-12-28 02:45:00,NA,NA,1.25,11.45,4.69,45.83,18.38,0.74,16.95,4.68,4.01,NA,NA,2.15,0.52,NA,98.20,0.28,304.82,NA,NA,4.60,NA,-0.28
2022-12-28 03:00:00,NA,NA,0.06,11.98,4.14,46.46,NA,0.67,16.09,4.75,3.37,NA,NA,2.06,0.52,NA,98.20,0.13,303.64,NA,NA,4.60,NA,-0.27
2022-12-28 03:15:00,210.40,221.50,3.04,16.85,11.40,45.28,10.79,0.69,14.95,5.04,3.62,NA,NA,1.57,0.52,NA,98.30,0.24,250.92,NA,NA,4.70,NA,-0.27
2022-12-28 03:30:00,210.40,222.60,3.90,9.45,7.87,44.68,10.07,0.63,17.62,5.16,4.45,NA,NA,0.57,0.52,NA,98.30,0.39,260.38,NA,NA,4.90,NA,-0.27
2022-12-28 03:45:00,210.40,227.30,2.51,10.18,6.05,45.63,10.47,0.68,24.60,4.97,4.61,NA,NA,1.17,0.52,NA,98.30,0.31,245.59,NA,NA,4.70,NA,-0.27
2022-12-28 04:00:00,208.40,227.30,4.13,12.84,8.55,45.62,11.69,NA,15.61,4.85,4.03,NA,NA,1.55,0.52,NA,98.30,0.65,256.99,NA,NA,5.00,NA,-0.27
2022-12-28 04:15:00,205.80,227.30,4.65,7.95,7.91,46.14,13.05,0.74,16.01,4.83,3.44,NA,NA,0.57,0.52,NA,98.30,0.39,282.22,NA,NA,4.40,NA,-0.27
2022-12-28 04:30:00,205.80,223.20,10.01,3.50,8.96,46.40,13.19,0.64,18.53,5.08,3.50,NA,NA,0.57,0.52,NA,98.30,0.29,280.29,NA,NA,4.60,NA,-0.27
2022-12-28 04:45:00,NA,NA,6.13,11.73,9.32,46.50,13.90,0.57,17.40,4.98,3.31,NA,NA,1.12,0.52,NA,98.30,0.21,269.12,NA,NA,4.30,NA,-0.27
2022-12-28 05:00:00,203.80,204.20,0.06,8.19,2.89,45.95,NA,0.52,15.24,4.66,3.43,NA,NA,2.01,0.52,NA,98.30,0.43,248.78,NA,NA,4.90,NA,-0.26
2022-12-28 05:15:00,201.20,204.20,10.23,6.61,11.45,45.86,9.55,0.51,16.67,4.66,3.88,NA,NA,2.21,0.52,NA,98.30,0.33,264.16,NA,NA,4.60,NA,-0.26
2022-12-28 05:30:00,201.20,206.30,12.12,11.94,15.60,45.19,9.89,0.46,17.32,4.73,3.57,NA,NA,1.85,0.52,NA,98.30,0.44,256.96,NA,NA,4.60,NA,-0.26
2022-12-28 05:45:00,201.20,216.10,1.97,12.50,7.10,45.01,9.74,0.45,13.39,5.09,3.64,NA,NA,0.57,0.52,NA,98.30,0.29,258.18,NA,NA,4.20,NA,-0.26
2022-12-28 06:00:00,200.00,216.10,1.58,9.47,4.25,44.82,10.37,NA,12.81,5.12,3.53,NA,NA,0.57,0.52,NA,98.30,0.30,226.27,NA,NA,4.60,NA,-0.25
2022-12-28 06:15:00,198.50,216.10,5.40,9.57,9.22,43.48,10.84,0.75,14.01,4.79,3.33,NA,NA,0.57,0.52,NA,98.30,0.28,247.45,NA,NA,4.60,NA,-0.25
2022-12-28 06:30:00,198.50,214.20,4.98,12.52,10.33,39.81,11.33,0.72,17.06,5.23,3.86,NA,NA,1.32,0.52,NA,98.40,0.65,197.42,NA,NA,4.40,NA,-0.24
2022-12-28 06:45:00,198.50,205.20,4.21,14.97,10.08,40.65,11.25,0.60,16.12,5.23,4.23,NA,NA,2.39,0.52,NA,98.40,0.82,190.57,NA,NA,4.50,NA,-0.24
2022-12-28 07:00:00,193.60,205.20,5.43,21.90,16.00,40.10,NA,0.65,12.71,4.95,4.14,NA,NA,1.56,0.52,NA,98.40,1.05,217.28,NA,NA,6.70,NA,-0.24
2022-12-28 07:15:00,187.10,205.20,9.65,8.70,11.69,41.01,8.20,0.52,14.25,5.20,3.01,NA,NA,0.57,0.52,NA,98.40,1.14,229.38,NA,NA,12.20,NA,-0.24
2022-12-28 07:30:00,187.10,205.30,12.45,6.09,13.05,41.24,8.16,0.50,16.20,4.91,2.98,NA,NA,1.06,0.52,NA,98.40,0.70,218.34,NA,NA,21.50,NA,-0.24
2022-12-28 07:45:00,187.10,206.10,2.86,14.67,7.44,42.47,8.83,0.53,16.26,4.71,2.89,NA,NA,1.41,0.52,NA,98.40,0.76,245.23,NA,NA,34.80,NA,-0.25
2022-12-28 08:00:00,195.90,206.10,2.83,11.28,6.76,53.77,9.04,NA,17.29,5.08,3.09,NA,NA,1.14,0.52,NA,98.30,0.81,267.51,NA,NA,50.00,NA,-0.26
2022-12-28 08:15:00,NA,NA,9.74,13.51,14.69,51.41,8.99,0.83,18.03,5.17,3.44,NA,NA,1.56,0.52,NA,98.30,0.78,269.33,NA,NA,78.20,NA,-0.27
2022-12-28 08:30:00,NA,NA,2.72,14.61,8.71,54.04,9.36,0.70,21.20,5.30,3.73,NA,NA,0.57,0.52,NA,98.30,1.04,270.17,NA,NA,103.30,NA,-0.27
2022-12-28 08:45:00,207.40,209.00,4.39,6.33,6.06,57.69,9.64,0.65,23.42,5.42,3.54,NA,NA,0.57,0.52,NA,98.20,0.90,264.49,NA,NA,134.00,NA,-0.28
2022-12-28 09:00:00,205.80,209.00,5.03,17.93,12.20,64.67,NA,0.68,21.89,5.15,3.58,NA,NA,1.13,0.52,NA,97.80,0.91,249.04,NA,NA,165.90,NA,-0.29
2022-12-28 09:15:00,203.80,209.00,0.82,17.88,3.58,88.67,5.71,1.12,25.60,4.65,3.57,NA,NA,2.07,0.52,NA,93.70,1.00,269.24,NA,NA,190.80,NA,-0.28
2022-12-28 09:30:00,170.30,212.40,NA,NA,NA,61.11,0.90,1.75,23.70,4.54,3.88,NA,NA,2.32,0.52,NA,89.30,0.57,275.74,NA,NA,212.90,NA,-0.28
2022-12-28 09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-28 10:00:00,NA,NA,NA,NA,NA,49.65,NA,2.60,26.80,0.50,0.48,NA,NA,0.57,0.52,NA,78.90,0.91,263.43,NA,NA,263.30,NA,-0.28
2022-12-28 10:15:00,NA,NA,NA,NA,NA,49.03,0.85,2.33,28.98,7.60,0.48,NA,NA,0.57,0.52,NA,74.20,1.17,285.47,NA,NA,303.00,NA,-0.18
2022-12-28 10:30:00,NA,NA,NA,NA,NA,46.73,0.85,2.20,40.09,5.23,5.59,NA,NA,3.42,0.52,NA,69.40,1.17,306.76,NA,NA,327.00,NA,0.05
2022-12-28 10:45:00,NA,NA,NA,NA,NA,45.10,0.85,2.11,43.52,4.80,4.64,NA,NA,3.18,0.52,NA,65.40,0.92,297.10,NA,NA,353.30,NA,0.36
2022-12-28 11:00:00,NA,NA,NA,NA,NA,44.53,NA,1.96,51.92,3.97,4.19,NA,NA,2.62,0.52,NA,60.60,1.68,307.11,NA,NA,373.70,NA,0.43
2022-12-28 11:15:00,NA,NA,10.60,15.76,16.86,43.99,NA,1.72,37.23,4.01,4.85,NA,NA,2.70,0.52,NA,55.20,1.37,312.09,NA,NA,385.30,NA,0.42
2022-12-28 11:30:00,NA,NA,17.52,19.95,24.63,47.57,NA,1.57,59.51,4.21,5.50,NA,NA,0.67,0.52,NA,50.00,1.28,306.29,NA,NA,399.60,NA,0.41
2022-12-28 11:45:00,NA,NA,2.41,21.61,9.99,44.39,NA,1.44,63.47,4.45,6.08,NA,NA,2.51,0.52,NA,45.80,1.48,295.81,NA,NA,400.80,NA,0.41
2022-12-28 12:00:00,157.60,250.70,3.18,14.38,8.61,42.33,NA,NA,63.49,3.77,6.30,NA,NA,2.42,0.52,NA,42.80,1.11,307.11,NA,NA,396.20,NA,0.39
2022-12-28 12:15:00,158.70,250.70,7.90,11.85,12.62,42.36,9.61,NA,75.78,NA,NA,NA,NA,0.65,0.52,NA,39.70,1.23,304.25,NA,NA,401.10,NA,0.39
2022-12-28 12:30:00,158.70,250.70,11.99,17.34,18.81,42.79,7.94,NA,72.26,3.09,4.89,NA,NA,2.21,0.52,NA,39.40,1.23,297.89,NA,NA,406.60,NA,0.39
2022-12-28 12:45:00,158.00,251.20,4.30,22.45,15.39,44.01,8.02,NA,80.28,3.82,4.74,NA,NA,2.54,0.52,NA,37.90,1.77,303.51,NA,NA,392.70,NA,0.40
2022-12-28 13:00:00,139.40,263.80,10.50,20.47,19.29,43.31,NA,NA,NA,2.69,5.59,NA,NA,2.61,0.52,NA,37.30,1.42,306.05,NA,NA,311.60,NA,0.40
2022-12-28 13:15:00,139.40,263.80,11.83,22.69,21.54,42.13,7.52,0.79,NA,2.51,5.08,NA,NA,2.60,0.52,NA,38.20,1.48,300.82,NA,NA,327.80,NA,0.40
2022-12-28 13:30:00,139.40,263.80,6.00,20.88,15.44,39.96,6.81,0.76,NA,2.85,4.46,NA,NA,2.15,2.75,NA,35.90,1.78,307.01,NA,NA,357.80,NA,0.41
2022-12-28 13:45:00,139.50,264.60,3.49,18.26,12.51,37.64,6.84,0.83,NA,2.41,4.21,NA,NA,0.66,0.63,NA,36.20,1.59,313.79,NA,NA,333.80,NA,0.41
2022-12-28 14:00:00,143.30,288.20,3.42,17.57,12.08,41.83,6.13,NA,NA,2.71,4.47,NA,NA,1.95,0.52,NA,37.70,1.49,303.29,NA,NA,318.40,NA,0.41
2022-12-28 14:15:00,143.30,288.20,4.15,20.67,14.31,43.83,6.25,0.54,NA,3.09,4.21,NA,NA,2.41,0.52,NA,40.50,1.10,296.54,NA,NA,297.50,NA,0.41
2022-12-28 14:30:00,143.30,288.20,8.15,18.80,16.52,52.97,6.60,0.63,45.05,2.90,5.47,NA,NA,2.95,0.52,NA,40.20,1.06,303.06,NA,NA,272.30,NA,0.41
2022-12-28 14:45:00,143.00,288.00,6.73,20.62,16.36,45.16,6.14,0.57,47.79,2.83,6.25,NA,NA,3.05,3.16,NA,40.20,1.24,290.72,NA,NA,246.00,NA,0.41
2022-12-28 15:00:00,134.30,282.10,7.97,19.68,16.85,44.90,NA,0.59,49.28,2.64,5.07,NA,NA,2.63,3.34,NA,39.90,1.16,302.50,NA,NA,217.20,NA,0.41
2022-12-28 15:15:00,134.30,282.10,4.24,15.38,11.57,44.98,5.33,0.68,48.12,2.61,6.53,NA,NA,3.34,0.68,NA,38.00,1.34,293.87,NA,NA,93.20,NA,0.41
2022-12-28 15:30:00,134.30,282.10,11.21,16.88,17.95,44.85,5.49,0.54,50.12,2.52,5.59,NA,NA,2.24,2.62,NA,38.30,1.19,293.13,NA,NA,61.60,NA,0.41
2022-12-28 15:45:00,134.30,281.80,8.86,21.27,18.40,45.03,4.90,0.50,47.80,2.72,5.13,NA,NA,3.42,0.64,NA,38.60,1.17,303.13,NA,NA,52.80,NA,0.42
2022-12-28 16:00:00,133.40,273.60,10.57,19.86,19.02,44.81,4.34,NA,47.17,2.75,4.26,NA,NA,2.23,2.60,NA,38.60,0.91,296.05,NA,NA,45.70,NA,0.41
2022-12-28 16:15:00,133.40,273.60,10.27,17.64,17.59,44.86,4.70,0.59,41.62,3.88,10.90,NA,NA,3.46,5.74,NA,40.40,0.80,294.78,NA,NA,38.40,NA,0.42
2022-12-28 16:30:00,133.40,273.60,11.99,22.25,20.39,44.86,5.46,0.51,42.50,4.52,10.63,NA,NA,6.18,0.82,NA,42.20,0.92,286.98,NA,NA,31.30,NA,0.43
2022-12-28 16:45:00,133.60,273.40,1.04,13.38,7.75,45.16,6.01,0.58,30.87,5.26,12.70,NA,NA,4.13,6.19,NA,45.80,0.43,284.52,NA,NA,22.50,NA,0.44
2022-12-28 17:00:00,140.30,266.00,5.52,18.11,14.05,45.13,NA,0.64,18.69,4.29,15.09,NA,NA,5.43,7.34,NA,49.30,0.54,281.72,NA,NA,14.10,NA,0.45
2022-12-28 17:15:00,140.30,266.00,4.10,25.65,15.69,45.08,6.91,0.82,11.80,6.38,22.90,NA,NA,8.02,11.67,NA,51.60,0.42,283.80,NA,NA,6.60,NA,0.45
2022-12-28 17:30:00,140.30,266.00,4.87,29.45,19.17,45.26,7.14,0.89,3.57,6.04,27.93,NA,NA,11.78,15.24,NA,55.10,0.05,222.22,NA,NA,1.70,NA,0.46
2022-12-28 17:45:00,141.30,267.10,1.10,25.54,13.87,44.76,7.64,0.83,3.34,7.07,23.08,NA,NA,9.00,14.27,NA,63.60,0.11,134.39,NA,NA,0.40,NA,0.47
2022-12-28 18:00:00,170.50,299.50,8.09,23.42,18.93,65.04,8.35,0.84,8.62,7.85,26.14,NA,NA,8.85,16.13,NA,71.10,0.11,162.95,NA,NA,0.70,NA,0.49
2022-12-28 18:15:00,170.50,299.50,9.35,27.20,20.81,70.24,11.69,1.10,4.50,9.12,24.09,NA,NA,7.06,14.75,NA,75.30,0.11,168.16,NA,NA,1.70,NA,0.49
2022-12-28 18:30:00,170.50,299.50,14.85,30.63,28.17,75.08,11.49,1.19,4.32,9.05,22.54,NA,NA,6.66,14.60,NA,79.10,0.11,174.64,NA,NA,2.20,NA,0.47
2022-12-28 18:45:00,172.00,300.50,57.79,47.19,71.33,59.79,11.19,1.86,3.99,13.69,31.61,NA,NA,9.69,18.79,NA,82.00,0.11,190.39,NA,NA,3.00,NA,0.45
2022-12-28 19:00:00,213.30,331.50,40.91,45.40,56.88,57.56,NA,1.74,4.92,14.09,35.36,NA,NA,12.31,23.22,NA,83.10,0.10,165.69,NA,NA,3.20,NA,0.42
2022-12-28 19:15:00,213.30,331.50,35.61,41.89,50.77,57.65,9.96,1.65,5.49,19.49,47.19,NA,NA,18.06,37.02,NA,83.40,0.09,179.55,NA,NA,3.90,NA,0.39
2022-12-28 19:30:00,213.30,331.50,32.73,46.63,50.94,54.70,10.50,1.82,4.91,19.80,47.39,NA,NA,20.94,36.62,NA,82.80,0.11,156.85,NA,NA,4.00,NA,0.35
2022-12-28 19:45:00,216.30,333.90,43.03,41.94,56.73,50.77,9.83,1.71,7.52,20.96,47.52,NA,NA,21.10,35.58,NA,85.40,0.10,186.03,NA,NA,4.40,NA,0.30
2022-12-28 20:00:00,304.60,403.70,33.01,33.42,44.18,50.13,11.14,NA,3.40,22.93,56.85,NA,NA,23.00,39.49,NA,87.10,0.11,165.00,NA,NA,4.40,NA,0.24
2022-12-28 20:15:00,304.60,403.70,30.93,40.23,46.14,48.78,12.62,1.95,0.53,24.13,58.54,NA,NA,24.67,39.59,NA,87.90,0.11,152.86,NA,NA,4.30,NA,0.18
2022-12-28 20:30:00,304.60,403.70,61.85,37.46,69.40,47.19,14.12,2.10,2.24,25.45,61.62,NA,NA,22.97,39.46,NA,88.80,0.11,164.19,NA,NA,4.70,NA,0.12
2022-12-28 20:45:00,306.40,413.50,45.06,35.59,54.97,47.49,14.93,1.83,4.41,26.47,63.23,NA,NA,23.17,38.44,NA,90.70,0.11,162.40,NA,NA,4.40,NA,0.05
