Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-10-29 01:45:00,283.00,403.00,128.90,133.10,175.90,22.30,11.00,2.60,3.30,1.30,0.90,0.00,NA,NA,NA,18.50,75.70,0.30,292.70,NA,0.00,5.20,982.50,NA
2020-10-29 02:00:00,283.00,403.00,NA,NA,NA,NA,NA,NA,2.20,1.30,0.90,0.00,NA,NA,NA,18.40,76.10,0.30,292.10,NA,0.00,5.40,982.50,NA
2020-10-29 02:15:00,283.00,403.00,NA,NA,NA,NA,NA,NA,3.10,1.30,0.90,0.00,NA,NA,NA,18.30,76.70,0.30,287.30,NA,0.00,5.40,982.50,NA
2020-10-29 02:30:00,283.00,403.00,103.50,118.70,147.50,23.50,NA,NA,2.40,1.30,0.90,0.00,NA,NA,NA,18.30,77.20,0.30,293.70,NA,0.00,5.30,982.50,NA
2020-10-29 02:45:00,322.00,440.00,100.30,109.10,139.80,25.40,8.40,2.00,2.60,1.30,0.90,0.00,NA,NA,NA,18.20,77.60,0.30,284.70,NA,0.00,5.00,982.50,NA
2020-10-29 03:00:00,322.00,440.00,94.70,107.80,134.50,23.90,7.60,1.90,1.20,1.30,0.90,0.00,NA,NA,NA,18.00,77.60,0.30,264.40,NA,0.00,5.00,982.50,NA
2020-10-29 03:15:00,322.00,440.00,88.20,107.20,128.90,23.00,9.40,1.80,1.20,1.30,0.90,0.00,NA,NA,NA,17.90,78.00,0.30,260.00,NA,0.00,5.00,982.50,NA
2020-10-29 03:30:00,322.00,440.00,82.20,106.80,123.80,23.00,7.60,1.60,1.20,1.30,0.90,0.00,NA,NA,NA,17.80,78.30,0.30,259.40,NA,0.00,5.10,982.50,NA
2020-10-29 03:45:00,295.00,404.00,76.70,104.00,117.80,22.50,7.30,1.50,2.90,1.30,0.90,0.00,NA,NA,NA,17.70,78.30,0.30,260.20,NA,0.00,5.30,982.50,NA
2020-10-29 04:00:00,295.00,404.00,69.50,101.00,110.40,21.60,6.80,1.40,3.70,1.30,0.90,0.00,NA,NA,NA,17.50,78.80,0.30,261.60,NA,0.00,5.20,982.50,NA
2020-10-29 04:15:00,295.00,404.00,62.90,98.70,103.80,21.50,8.10,NA,2.90,1.30,0.90,0.00,NA,NA,NA,17.50,79.30,0.30,257.30,NA,0.00,5.10,982.50,NA
2020-10-29 04:30:00,295.00,404.00,58.10,97.40,99.20,21.60,8.10,2.10,2.60,1.30,0.90,0.00,NA,NA,NA,17.50,79.50,0.30,257.10,NA,0.00,5.00,982.50,NA
2020-10-29 04:45:00,284.00,360.00,56.10,94.60,96.10,21.20,7.90,2.20,2.60,1.30,0.90,0.00,NA,NA,NA,17.40,79.80,0.30,256.90,NA,0.00,5.10,982.50,NA
2020-10-29 05:00:00,284.00,360.00,54.80,94.60,95.00,21.00,7.10,2.10,2.40,1.30,0.90,0.00,NA,NA,NA,17.30,80.30,0.30,256.10,NA,0.00,5.20,982.50,NA
2020-10-29 05:15:00,284.00,360.00,55.80,93.30,95.10,20.60,8.90,2.10,1.40,1.30,0.90,0.00,NA,NA,NA,17.40,80.60,0.30,240.30,NA,0.00,5.20,982.50,NA
2020-10-29 05:30:00,284.00,360.00,58.30,91.40,96.10,20.80,7.60,2.20,1.40,1.30,0.90,0.00,NA,NA,NA,17.30,80.80,0.30,260.10,NA,0.00,5.40,982.50,NA
2020-10-29 05:45:00,289.00,384.00,64.30,89.30,99.90,20.70,NA,NA,2.40,1.30,0.90,0.00,NA,NA,NA,17.20,81.20,0.30,251.20,NA,0.00,5.40,982.50,NA
2020-10-29 06:00:00,289.00,384.00,78.90,98.90,116.90,17.10,11.80,2.50,3.90,1.30,0.90,0.00,NA,NA,NA,17.20,81.70,0.30,228.20,NA,0.00,5.40,982.50,NA
2020-10-29 06:15:00,289.00,384.00,97.10,102.10,133.50,15.50,15.40,2.60,4.70,1.30,0.90,0.00,NA,NA,NA,17.20,82.10,0.30,186.40,NA,0.00,6.10,982.40,NA
2020-10-29 06:30:00,289.00,384.00,112.30,101.50,145.70,22.40,17.30,2.80,4.30,1.30,0.90,0.00,NA,NA,NA,17.10,82.20,0.30,198.60,NA,0.00,9.70,982.50,NA
2020-10-29 06:45:00,290.00,389.00,126.20,103.10,157.70,22.20,18.60,3.00,5.10,1.30,0.90,0.00,NA,NA,NA,17.20,82.30,0.30,217.10,NA,0.00,18.10,982.50,NA
2020-10-29 07:00:00,290.00,389.00,134.80,112.30,169.60,21.60,18.60,3.20,6.90,1.30,0.90,0.00,NA,NA,NA,17.40,82.70,0.30,191.00,NA,0.00,31.60,982.50,NA
2020-10-29 07:15:00,290.00,389.00,141.80,120.00,179.40,20.50,17.80,3.30,6.50,1.30,0.90,0.00,NA,NA,NA,18.00,82.60,0.30,181.80,NA,0.00,54.50,982.50,NA
2020-10-29 07:30:00,290.00,389.00,146.80,125.20,186.30,20.10,18.10,3.40,5.30,1.30,0.90,0.00,NA,NA,NA,19.20,81.90,0.30,182.00,NA,0.00,82.20,982.50,NA
2020-10-29 07:45:00,300.00,407.00,148.90,127.70,189.30,19.50,19.90,3.50,5.90,1.30,0.90,0.00,NA,NA,NA,20.60,80.30,0.30,162.40,NA,0.00,114.50,982.50,NA
2020-10-29 08:00:00,300.00,407.00,144.60,128.80,186.40,20.00,17.80,3.40,3.50,1.30,0.90,0.00,NA,NA,NA,22.30,76.50,0.30,124.30,NA,0.00,148.90,982.50,NA
2020-10-29 08:15:00,300.00,407.00,132.70,128.40,176.50,21.70,16.50,3.30,3.50,1.30,0.90,0.00,NA,NA,NA,24.20,72.40,0.30,94.50,NA,0.00,182.40,982.50,NA
2020-10-29 08:30:00,300.00,407.00,109.50,141.00,164.30,23.00,14.70,NA,3.50,1.30,0.90,0.00,NA,NA,NA,25.90,66.40,0.50,118.40,NA,0.00,215.60,982.50,NA
2020-10-29 08:45:00,363.00,422.00,82.90,139.00,141.50,25.60,13.90,2.60,4.10,1.30,0.90,0.00,NA,NA,NA,27.50,60.60,0.30,112.00,NA,0.00,251.80,982.50,NA
2020-10-29 09:00:00,363.00,422.00,68.90,123.70,122.10,24.60,13.10,2.40,6.30,1.30,0.90,0.00,NA,NA,NA,29.20,56.00,0.40,81.20,NA,0.00,279.70,982.50,NA
2020-10-29 09:15:00,363.00,422.00,60.60,138.40,123.00,25.50,13.90,2.50,6.90,1.30,0.90,0.00,NA,NA,NA,30.70,52.10,0.50,96.10,NA,0.00,304.40,982.50,NA
2020-10-29 09:30:00,363.00,422.00,56.50,150.60,126.20,25.60,15.40,2.40,8.80,1.30,0.90,0.00,NA,NA,NA,31.70,46.50,0.70,123.50,NA,0.00,323.10,982.50,NA
2020-10-29 09:45:00,357.00,497.00,54.80,162.50,131.00,25.60,14.70,2.50,6.90,1.30,0.90,0.00,NA,NA,NA,32.40,44.50,0.40,111.40,NA,0.00,332.70,982.50,NA
2020-10-29 10:00:00,357.00,497.00,51.80,173.00,134.20,25.70,13.40,2.50,7.30,NA,NA,NA,NA,NA,NA,32.90,41.80,0.30,114.80,NA,0.00,345.10,982.50,NA
2020-10-29 10:15:00,357.00,497.00,49.20,185.00,138.50,25.50,14.40,2.50,8.80,NA,NA,NA,NA,NA,NA,33.60,40.00,0.30,126.30,NA,0.00,323.70,982.50,NA
2020-10-29 10:30:00,357.00,497.00,46.50,189.90,138.90,25.40,13.90,2.40,8.00,NA,NA,NA,NA,NA,NA,34.00,39.00,0.30,143.50,NA,0.00,189.70,982.50,NA
2020-10-29 10:45:00,303.00,508.00,42.40,187.10,134.00,24.90,12.60,2.30,11.00,NA,NA,NA,NA,NA,NA,35.40,36.30,0.30,127.50,NA,0.00,298.00,982.50,NA
2020-10-29 11:00:00,303.00,508.00,36.30,171.10,120.60,23.50,11.00,2.00,18.60,NA,NA,NA,NA,NA,NA,35.80,33.40,0.30,154.70,NA,0.00,361.80,982.50,NA
2020-10-29 11:15:00,303.00,508.00,30.20,146.50,102.50,20.80,10.50,1.80,24.70,NA,NA,NA,NA,NA,NA,36.10,32.30,0.30,119.10,NA,0.00,363.70,982.50,NA
2020-10-29 11:30:00,303.00,508.00,25.30,138.20,94.10,21.50,9.70,1.60,28.60,1.10,0.90,0.00,NA,NA,NA,36.70,30.30,0.30,142.80,NA,0.00,365.50,982.50,NA
2020-10-29 11:45:00,162.00,263.00,20.90,129.80,86.00,20.90,NA,NA,32.80,1.70,1.40,0.00,NA,NA,NA,37.30,28.20,0.30,123.00,NA,0.00,362.80,982.50,NA
2020-10-29 12:00:00,162.00,263.00,17.20,123.50,79.80,19.60,13.90,1.90,34.30,1.60,1.30,0.10,NA,NA,NA,38.30,27.20,0.30,155.90,NA,0.00,358.30,982.50,NA
2020-10-29 12:15:00,162.00,263.00,14.10,114.70,72.50,19.20,17.00,1.60,43.20,1.30,1.20,0.10,NA,NA,NA,38.30,24.10,0.30,148.30,NA,0.00,358.10,982.50,NA
2020-10-29 12:30:00,162.00,263.00,11.80,103.80,64.80,18.40,19.10,NA,49.40,1.10,1.10,0.00,NA,NA,NA,38.20,22.60,0.30,164.90,NA,0.00,359.80,982.50,NA
2020-10-29 12:45:00,120.00,205.00,9.10,99.10,60.10,18.20,19.40,1.70,47.90,1.30,1.10,0.00,NA,NA,NA,38.60,22.30,0.30,147.00,NA,0.00,357.30,982.50,NA
2020-10-29 13:00:00,120.00,205.00,7.20,96.70,57.30,17.00,19.40,1.60,47.10,1.50,1.00,0.10,NA,NA,NA,38.50,20.10,0.30,130.90,NA,0.00,353.80,982.50,NA
2020-10-29 13:15:00,120.00,205.00,6.10,90.60,53.20,16.40,19.40,1.50,52.00,1.20,0.90,0.00,NA,NA,NA,38.70,19.50,0.30,122.80,NA,0.00,342.50,982.50,NA
2020-10-29 13:30:00,120.00,205.00,5.00,87.40,50.60,16.20,18.90,1.40,54.90,1.00,0.90,0.00,NA,NA,NA,38.70,19.70,0.30,132.20,NA,0.00,347.50,982.50,NA
2020-10-29 13:45:00,109.00,227.00,3.90,79.70,45.60,15.90,18.90,1.30,53.40,1.00,0.80,0.00,NA,NA,NA,38.90,17.40,0.60,160.80,NA,0.00,349.90,982.50,NA
2020-10-29 14:00:00,109.00,227.00,3.30,72.60,41.30,15.90,18.30,1.20,53.20,0.90,0.80,0.00,NA,NA,NA,38.90,16.60,1.30,167.10,NA,0.00,318.20,982.50,NA
2020-10-29 14:15:00,109.00,227.00,2.90,67.30,38.10,15.00,17.50,1.10,49.00,1.00,0.70,0.00,NA,NA,NA,38.00,16.50,1.30,156.60,NA,0.00,267.50,982.50,NA
2020-10-29 14:30:00,109.00,227.00,2.70,65.30,36.80,14.50,16.00,1.00,45.70,0.90,0.60,0.00,NA,NA,NA,38.00,17.40,1.00,145.30,NA,0.00,243.20,982.50,NA
2020-10-29 14:45:00,86.00,101.00,3.20,67.50,38.50,14.30,15.70,1.10,43.80,0.90,0.60,0.00,NA,NA,NA,37.50,19.70,0.90,110.60,NA,0.00,213.00,982.50,NA
2020-10-29 15:00:00,86.00,101.00,3.10,73.00,41.20,15.00,17.30,1.10,43.90,0.80,0.60,0.00,NA,NA,NA,37.70,19.30,0.50,88.80,NA,0.00,187.50,982.50,NA
2020-10-29 15:15:00,86.00,101.00,3.10,73.70,41.80,15.00,17.00,1.10,43.40,0.80,0.50,0.00,NA,NA,NA,37.70,20.10,0.30,108.40,NA,0.00,168.10,982.50,NA
2020-10-29 15:30:00,86.00,101.00,2.70,73.50,41.30,15.00,17.00,1.10,42.40,NA,NA,NA,NA,NA,NA,37.00,23.50,0.30,203.50,NA,0.00,133.10,982.50,NA
2020-10-29 15:45:00,100.00,134.00,2.10,70.50,39.20,15.20,16.50,1.10,52.40,NA,NA,NA,NA,NA,NA,35.90,25.90,0.40,261.80,NA,0.00,106.60,982.50,NA
2020-10-29 16:00:00,100.00,134.00,1.70,62.40,34.70,16.60,15.70,NA,55.30,NA,NA,NA,NA,NA,NA,34.70,29.30,0.30,202.90,NA,0.00,82.30,982.50,NA
2020-10-29 16:15:00,100.00,134.00,2.10,57.00,32.00,17.50,12.60,1.40,47.50,NA,NA,NA,NA,NA,NA,33.50,33.20,0.30,255.80,NA,0.00,59.10,982.50,NA
2020-10-29 16:30:00,100.00,134.00,2.00,52.30,29.40,18.30,11.80,1.50,43.90,NA,NA,NA,NA,NA,NA,32.20,36.70,0.30,310.40,NA,0.00,46.00,982.50,NA
2020-10-29 16:45:00,54.00,111.00,1.10,50.40,27.60,18.70,11.50,1.60,40.60,NA,NA,NA,NA,NA,NA,30.70,39.70,0.30,310.00,NA,0.00,34.10,982.50,NA
2020-10-29 17:00:00,54.00,111.00,1.50,51.90,28.80,19.40,10.20,1.70,36.30,NA,NA,NA,NA,NA,NA,29.30,42.00,0.30,306.20,NA,0.00,23.60,982.50,NA
2020-10-29 17:15:00,54.00,111.00,1.30,59.80,32.90,20.30,10.00,2.00,29.80,NA,NA,NA,NA,NA,NA,27.90,44.50,0.30,297.30,NA,0.00,14.00,982.50,NA
2020-10-29 17:30:00,NA,NA,1.70,70.70,39.00,20.50,9.70,2.10,16.50,NA,NA,NA,NA,NA,NA,26.70,46.30,0.30,297.20,NA,0.00,7.50,982.50,NA
2020-10-29 17:45:00,102.00,197.00,1.60,95.70,52.20,21.00,NA,NA,7.30,NA,NA,NA,NA,NA,NA,25.70,49.00,0.30,290.50,NA,0.00,6.50,982.50,NA
2020-10-29 18:00:00,102.00,197.00,3.20,120.50,66.70,20.50,13.60,2.20,1.60,NA,NA,NA,NA,NA,NA,24.90,49.30,0.30,294.40,NA,0.00,5.20,982.50,NA
2020-10-29 18:15:00,102.00,197.00,5.90,124.70,71.20,20.10,16.50,2.30,1.40,NA,NA,NA,NA,NA,NA,24.30,51.50,0.30,304.70,NA,0.00,5.40,982.50,NA
2020-10-29 18:30:00,102.00,NA,14.20,136.30,84.10,17.30,18.60,2.60,2.00,NA,NA,NA,NA,NA,NA,23.80,53.10,0.30,304.60,NA,0.00,5.20,982.50,NA
2020-10-29 18:45:00,136.00,250.00,26.60,141.20,96.90,21.50,17.50,2.90,2.20,NA,NA,NA,NA,NA,NA,23.30,55.00,0.30,303.40,NA,0.00,5.20,982.50,NA
2020-10-29 19:00:00,136.00,250.00,39.60,146.70,110.30,27.70,19.10,3.20,2.70,NA,NA,NA,NA,NA,NA,23.10,56.50,0.30,294.80,NA,0.00,5.20,982.50,NA
2020-10-29 19:15:00,136.00,250.00,64.30,146.50,130.40,23.40,21.70,3.40,1.40,NA,NA,NA,NA,NA,NA,22.90,57.70,0.30,295.60,NA,0.00,5.20,982.50,NA
2020-10-29 19:30:00,136.00,NA,111.00,192.00,192.60,21.90,23.00,3.90,1.40,NA,NA,NA,NA,NA,NA,22.70,58.80,0.30,294.10,NA,0.00,5.20,982.50,NA
2020-10-29 19:45:00,159.00,304.00,120.40,192.40,200.50,21.40,25.40,NA,3.10,NA,NA,NA,NA,NA,NA,22.50,59.80,0.30,294.20,NA,0.00,5.20,982.50,NA
2020-10-29 20:00:00,159.00,304.00,127.80,191.20,205.90,22.60,30.60,NA,NA,NA,NA,NA,NA,NA,NA,22.30,61.20,0.30,256.20,NA,0.00,5.10,982.50,NA
2020-10-29 20:15:00,159.00,304.00,123.50,184.90,199.10,21.30,33.30,3.20,3.30,NA,NA,NA,NA,NA,NA,22.10,61.90,0.30,285.00,NA,0.00,5.10,982.50,NA
2020-10-29 20:30:00,159.00,NA,115.90,168.70,184.30,22.10,33.50,3.10,3.90,NA,NA,NA,NA,NA,NA,21.90,62.70,0.30,288.50,NA,0.00,5.10,982.40,NA
2020-10-29 20:45:00,194.00,345.00,114.30,165.10,181.10,19.90,33.30,3.10,3.50,NA,NA,NA,NA,NA,NA,21.80,63.60,0.30,291.40,NA,0.00,5.20,982.40,NA
2020-10-29 21:00:00,194.00,345.00,117.00,164.00,182.60,19.10,34.30,3.20,3.90,NA,NA,NA,NA,NA,NA,21.70,64.10,0.30,289.90,NA,0.00,5.20,982.40,NA
2020-10-29 21:15:00,194.00,345.00,117.50,162.50,182.20,19.40,34.80,3.20,3.90,NA,NA,NA,NA,NA,NA,21.50,65.00,0.30,290.00,NA,0.00,5.20,982.40,NA
2020-10-29 21:30:00,194.00,NA,117.30,159.80,180.60,20.30,34.80,3.10,3.90,0.00,0.10,0.00,NA,NA,NA,21.30,65.50,0.30,290.00,NA,0.00,5.10,982.40,NA
2020-10-29 21:45:00,226.00,399.00,114.10,155.70,175.90,20.40,34.30,3.00,3.50,0.00,0.20,0.00,NA,NA,NA,21.10,66.10,0.30,290.00,NA,0.00,5.10,982.40,NA
2020-10-29 22:00:00,226.00,399.00,110.50,153.80,171.90,19.50,34.30,NA,3.50,0.00,0.10,0.00,NA,NA,NA,20.80,66.60,0.30,291.10,NA,0.00,5.10,982.40,NA
2020-10-29 22:15:00,226.00,399.00,109.30,153.10,170.60,19.60,34.60,2.90,4.10,0.00,0.10,0.00,NA,NA,NA,20.60,67.40,0.30,300.30,NA,0.00,5.10,982.40,NA
2020-10-29 22:30:00,226.00,NA,109.00,151.40,169.40,19.50,35.40,2.90,3.30,0.00,0.10,0.00,NA,NA,NA,20.40,67.90,0.30,299.30,NA,0.00,5.30,982.40,NA
2020-10-29 22:45:00,225.00,365.00,111.60,148.90,170.20,19.60,35.60,2.90,3.30,0.00,0.10,0.00,NA,NA,NA,20.30,69.00,0.30,297.40,NA,0.00,5.30,982.40,NA
2020-10-29 23:00:00,225.00,365.00,117.50,150.80,176.00,19.50,34.80,3.10,3.30,0.00,0.10,0.00,NA,NA,NA,20.30,69.90,0.30,279.60,NA,0.00,5.40,982.40,NA
2020-10-29 23:15:00,225.00,365.00,125.20,152.50,183.20,19.70,34.60,3.30,3.10,0.00,0.10,0.00,NA,NA,NA,20.40,70.50,0.30,265.60,NA,0.00,5.20,982.40,NA
2020-10-29 23:30:00,225.00,NA,135.50,152.90,191.80,19.80,35.10,3.60,4.10,0.00,0.10,0.00,NA,NA,NA,20.20,71.30,0.30,265.00,NA,0.00,5.20,982.40,NA
2020-10-29 23:45:00,256.00,389.00,150.70,156.80,206.30,20.10,NA,NA,3.70,0.00,0.10,0.00,NA,NA,NA,20.10,71.90,0.30,264.60,NA,0.00,5.10,982.40,NA
2020-10-30 00:00:00,256.00,389.00,166.40,160.20,221.00,20.00,29.60,3.70,4.10,0.00,0.10,0.00,NA,NA,NA,19.90,72.30,0.30,267.90,NA,0.00,5.30,982.40,NA
2020-10-30 00:15:00,256.00,389.00,178.70,160.20,230.90,22.40,24.60,4.00,3.50,0.00,0.10,0.00,NA,NA,NA,19.70,73.30,0.30,271.70,NA,0.00,4.90,982.50,NA
2020-10-30 00:30:00,256.00,NA,184.60,161.30,236.20,23.90,22.30,4.00,3.90,0.00,0.10,0.00,NA,NA,NA,19.70,74.00,0.30,262.20,NA,0.00,5.10,982.50,NA
2020-10-30 00:45:00,265.00,345.00,177.20,158.00,228.50,24.40,22.50,3.50,4.10,0.00,0.10,0.00,NA,NA,NA,19.50,73.90,0.30,261.70,NA,0.00,5.10,982.50,NA
2020-10-30 01:00:00,265.00,345.00,167.10,153.80,218.00,24.70,20.70,3.20,NA,NA,NA,NA,NA,NA,NA,19.60,73.80,0.30,261.20,NA,0.00,4.90,982.50,NA
2020-10-30 01:15:00,265.00,345.00,155.00,150.60,206.50,26.00,21.50,3.10,NA,NA,NA,NA,NA,NA,NA,19.80,73.60,0.30,193.50,NA,0.00,5.20,982.50,NA
2020-10-30 01:30:00,265.00,NA,147.90,145.40,198.00,26.20,19.90,3.00,NA,NA,NA,NA,NA,NA,NA,19.80,73.70,0.30,249.20,NA,0.00,5.10,982.50,NA
2020-10-30 01:45:00,245.00,345.00,147.20,141.60,195.30,23.90,20.70,2.80,4.10,NA,NA,NA,NA,NA,NA,19.60,73.80,0.30,274.00,NA,0.00,5.20,982.50,NA
2020-10-30 02:00:00,245.00,345.00,NA,NA,NA,NA,NA,NA,4.30,NA,NA,NA,NA,NA,NA,19.50,74.00,0.30,274.00,NA,0.00,5.10,982.50,NA
2020-10-30 02:15:00,245.00,345.00,NA,NA,NA,NA,NA,NA,4.30,NA,NA,NA,NA,NA,NA,19.40,74.60,0.30,274.00,NA,0.00,5.20,982.50,NA
2020-10-30 02:30:00,245.00,NA,108.90,120.50,153.00,20.20,NA,NA,4.90,NA,NA,NA,NA,NA,NA,19.30,74.90,0.30,269.40,NA,0.00,5.00,982.50,NA
2020-10-30 02:45:00,247.00,320.00,106.20,119.80,150.30,19.60,15.70,2.60,4.10,NA,NA,NA,NA,NA,NA,19.20,75.30,0.30,267.80,NA,0.00,5.10,982.50,NA
2020-10-30 03:00:00,247.00,320.00,104.70,117.20,147.70,19.50,16.80,2.60,3.50,NA,NA,NA,NA,NA,NA,19.10,75.80,0.30,273.80,NA,0.00,5.20,982.50,NA
2020-10-30 03:15:00,247.00,320.00,105.10,114.90,146.80,19.90,17.80,2.60,3.70,NA,NA,NA,NA,NA,NA,19.00,76.10,0.30,273.90,NA,0.00,5.10,982.50,NA
2020-10-30 03:30:00,247.00,NA,106.10,113.80,147.00,20.00,17.30,2.50,4.50,NA,NA,NA,NA,NA,NA,18.80,76.50,0.30,273.60,NA,0.00,4.90,982.50,NA
2020-10-30 03:45:00,264.00,335.00,107.00,113.20,147.40,20.20,17.80,2.40,3.50,NA,NA,NA,NA,NA,NA,18.60,76.90,0.30,273.80,NA,0.00,5.00,982.50,NA
2020-10-30 04:00:00,264.00,335.00,107.60,111.50,147.10,20.80,17.30,2.40,4.90,NA,NA,NA,NA,NA,NA,18.40,77.60,0.30,239.00,NA,0.00,5.20,982.50,NA
2020-10-30 04:15:00,264.00,335.00,108.20,111.70,147.70,20.70,20.20,2.40,3.70,NA,NA,NA,NA,NA,NA,18.40,78.00,0.30,185.70,NA,0.00,5.10,982.50,NA
2020-10-30 04:30:00,264.00,NA,107.90,110.60,146.90,20.00,20.70,2.30,4.70,NA,NA,NA,NA,NA,NA,18.30,78.30,0.30,238.90,NA,0.00,5.00,982.40,NA
2020-10-30 04:45:00,291.00,371.00,107.70,108.10,145.30,19.60,21.50,2.30,3.90,NA,NA,NA,NA,NA,NA,18.20,78.70,0.30,248.80,NA,0.00,5.00,982.40,NA
2020-10-30 05:00:00,291.00,371.00,107.10,106.60,144.00,18.50,22.00,2.30,4.10,NA,NA,NA,NA,NA,NA,18.00,79.30,0.30,245.30,NA,0.00,5.20,982.40,NA
2020-10-30 05:15:00,291.00,371.00,107.40,106.10,143.90,17.60,21.20,NA,3.70,NA,NA,NA,NA,NA,NA,18.00,79.80,0.30,252.40,NA,0.00,4.80,982.40,NA
2020-10-30 05:30:00,291.00,NA,107.80,104.20,143.30,17.30,21.20,2.60,3.50,NA,NA,NA,NA,NA,NA,17.90,80.20,0.30,247.70,NA,0.00,5.30,982.40,NA
2020-10-30 05:45:00,298.00,405.00,106.80,104.00,142.40,16.60,NA,NA,3.10,NA,NA,NA,NA,NA,NA,17.80,80.60,0.30,213.00,NA,0.00,5.10,982.40,NA
2020-10-30 06:00:00,298.00,405.00,106.50,100.80,140.40,16.80,19.90,2.50,2.90,NA,NA,NA,NA,NA,NA,17.80,80.90,0.30,259.50,NA,0.00,5.20,982.40,NA
2020-10-30 06:15:00,298.00,405.00,105.20,98.20,138.00,17.70,19.40,2.50,3.70,NA,NA,NA,NA,NA,NA,17.70,81.20,0.30,209.50,NA,0.00,6.10,982.40,NA
2020-10-30 06:30:00,298.00,NA,102.80,94.80,134.20,18.20,20.40,2.40,3.30,NA,NA,NA,NA,NA,NA,17.60,81.40,0.30,219.10,NA,0.00,9.70,982.40,NA
2020-10-30 06:45:00,307.00,393.00,99.50,93.10,130.60,18.80,18.90,2.40,3.90,NA,NA,NA,NA,NA,NA,17.60,81.70,0.30,212.70,NA,0.00,18.70,982.40,NA
2020-10-30 07:00:00,307.00,393.00,97.80,91.40,128.20,19.30,18.90,2.30,4.10,NA,NA,NA,NA,NA,NA,17.90,81.80,0.30,192.40,NA,0.00,31.80,982.40,NA
2020-10-30 07:15:00,307.00,393.00,96.50,92.10,127.70,19.60,17.80,2.20,4.10,NA,NA,NA,NA,NA,NA,18.50,81.30,0.30,189.10,NA,0.00,58.00,982.40,NA
2020-10-30 07:30:00,307.00,NA,92.70,93.60,125.40,19.10,16.50,2.10,2.90,NA,NA,NA,NA,NA,NA,19.70,79.90,0.30,183.10,NA,0.00,89.40,982.40,NA
2020-10-30 07:45:00,298.00,388.00,89.20,94.00,122.60,18.90,16.00,2.10,4.30,NA,NA,NA,NA,NA,NA,21.20,77.30,0.30,159.80,NA,0.00,118.50,982.40,NA
2020-10-30 08:00:00,298.00,388.00,87.20,96.80,122.60,18.00,16.00,2.10,3.50,NA,NA,NA,NA,NA,NA,22.80,74.00,0.30,166.60,NA,0.00,155.10,982.40,NA
2020-10-30 08:15:00,298.00,388.00,85.50,98.70,122.10,19.60,13.10,2.00,4.50,NA,NA,NA,NA,NA,NA,24.40,70.80,0.30,92.50,NA,0.00,173.60,982.40,NA
2020-10-30 08:30:00,298.00,NA,82.20,100.60,120.50,21.50,11.80,2.00,3.30,NA,NA,NA,NA,NA,NA,26.20,66.70,0.40,193.60,NA,0.00,222.60,982.50,NA
2020-10-30 08:45:00,325.00,364.00,71.80,109.40,116.80,22.40,12.60,2.00,4.50,NA,NA,NA,NA,NA,NA,27.80,60.70,0.80,240.10,NA,0.00,256.80,982.50,NA
2020-10-30 09:00:00,325.00,364.00,54.30,125.60,111.10,23.20,12.80,1.90,3.90,NA,NA,NA,NA,NA,NA,28.90,56.10,0.90,215.90,NA,0.00,282.60,982.50,NA
2020-10-30 09:15:00,325.00,364.00,45.30,129.80,105.80,23.90,13.60,1.90,4.70,NA,NA,NA,NA,NA,NA,29.80,52.10,1.10,247.80,NA,0.00,313.60,982.50,NA
2020-10-30 09:30:00,325.00,NA,39.20,128.80,100.50,24.20,13.90,1.90,4.10,NA,NA,NA,NA,NA,NA,31.00,49.00,0.60,222.80,NA,0.00,328.30,982.50,NA
2020-10-30 09:45:00,376.00,567.00,33.10,129.90,96.10,23.30,13.60,1.90,4.50,NA,NA,NA,NA,NA,NA,32.10,45.00,0.90,241.80,NA,0.00,341.60,982.50,NA
2020-10-30 10:00:00,376.00,567.00,26.40,129.40,90.30,22.80,13.10,1.80,4.30,NA,NA,NA,NA,NA,NA,33.00,42.00,0.90,192.20,NA,0.00,346.60,982.50,NA
2020-10-30 10:15:00,376.00,567.00,21.00,125.40,83.80,22.90,12.30,1.80,5.70,NA,NA,NA,NA,NA,NA,33.90,38.70,1.40,256.80,NA,0.00,329.80,982.50,NA
2020-10-30 10:30:00,376.00,NA,16.10,121.90,77.90,22.90,11.80,1.60,5.10,NA,NA,NA,NA,NA,NA,34.90,35.80,1.30,236.60,NA,0.00,163.50,982.50,NA
2020-10-30 10:45:00,275.00,475.00,12.10,117.30,72.30,22.50,10.50,1.50,5.70,NA,NA,NA,NA,NA,NA,35.50,33.00,2.00,261.60,NA,0.00,295.40,982.50,NA
2020-10-30 11:00:00,275.00,475.00,8.50,109.30,65.10,22.60,10.50,1.40,NA,NA,NA,NA,NA,NA,NA,35.90,31.40,2.00,255.40,NA,0.00,366.00,982.50,NA
2020-10-30 11:15:00,275.00,475.00,22.10,86.30,66.90,23.60,NA,NA,NA,0.00,0.00,0.00,NA,NA,NA,36.80,29.30,1.80,249.70,NA,0.00,372.70,982.50,NA
