Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-08-04 02:15:00,NA,72.00,NA,NA,NA,NA,NA,NA,8.90,0.50,3.00,NA,NA,NA,NA,27.50,79.10,1.30,82.00,0.00,0.00,3.50,977.30,NA
2021-08-04 02:30:00,16.00,72.00,NA,NA,NA,NA,NA,NA,6.20,0.40,3.10,NA,NA,NA,NA,27.60,80.10,1.30,70.00,0.00,0.00,3.50,977.30,NA
2021-08-04 02:45:00,16.00,72.00,4.60,30.60,35.10,83.80,1.50,0.70,3.90,0.40,2.80,NA,NA,NA,NA,27.70,79.50,1.30,70.70,0.00,0.00,3.60,977.40,NA
2021-08-04 03:00:00,30.00,84.00,4.20,30.80,35.00,74.50,1.90,0.70,3.90,0.40,2.40,NA,NA,NA,NA,27.70,78.80,1.30,75.70,0.00,0.00,3.60,977.40,NA
2021-08-04 03:15:00,30.00,84.00,4.00,29.70,33.70,70.70,1.90,0.70,3.60,0.40,2.30,NA,NA,NA,NA,27.40,79.40,1.00,89.90,0.00,0.00,3.50,977.50,NA
2021-08-04 03:30:00,30.00,84.00,3.70,26.90,30.60,68.80,1.90,0.60,3.80,0.30,2.20,NA,NA,NA,NA,27.30,80.20,1.10,76.40,0.00,0.00,3.60,977.50,NA
2021-08-04 03:45:00,30.00,84.00,5.00,25.20,30.10,68.10,1.80,0.60,4.10,0.40,2.10,NA,NA,NA,NA,27.30,80.70,1.00,77.30,0.00,0.00,3.60,977.50,NA
2021-08-04 04:00:00,30.00,72.00,3.20,23.70,26.90,64.20,1.90,0.60,4.90,0.30,2.00,NA,NA,NA,NA,27.20,80.60,1.00,93.70,0.00,0.00,3.50,977.60,NA
2021-08-04 04:15:00,30.00,72.00,3.20,20.20,23.40,62.20,1.90,0.60,5.80,0.40,1.80,NA,NA,NA,NA,27.10,80.70,1.10,113.20,0.00,0.00,3.50,977.60,NA
2021-08-04 04:30:00,30.00,72.00,3.00,18.90,21.90,66.60,1.90,0.50,5.80,0.30,1.60,NA,NA,NA,NA,27.10,79.30,0.90,118.50,0.00,0.00,3.40,977.50,NA
2021-08-04 04:45:00,30.00,72.00,3.40,18.70,22.10,66.90,1.70,NA,5.10,0.30,1.30,NA,NA,NA,NA,27.00,79.30,0.80,127.10,0.00,0.00,3.40,977.50,NA
2021-08-04 05:00:00,25.00,48.00,2.90,17.30,20.20,61.60,1.70,0.50,4.80,0.20,1.10,NA,NA,NA,NA,26.70,79.80,1.00,138.30,0.00,0.00,3.50,977.40,NA
2021-08-04 05:15:00,25.00,48.00,2.60,18.10,20.70,58.50,1.80,0.50,4.20,0.20,1.00,NA,NA,NA,NA,26.60,80.40,1.20,142.30,0.00,0.00,3.40,977.50,NA
2021-08-04 05:30:00,25.00,48.00,2.60,18.40,21.00,57.20,1.90,0.50,3.80,0.10,0.90,NA,NA,NA,NA,26.60,79.90,1.20,139.60,0.00,0.00,3.90,977.60,NA
2021-08-04 05:45:00,25.00,48.00,4.00,17.90,21.80,56.20,1.90,0.50,4.10,0.10,0.60,NA,NA,NA,NA,26.60,79.00,0.90,116.90,0.00,0.00,7.60,977.70,NA
2021-08-04 06:00:00,19.00,31.00,3.00,17.70,20.70,53.80,1.90,0.50,3.40,0.10,0.60,NA,NA,NA,NA,26.60,79.50,0.80,86.80,0.00,0.00,11.40,977.80,NA
2021-08-04 06:15:00,19.00,31.00,5.00,18.50,23.50,52.10,1.90,0.50,2.60,0.10,0.50,NA,NA,NA,NA,26.80,78.90,0.90,128.00,0.00,0.00,12.90,977.80,NA
2021-08-04 06:30:00,19.00,31.00,6.10,18.60,24.70,51.30,1.90,0.50,2.70,0.10,0.50,NA,NA,NA,NA,27.10,78.00,1.20,139.30,0.00,0.00,17.30,977.80,NA
2021-08-04 06:45:00,19.00,31.00,6.70,19.60,26.30,49.30,1.70,0.50,3.40,0.10,0.40,NA,NA,NA,NA,27.50,76.80,0.80,144.00,0.00,0.00,31.30,977.80,NA
2021-08-04 07:00:00,9.00,31.00,6.40,19.10,25.50,51.10,1.80,0.40,4.50,0.10,0.40,NA,NA,NA,NA,28.10,74.00,1.00,134.20,0.00,0.00,22.90,977.90,NA
2021-08-04 07:15:00,9.00,31.00,4.80,15.80,20.70,54.00,1.90,0.40,5.20,0.10,0.50,NA,NA,NA,NA,28.90,72.00,1.20,168.50,0.00,0.00,32.70,978.00,NA
2021-08-04 07:30:00,9.00,31.00,4.30,15.40,19.60,57.00,1.90,0.40,5.60,0.10,0.30,NA,NA,NA,NA,29.10,67.40,1.30,156.60,0.00,0.00,51.00,978.10,NA
2021-08-04 07:45:00,9.00,31.00,3.40,15.60,18.90,57.50,NA,0.40,6.70,0.10,0.30,NA,NA,NA,NA,29.40,65.20,1.20,159.90,0.00,0.00,54.10,978.30,NA
2021-08-04 08:00:00,9.00,17.00,5.00,16.00,21.00,57.40,1.80,0.40,6.70,0.10,0.30,NA,NA,NA,NA,29.90,63.50,1.50,171.30,0.00,0.00,60.60,978.30,NA
2021-08-04 08:15:00,9.00,17.00,6.30,17.30,23.60,56.00,1.80,0.40,7.00,0.10,0.30,NA,NA,NA,NA,30.40,62.10,1.30,166.70,0.00,0.00,96.40,978.40,NA
2021-08-04 08:30:00,9.00,17.00,5.40,15.30,20.60,56.10,1.70,0.40,7.40,0.10,0.30,NA,NA,NA,NA,31.30,60.50,1.40,158.70,0.00,0.00,116.70,978.60,NA
2021-08-04 08:45:00,9.00,17.00,4.30,14.40,18.60,58.90,1.80,0.40,8.60,0.10,0.20,NA,NA,NA,NA,31.70,58.40,1.60,157.10,0.00,0.00,86.80,979.00,NA
2021-08-04 09:00:00,6.00,17.00,3.80,13.60,17.40,58.00,1.60,0.40,9.90,0.00,0.20,NA,NA,NA,NA,32.20,58.00,1.00,132.40,0.00,0.00,65.70,978.90,NA
2021-08-04 09:15:00,6.00,17.00,3.60,12.80,16.40,56.40,1.30,0.40,11.80,0.00,0.30,NA,NA,NA,NA,32.60,56.50,1.00,122.10,0.00,0.00,372.90,978.90,NA
2021-08-04 09:30:00,6.00,17.00,4.00,13.40,17.30,58.20,1.50,0.40,13.60,0.10,0.40,NA,NA,NA,NA,33.10,55.40,1.20,101.00,0.00,0.00,287.20,979.10,NA
2021-08-04 09:45:00,7.00,17.00,3.80,12.40,16.20,60.50,1.60,0.40,15.40,0.10,0.40,NA,NA,NA,NA,32.90,54.90,1.10,105.40,0.00,0.00,119.80,979.00,NA
2021-08-04 10:00:00,7.00,25.00,3.30,13.20,16.40,59.90,1.60,0.40,17.40,0.10,0.30,NA,NA,NA,NA,33.70,53.30,1.60,132.80,0.00,0.00,62.50,979.00,NA
2021-08-04 10:15:00,7.00,25.00,3.60,13.40,16.90,59.60,1.50,0.40,19.80,0.10,0.30,NA,NA,NA,NA,33.00,52.30,1.40,107.30,0.00,0.00,101.80,979.10,NA
2021-08-04 10:30:00,7.00,25.00,3.10,12.00,15.10,61.10,1.50,0.40,21.70,0.10,0.30,NA,NA,NA,NA,32.40,55.70,0.90,120.00,0.00,0.00,106.90,979.20,NA
2021-08-04 10:45:00,7.00,25.00,2.50,14.10,16.60,63.70,1.60,0.50,23.30,0.10,0.50,NA,NA,NA,NA,33.40,54.40,1.50,118.90,0.00,0.00,109.10,979.10,NA
2021-08-04 11:00:00,9.00,23.00,2.60,14.20,16.80,64.70,1.50,0.50,26.10,0.10,0.60,NA,NA,NA,NA,34.00,51.90,1.50,122.10,0.00,0.00,112.00,979.10,NA
2021-08-04 11:15:00,9.00,23.00,2.10,14.10,16.10,66.70,1.60,0.50,27.60,0.10,0.60,NA,NA,NA,NA,33.60,52.60,1.70,139.70,0.00,0.00,104.90,979.00,NA
2021-08-04 11:30:00,9.00,23.00,2.40,13.90,16.30,67.60,1.50,0.40,28.30,0.10,0.50,NA,NA,NA,NA,34.10,53.10,1.90,129.60,0.00,0.00,131.20,978.90,NA
2021-08-04 11:45:00,18.00,23.00,2.90,13.30,16.20,71.10,1.50,0.50,29.50,0.10,0.70,NA,NA,NA,NA,33.90,51.60,1.70,129.20,0.00,0.00,175.70,978.80,NA
2021-08-04 12:00:00,18.00,41.00,2.40,12.90,15.30,70.80,1.70,0.50,29.50,0.10,0.60,NA,NA,NA,NA,35.10,51.00,1.60,142.10,0.00,0.00,138.30,978.70,NA
2021-08-04 12:15:00,18.00,41.00,2.50,13.10,15.60,71.50,1.80,0.40,28.90,0.10,0.50,NA,NA,NA,NA,34.10,51.20,2.90,158.00,0.00,0.00,420.20,978.40,NA
2021-08-04 12:30:00,18.00,41.00,1.90,14.20,16.10,73.80,1.70,0.40,30.00,0.10,0.60,NA,NA,NA,NA,33.70,52.40,1.80,153.40,0.00,0.00,322.50,978.40,NA
2021-08-04 12:45:00,18.00,41.00,1.10,13.30,14.50,69.70,1.70,0.40,29.80,0.10,0.50,NA,NA,NA,NA,33.50,53.30,1.60,136.50,0.00,0.00,317.40,978.30,NA
2021-08-04 13:00:00,14.00,44.00,2.40,13.10,15.60,15.50,1.70,0.40,30.60,0.10,0.60,NA,NA,NA,NA,34.10,53.00,2.00,148.80,0.00,0.00,499.60,978.20,NA
2021-08-04 13:15:00,14.00,44.00,3.10,12.20,15.20,148.70,1.50,0.40,29.10,0.10,0.50,NA,NA,NA,NA,34.40,51.60,1.60,157.80,0.00,0.00,321.30,978.00,NA
2021-08-04 13:30:00,14.00,44.00,1.90,11.30,13.20,24.20,1.50,0.40,29.80,0.10,0.60,NA,NA,NA,NA,34.10,51.30,1.80,111.70,0.00,0.00,373.60,977.80,NA
2021-08-04 13:45:00,19.00,44.00,1.50,11.80,13.30,126.80,NA,NA,30.90,0.10,0.50,NA,NA,NA,NA,34.50,52.00,1.40,136.10,0.00,0.00,512.30,977.50,NA
2021-08-04 14:00:00,19.00,38.00,1.90,12.10,14.00,78.60,1.50,0.60,31.80,0.10,0.50,NA,NA,NA,NA,34.40,50.80,2.20,167.20,0.00,0.00,334.00,977.20,NA
2021-08-04 14:15:00,19.00,38.00,2.20,12.00,14.10,77.20,1.50,0.60,30.40,0.10,0.30,NA,NA,NA,NA,34.90,52.00,1.60,163.30,0.00,0.00,549.10,977.10,NA
2021-08-04 14:30:00,19.00,38.00,2.30,12.20,14.50,78.40,1.40,0.60,32.00,0.10,0.30,NA,NA,NA,NA,35.50,49.70,1.70,161.30,0.00,0.00,572.70,976.80,NA
2021-08-04 14:45:00,19.00,38.00,2.70,12.90,15.60,79.90,1.40,0.60,34.20,0.10,0.40,NA,NA,NA,NA,34.50,50.60,2.60,184.40,0.00,0.00,510.10,976.50,NA
2021-08-04 15:00:00,13.00,31.00,2.40,13.20,15.70,79.90,1.50,0.60,35.20,0.10,0.40,NA,NA,NA,NA,34.10,51.70,2.60,179.80,0.00,0.00,193.30,976.40,NA
2021-08-04 15:15:00,13.00,31.00,2.40,13.40,15.80,77.40,1.30,0.60,34.10,0.10,0.40,NA,NA,NA,NA,33.70,52.30,2.60,177.90,0.00,0.00,111.70,976.30,NA
2021-08-04 15:30:00,13.00,31.00,2.80,14.90,17.60,96.00,1.00,0.60,35.60,0.10,0.30,NA,NA,NA,NA,33.40,52.90,2.50,180.70,0.00,0.00,102.30,976.20,NA
2021-08-04 15:45:00,17.00,31.00,2.70,16.20,18.90,126.10,0.50,NA,34.50,0.10,0.40,NA,NA,NA,NA,33.20,55.00,1.30,161.50,0.00,0.00,99.30,976.20,NA
2021-08-04 16:00:00,17.00,42.00,3.10,16.80,19.90,NA,0.30,0.50,33.20,0.10,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 16:15:00,17.00,42.00,2.80,16.60,19.40,NA,NA,0.50,28.70,0.10,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 16:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 16:45:00,NA,NA,NA,NA,NA,NA,NA,NA,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 17:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 17:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,30.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 17:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 18:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,13.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 18:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 18:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 19:15:00,NA,NA,NA,NA,NA,NA,NA,NA,31.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 19:30:00,NA,NA,NA,NA,NA,NA,NA,0.70,10.70,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 19:45:00,NA,NA,NA,NA,NA,NA,NA,0.90,2.40,0.10,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 20:00:00,NA,NA,NA,NA,NA,NA,NA,1.10,NA,0.10,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 20:15:00,NA,NA,NA,NA,NA,NA,NA,1.40,NA,0.20,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 20:30:00,NA,NA,NA,NA,NA,NA,NA,1.90,NA,0.20,0.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 20:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 21:00:00,27.00,75.00,NA,NA,NA,NA,NA,NA,NA,0.20,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 21:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 21:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 21:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 22:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 22:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 22:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 23:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 23:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-04 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 00:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 00:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 00:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 01:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 02:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 02:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 02:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 03:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 03:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 03:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 04:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 04:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 04:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 05:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 05:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 05:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 10:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 10:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 11:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 11:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 12:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 12:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 13:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 13:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-05 13:45:00,NA,NA,2.40,10.40,12.60,32.50,NA,NA,17.60,0.10,3.70,NA,NA,NA,NA,29.00,69.50,1.90,358.30,0.00,0.00,97.40,977.70,NA
2021-08-05 14:00:00,17.00,28.00,3.30,8.60,12.00,185.80,NA,NA,19.30,0.20,5.60,NA,NA,NA,NA,29.50,69.50,1.80,346.70,0.00,0.00,170.70,977.40,NA
2021-08-05 14:15:00,17.00,28.00,0.60,11.70,12.30,34.20,2.40,0.60,20.00,0.10,3.80,NA,NA,NA,NA,30.50,66.80,1.20,308.40,0.00,0.00,168.40,977.20,NA
2021-08-05 14:30:00,17.00,28.00,1.80,11.20,13.00,139.00,2.30,0.60,16.90,0.10,3.50,NA,NA,NA,NA,30.50,64.40,1.10,316.30,0.00,0.00,93.30,976.90,NA
2021-08-05 14:45:00,17.00,28.00,4.60,11.50,16.20,169.90,2.40,0.60,16.30,0.10,3.60,NA,NA,NA,NA,30.50,65.10,1.50,313.30,0.00,0.00,115.10,976.60,NA
