Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-02 09:15:00,298.00,509.00,20.23,74.07,32.26,41.87,2.30,2.43,NA,3.50,7.40,NA,NA,NA,NA,7.07,86.33,0.57,261.33,NA,0.00,83.00,737.00,0.00
2018-01-02 09:30:00,298.00,509.00,20.90,79.17,34.12,41.27,1.30,2.17,3.20,3.53,7.27,NA,NA,NA,NA,7.53,85.67,0.87,191.67,NA,0.00,128.00,737.00,0.00
2018-01-02 09:45:00,298.00,509.00,20.43,78.97,33.80,42.00,1.40,2.20,3.60,3.67,7.53,NA,NA,NA,NA,8.03,84.33,1.20,216.00,NA,0.00,139.67,737.00,0.03
2018-01-02 10:00:00,341.00,558.00,19.70,78.90,100.40,41.80,1.40,2.20,6.93,3.67,7.67,NA,NA,NA,NA,8.53,83.33,0.90,220.00,NA,0.00,162.67,737.00,-0.03
2018-01-02 10:15:00,341.00,558.00,NA,NA,NA,NA,NA,NA,7.57,3.57,7.50,NA,NA,NA,NA,9.50,81.67,0.77,257.67,NA,0.00,192.33,737.00,0.00
2018-01-02 10:30:00,341.00,558.00,9.45,47.95,57.35,25.20,0.30,1.35,8.13,3.60,7.63,NA,NA,NA,NA,10.47,79.67,0.60,222.67,NA,0.00,208.00,737.00,0.03
2018-01-02 10:45:00,341.00,558.00,18.50,99.70,39.30,39.30,2.97,2.90,11.07,3.73,8.17,NA,NA,NA,NA,11.20,77.00,0.97,207.67,NA,0.00,227.67,737.00,0.03
2018-01-02 11:00:00,374.00,548.00,17.33,102.83,39.72,38.80,3.13,3.00,10.73,3.73,8.67,NA,NA,NA,NA,11.83,75.33,0.93,154.00,NA,0.00,243.00,737.00,0.00
2018-01-02 11:15:00,374.00,548.00,16.43,105.97,40.26,38.50,2.30,3.33,13.50,3.73,8.93,NA,NA,NA,NA,12.53,73.33,1.10,206.33,NA,0.00,250.67,737.00,-0.10
2018-01-02 11:30:00,374.00,548.00,15.67,110.20,41.18,37.97,2.30,3.67,13.43,3.83,9.27,NA,NA,NA,NA,13.10,71.33,1.03,224.00,NA,0.00,251.33,737.00,0.00
2018-01-02 11:45:00,374.00,548.00,15.63,118.17,43.56,38.23,2.00,4.10,2.70,3.93,9.83,NA,NA,NA,NA,13.50,69.33,1.10,227.00,NA,0.00,251.33,736.67,0.00
2018-01-02 12:00:00,401.00,593.00,14.27,124.07,44.78,38.77,3.20,4.30,9.70,3.93,10.30,NA,NA,NA,NA,13.70,68.33,1.30,226.67,NA,0.00,253.33,736.00,0.03
2018-01-02 12:15:00,401.00,593.00,12.87,120.67,43.03,39.03,4.67,4.30,20.17,4.10,11.23,NA,NA,NA,NA,13.97,67.00,1.37,201.67,NA,0.00,250.00,736.00,0.00
2018-01-02 12:30:00,401.00,593.00,15.00,118.43,43.41,37.47,7.23,4.17,12.70,4.47,12.80,NA,NA,NA,NA,14.10,67.00,1.03,146.67,NA,0.00,252.33,736.00,-0.03
2018-01-02 12:45:00,401.00,593.00,15.67,114.70,42.57,36.97,9.27,4.07,13.83,4.57,13.70,NA,NA,NA,NA,14.37,66.00,1.30,91.67,NA,0.00,252.67,736.00,-0.03
2018-01-02 13:00:00,404.00,639.00,14.67,109.27,40.40,36.83,7.73,3.80,18.20,4.30,13.40,NA,NA,NA,NA,14.20,65.33,1.13,161.00,NA,0.00,255.00,736.00,-0.07
2018-01-02 13:15:00,404.00,639.00,13.63,103.17,38.07,35.57,6.10,3.77,16.37,4.03,12.87,NA,NA,NA,NA,14.30,65.00,1.20,139.00,NA,0.00,241.00,736.00,-0.03
2018-01-02 13:30:00,404.00,639.00,13.00,100.53,36.91,34.40,7.37,3.70,14.67,4.03,12.80,NA,NA,NA,NA,14.33,64.67,1.17,107.67,NA,0.00,234.33,736.00,-0.03
2018-01-02 13:45:00,404.00,639.00,12.97,97.93,36.12,35.17,8.80,3.73,16.63,4.03,13.00,NA,NA,NA,NA,14.87,63.67,0.90,143.00,NA,0.00,227.67,736.00,-0.03
2018-01-02 14:00:00,330.00,487.00,12.13,99.13,36.13,34.53,8.00,3.63,11.57,3.90,12.63,NA,NA,NA,NA,14.93,63.00,1.17,112.00,NA,0.00,212.33,736.00,-0.03
2018-01-02 14:15:00,330.00,487.00,11.40,101.07,36.37,34.30,6.80,3.73,8.50,3.67,12.00,NA,NA,NA,NA,14.77,63.00,1.17,155.33,NA,0.00,183.00,736.00,-0.07
2018-01-02 14:30:00,330.00,487.00,10.63,98.60,35.22,33.87,7.33,3.67,9.80,3.67,12.20,NA,NA,NA,NA,14.33,63.33,1.37,195.67,NA,0.00,166.00,736.00,-0.07
2018-01-02 14:45:00,330.00,487.00,9.23,96.43,33.96,34.17,7.90,3.67,11.57,3.67,12.47,NA,NA,NA,NA,14.40,63.00,1.10,150.00,NA,0.00,148.33,736.00,-0.07
2018-01-02 15:00:00,319.00,503.00,7.93,93.67,32.48,34.23,6.67,3.40,16.60,3.53,12.47,NA,NA,NA,NA,14.20,63.67,1.07,138.00,NA,0.00,135.33,736.00,0.00
2018-01-02 15:15:00,319.00,503.00,7.57,92.13,31.83,34.67,5.03,3.60,13.00,3.40,12.27,NA,NA,NA,NA,14.37,64.00,1.07,139.67,NA,0.00,129.33,736.00,0.00
2018-01-02 15:30:00,319.00,503.00,7.47,93.60,32.24,34.93,4.87,3.73,11.70,3.40,13.00,NA,NA,NA,NA,14.57,63.67,0.67,120.67,NA,0.00,118.00,736.00,0.00
2018-01-02 15:45:00,319.00,503.00,6.73,96.87,32.88,35.47,5.50,3.80,16.70,3.57,14.43,NA,NA,NA,NA,14.90,62.67,0.70,161.00,NA,0.00,103.33,736.00,0.00
2018-01-02 16:00:00,325.00,522.00,5.27,93.37,31.13,36.47,6.60,3.53,31.37,3.60,15.57,NA,NA,NA,NA,14.87,60.67,0.57,145.33,NA,0.00,82.67,736.00,0.00
2018-01-02 16:15:00,325.00,522.00,7.17,103.30,35.03,41.83,4.67,4.10,13.27,3.77,16.60,NA,NA,NA,NA,14.33,62.33,0.50,227.33,NA,0.00,65.33,736.00,0.00
2018-01-02 16:30:00,325.00,522.00,4.43,94.97,31.17,42.60,2.50,3.57,24.60,3.83,17.43,NA,NA,NA,NA,13.83,62.33,0.63,255.67,NA,0.00,49.67,736.00,0.00
2018-01-02 16:45:00,325.00,522.00,3.10,90.27,29.13,42.17,0.97,3.43,7.77,3.87,18.53,NA,NA,NA,NA,13.30,63.67,0.33,328.67,NA,0.00,36.33,736.00,0.00
2018-01-02 17:00:00,329.00,516.00,2.43,89.23,28.58,42.07,NA,3.33,NA,3.70,18.37,NA,NA,NA,NA,12.47,66.00,0.30,337.67,NA,0.00,24.00,736.00,0.00
2018-01-02 17:15:00,219.33,516.00,2.67,89.43,28.69,41.97,NA,3.30,NA,3.63,18.00,NA,NA,NA,NA,11.37,68.67,0.30,335.00,NA,0.00,14.00,736.00,0.00
2018-01-02 17:30:00,329.00,516.00,2.83,90.87,29.21,41.70,NA,3.43,NA,3.77,18.87,NA,NA,NA,NA,10.20,70.33,0.30,334.33,NA,0.00,8.33,737.00,0.00
2018-01-02 17:45:00,329.00,516.00,3.97,90.03,29.47,42.03,NA,3.93,NA,3.93,20.13,NA,NA,NA,NA,9.13,72.33,0.30,325.67,NA,0.00,5.67,737.00,0.00
2018-01-02 18:00:00,334.00,494.00,7.83,90.20,31.33,42.00,NA,4.33,NA,4.00,20.67,NA,NA,NA,NA,8.27,74.33,0.30,317.33,NA,0.00,5.00,737.00,0.00
2018-01-02 18:15:00,334.00,494.00,20.27,91.33,37.52,39.70,NA,4.50,NA,4.07,20.70,NA,NA,NA,NA,7.63,75.33,0.30,315.33,NA,0.00,5.00,737.00,0.00
2018-01-02 18:30:00,334.00,494.00,32.63,91.00,43.27,40.37,NA,5.00,NA,4.27,21.57,NA,NA,NA,NA,7.13,77.00,0.30,314.00,NA,0.00,5.00,737.00,0.00
2018-01-02 18:45:00,222.67,494.00,47.43,88.47,49.46,38.90,NA,5.33,NA,4.57,23.03,NA,NA,NA,NA,6.80,78.33,0.30,305.00,NA,0.00,5.00,737.00,0.00
2018-01-02 19:00:00,327.00,504.00,60.60,82.70,53.86,38.23,NA,5.80,NA,4.87,25.10,NA,NA,NA,NA,6.50,79.00,0.30,257.33,NA,0.00,5.00,737.00,0.00
2018-01-02 19:15:00,327.00,504.00,67.23,77.77,55.46,39.80,NA,6.23,NA,5.20,26.77,NA,NA,NA,NA,6.20,80.00,0.30,299.33,NA,0.00,5.00,737.00,0.00
2018-01-02 19:30:00,327.00,504.00,90.67,76.73,66.16,39.10,NA,6.73,NA,5.47,27.90,NA,NA,NA,NA,6.03,81.00,0.30,310.33,NA,0.00,5.00,737.00,0.00
2018-01-02 19:45:00,327.00,504.00,99.63,71.40,68.71,38.50,NA,7.17,NA,5.67,29.07,NA,NA,NA,NA,5.70,81.33,0.30,319.00,NA,0.00,5.00,737.00,0.00
2018-01-02 20:00:00,330.00,512.00,124.73,71.57,80.60,33.23,NA,7.47,NA,5.70,29.30,NA,NA,NA,NA,5.60,82.00,0.30,298.33,NA,0.00,5.00,737.00,0.00
2018-01-02 20:15:00,330.00,512.00,135.97,64.53,83.71,32.30,NA,7.60,NA,5.63,28.93,NA,NA,NA,NA,5.40,83.00,0.30,306.67,NA,0.00,5.00,737.00,0.00
2018-01-02 20:30:00,220.00,512.00,167.73,63.53,98.39,28.30,NA,8.10,NA,5.60,29.20,NA,NA,NA,NA,5.33,83.00,0.30,291.00,NA,0.00,5.00,737.00,0.00
2018-01-02 20:45:00,330.00,512.00,187.63,62.17,107.29,29.03,NA,8.03,NA,5.73,29.60,NA,NA,NA,NA,5.17,83.00,0.30,297.67,NA,0.00,5.00,737.00,0.00
2018-01-02 21:00:00,321.00,520.00,202.30,53.07,111.37,29.27,NA,8.37,NA,5.60,29.50,NA,NA,NA,NA,5.03,83.33,0.30,298.00,NA,0.00,5.00,737.00,0.00
2018-01-02 21:15:00,321.00,520.00,207.67,49.03,112.67,29.83,NA,8.93,NA,5.37,28.27,NA,NA,NA,NA,4.90,84.00,0.30,302.67,NA,0.00,5.00,737.00,0.00
2018-01-02 21:30:00,321.00,520.00,187.53,46.37,102.37,32.93,NA,8.40,NA,5.63,29.20,NA,NA,NA,NA,4.87,84.00,0.30,301.00,NA,0.00,5.00,737.00,0.00
2018-01-02 21:45:00,321.00,520.00,146.70,44.70,82.68,34.07,NA,7.43,NA,6.17,31.57,NA,NA,NA,NA,4.80,84.67,0.30,297.67,NA,0.00,5.00,737.00,0.00
2018-01-02 22:00:00,339.00,494.00,119.57,44.73,69.89,36.97,NA,6.67,NA,6.07,29.93,NA,NA,NA,NA,4.70,85.00,0.30,294.00,NA,0.00,5.00,737.00,0.00
2018-01-02 22:15:00,339.00,494.00,96.73,37.67,57.03,36.60,NA,6.20,NA,5.50,25.90,NA,NA,NA,NA,4.67,85.00,0.30,265.33,NA,0.00,5.00,737.00,0.00
2018-01-02 22:30:00,339.00,494.00,88.47,37.40,53.07,34.23,NA,6.27,NA,5.23,22.47,NA,NA,NA,NA,4.60,85.67,0.30,259.33,NA,0.00,5.00,737.00,0.00
2018-01-02 22:45:00,339.00,494.00,86.17,41.43,53.19,32.73,NA,5.53,NA,4.87,19.33,NA,NA,NA,NA,5.27,86.67,0.30,265.00,NA,0.00,5.00,737.00,0.00
2018-01-02 23:00:00,331.00,445.00,73.93,45.23,48.64,34.33,2.00,4.83,12.93,4.57,17.33,NA,NA,NA,NA,6.07,87.33,0.30,308.33,NA,0.00,5.00,737.00,0.00
2018-01-02 23:15:00,331.00,445.00,60.70,42.30,41.51,35.37,8.40,4.70,16.87,4.13,17.10,NA,NA,NA,NA,6.30,87.00,0.30,315.33,NA,0.00,5.00,737.00,0.00
2018-01-02 23:30:00,331.00,445.00,54.37,43.20,38.80,34.43,11.17,4.50,17.93,4.07,18.00,NA,NA,NA,NA,5.83,87.00,0.30,251.67,NA,0.00,5.00,737.00,0.00
2018-01-02 23:45:00,331.00,445.00,49.40,40.40,35.61,34.73,12.50,4.07,16.60,4.00,18.43,NA,NA,NA,NA,5.70,87.00,0.30,254.33,NA,0.00,5.00,737.00,0.00
2018-01-03 00:00:00,293.00,405.00,42.37,51.07,35.61,33.63,12.80,2.53,16.07,3.77,18.07,NA,NA,NA,NA,6.80,88.67,0.77,219.67,NA,0.00,5.00,737.00,0.00
2018-01-03 00:15:00,293.00,405.00,33.30,58.33,33.54,37.57,12.60,3.67,17.80,3.57,16.87,NA,NA,NA,NA,7.23,88.00,0.80,291.67,NA,0.00,5.00,737.00,0.00
2018-01-03 00:30:00,293.00,405.00,40.70,60.80,37.77,35.57,11.53,3.60,20.87,3.43,15.77,NA,NA,NA,NA,7.17,88.00,1.17,232.33,NA,0.00,5.00,737.00,0.00
2018-01-03 00:45:00,293.00,405.00,32.00,64.90,34.94,37.80,10.70,3.10,14.50,3.27,14.30,NA,NA,NA,NA,6.97,88.33,1.47,242.33,NA,0.00,5.00,737.00,0.00
2018-01-03 01:00:00,273.00,414.00,19.40,65.03,29.08,35.33,9.60,2.73,12.73,3.13,13.37,NA,NA,NA,NA,6.73,89.00,1.03,251.67,NA,0.00,5.00,737.00,0.00
2018-01-03 01:15:00,273.00,414.00,13.40,63.97,25.90,35.27,8.90,2.67,17.83,2.87,11.77,NA,NA,NA,NA,6.50,89.00,1.27,263.67,NA,0.00,5.00,737.00,0.03
2018-01-03 01:30:00,273.00,414.00,9.40,64.23,24.16,34.83,9.00,2.60,19.50,2.80,11.17,NA,NA,NA,NA,6.27,89.00,1.40,263.67,NA,0.00,5.00,737.00,0.00
2018-01-03 01:45:00,273.00,414.00,9.37,63.30,23.81,34.83,8.80,2.60,11.60,2.73,10.27,NA,NA,NA,NA,6.30,89.00,1.20,263.00,NA,0.00,5.00,737.00,-0.03
2018-01-03 02:00:00,192.00,280.00,7.47,61.67,22.41,35.10,8.60,2.47,16.70,2.63,9.63,NA,NA,NA,NA,6.20,89.00,1.40,231.33,NA,0.00,5.00,737.00,0.00
2018-01-03 02:15:00,192.00,280.00,5.03,59.93,20.72,35.13,9.33,2.40,19.20,2.60,8.97,NA,NA,NA,NA,6.03,89.00,1.60,229.67,NA,0.00,5.00,737.00,-0.03
2018-01-03 02:30:00,192.00,280.00,3.83,58.03,19.61,35.00,8.30,2.37,18.37,2.60,8.57,NA,NA,NA,NA,6.07,89.00,0.73,243.00,NA,0.00,5.00,737.00,-0.03
2018-01-03 02:45:00,192.00,280.00,3.37,56.57,18.88,34.87,8.30,2.27,17.93,2.53,8.17,NA,NA,NA,NA,6.17,89.00,0.43,291.00,NA,0.00,5.00,737.00,0.00
2018-01-03 03:00:00,183.00,296.00,3.70,53.93,18.27,34.43,7.07,2.27,18.73,2.50,7.80,NA,NA,NA,NA,6.13,89.00,0.37,254.00,NA,0.00,5.00,737.00,-0.03
2018-01-03 03:15:00,183.00,296.00,4.07,50.07,17.24,33.97,8.60,2.13,20.30,2.50,7.30,NA,NA,NA,NA,6.03,89.00,0.30,276.33,NA,0.00,5.00,737.00,0.00
2018-01-03 03:30:00,183.00,296.00,3.20,46.20,15.69,33.67,7.23,2.10,21.20,2.50,7.13,NA,NA,NA,NA,6.00,89.00,0.30,247.67,NA,0.00,5.00,737.00,0.00
2018-01-03 03:45:00,183.00,296.00,2.73,44.20,14.80,33.33,6.60,2.07,20.17,2.33,6.60,NA,NA,NA,NA,6.00,89.00,0.30,261.00,NA,0.00,5.00,737.00,0.00
2018-01-03 04:00:00,171.00,257.00,2.30,44.23,14.63,32.27,6.70,2.07,20.57,2.23,6.27,NA,NA,NA,NA,5.93,89.00,0.60,257.33,NA,0.00,5.00,737.00,0.00
2018-01-03 04:15:00,171.00,257.00,3.33,43.37,14.87,30.70,6.20,2.07,18.90,2.13,5.87,NA,NA,NA,NA,6.00,89.00,0.47,220.67,NA,0.00,5.00,737.00,0.00
2018-01-03 04:30:00,171.00,257.00,3.37,43.17,14.82,29.93,7.57,2.10,18.27,2.10,5.67,NA,NA,NA,NA,6.10,89.00,0.30,192.33,NA,0.00,5.00,737.00,0.00
2018-01-03 04:45:00,171.00,257.00,3.00,43.53,14.71,29.17,8.50,1.97,19.33,2.10,5.60,NA,NA,NA,NA,6.10,89.00,0.30,254.00,NA,0.00,5.00,737.00,0.00
2018-01-03 05:00:00,183.00,316.00,2.63,43.53,14.63,28.50,9.07,1.90,18.93,2.10,5.37,NA,NA,NA,NA,6.10,89.00,0.33,287.00,NA,0.00,5.00,737.00,0.00
2018-01-03 05:15:00,183.00,316.00,2.83,41.90,14.19,28.73,NA,1.90,20.63,2.00,4.97,NA,NA,NA,NA,6.17,88.00,0.30,280.00,NA,0.00,5.00,737.00,0.00
2018-01-03 05:30:00,183.00,316.00,3.13,41.37,14.14,27.93,NA,1.37,21.07,1.90,4.80,NA,NA,NA,NA,6.10,88.00,0.30,121.33,NA,0.00,5.00,737.00,0.00
2018-01-03 05:45:00,183.00,316.00,3.23,41.17,14.12,27.87,8.30,1.27,20.00,2.00,4.90,NA,NA,NA,NA,6.10,88.00,0.43,211.00,NA,0.00,5.00,737.00,0.00
2018-01-03 06:00:00,175.00,268.00,3.23,41.97,14.39,27.60,NA,1.13,20.63,2.00,4.90,NA,NA,NA,NA,6.00,88.00,0.30,272.67,NA,0.00,5.00,737.00,0.00
2018-01-03 06:15:00,175.00,268.00,3.43,43.63,14.98,27.90,NA,1.27,20.80,1.80,4.47,NA,NA,NA,NA,6.00,88.00,0.37,190.33,NA,0.00,5.00,737.00,0.00
2018-01-03 06:30:00,175.00,268.00,3.47,43.20,14.89,28.17,NA,1.27,20.70,1.80,4.60,NA,NA,NA,NA,6.00,88.00,0.33,220.33,NA,0.00,5.00,737.00,0.00
2018-01-03 06:45:00,175.00,268.00,3.37,44.00,15.06,27.67,NA,1.33,20.47,1.90,4.87,NA,NA,NA,NA,6.00,88.00,0.30,270.33,NA,0.00,5.00,737.00,0.00
2018-01-03 07:00:00,176.00,265.00,4.10,45.93,16.02,27.53,NA,1.40,19.30,1.90,4.90,NA,NA,NA,NA,5.97,88.00,0.30,245.33,NA,0.00,6.00,737.00,0.00
2018-01-03 07:15:00,176.00,265.00,4.37,49.03,17.08,28.00,NA,1.47,19.50,1.80,4.53,NA,NA,NA,NA,5.97,88.00,0.47,252.33,NA,0.00,7.33,737.00,0.03
2018-01-03 07:30:00,176.00,265.00,4.53,50.23,17.51,28.07,NA,1.50,19.57,1.90,4.77,NA,NA,NA,NA,5.87,87.33,0.80,258.33,NA,0.00,11.00,737.00,0.00
2018-01-03 07:45:00,176.00,265.00,4.70,50.57,17.74,28.33,NA,1.60,19.03,2.00,4.90,NA,NA,NA,NA,5.70,87.00,0.60,254.67,NA,0.00,18.33,737.00,0.00
2018-01-03 08:00:00,172.00,265.00,5.33,51.20,18.18,29.17,NA,2.00,20.70,2.00,4.90,NA,NA,NA,NA,5.80,87.00,0.37,259.33,NA,0.00,27.00,737.00,0.00
2018-01-03 08:15:00,172.00,265.00,6.03,52.00,18.77,33.80,NA,2.17,22.50,1.93,4.80,NA,NA,NA,NA,6.00,87.00,0.43,278.67,NA,0.00,39.33,737.00,0.00
2018-01-03 08:30:00,172.00,265.00,9.50,52.33,20.51,35.83,NA,2.27,21.50,2.10,5.23,NA,NA,NA,NA,6.20,86.33,0.77,239.33,NA,0.00,54.00,737.00,0.00
2018-01-03 08:45:00,114.67,265.00,13.20,55.00,23.07,34.93,NA,2.27,20.17,2.10,5.40,NA,NA,NA,NA,6.40,86.00,1.07,195.33,NA,0.00,73.00,737.00,0.00
2018-01-03 09:00:00,213.00,318.00,15.70,58.07,25.18,35.27,NA,2.47,21.20,2.20,5.33,NA,NA,NA,NA,6.50,85.00,1.20,216.67,NA,0.00,84.00,737.00,0.00
2018-01-03 09:15:00,213.00,318.00,16.67,63.73,27.41,34.50,NA,2.57,NA,2.10,5.60,NA,NA,NA,NA,6.63,84.33,1.40,212.00,NA,0.00,96.33,737.00,0.00
2018-01-03 09:30:00,213.00,318.00,14.83,64.10,26.62,35.03,NA,2.33,11.25,2.20,5.60,NA,NA,NA,NA,7.00,83.67,1.13,231.00,NA,0.00,113.67,737.00,-0.03
2018-01-03 09:45:00,213.00,318.00,13.53,62.33,25.49,35.27,NA,2.03,23.80,2.27,5.70,NA,NA,NA,NA,7.50,82.67,1.33,244.33,NA,0.00,172.67,737.00,0.00
2018-01-03 10:00:00,251.00,350.00,13.50,61.60,76.00,35.70,NA,2.10,25.07,2.20,5.70,NA,NA,NA,NA,7.97,81.00,1.17,250.00,NA,0.00,185.67,737.00,0.03
2018-01-03 10:15:00,251.00,350.00,NA,NA,NA,NA,NA,NA,26.87,2.20,5.33,NA,NA,NA,NA,9.13,79.00,0.83,169.00,NA,0.00,230.00,737.00,0.07
2018-01-03 10:30:00,251.00,350.00,4.75,35.00,38.95,20.93,1.85,1.15,29.10,2.20,5.30,NA,NA,NA,NA,9.83,77.33,1.17,195.67,NA,0.00,251.00,737.00,0.03
2018-01-03 10:45:00,251.00,350.00,13.57,73.23,28.86,36.10,4.10,2.57,27.80,2.40,5.77,NA,NA,NA,NA,10.60,75.00,1.47,254.33,NA,0.00,257.33,737.00,0.07
2018-01-03 11:00:00,282.00,393.00,15.77,82.80,32.80,35.27,5.43,2.97,27.73,2.40,5.97,NA,NA,NA,NA,11.00,73.33,1.57,202.67,NA,0.00,267.67,737.00,-0.03
2018-01-03 11:15:00,282.00,393.00,14.30,84.33,32.61,35.07,5.50,2.93,30.37,2.67,6.67,NA,NA,NA,NA,11.40,71.67,1.53,222.00,NA,0.00,276.00,737.00,0.07
2018-01-03 11:30:00,282.00,393.00,11.60,83.47,31.07,35.50,6.00,2.93,32.00,3.00,7.97,NA,NA,NA,NA,12.10,70.00,1.40,229.33,NA,0.00,293.67,736.67,-0.07
2018-01-03 11:45:00,282.00,262.00,10.93,83.60,30.74,34.93,7.00,2.90,32.60,3.10,8.97,NA,NA,NA,NA,12.57,68.67,1.40,241.33,NA,0.00,308.33,736.00,-0.03
2018-01-03 12:00:00,304.00,458.00,10.90,83.13,30.64,41.07,6.87,3.07,36.93,3.10,9.40,NA,NA,NA,NA,13.20,66.67,1.50,249.33,NA,0.00,316.00,736.00,-0.03
2018-01-03 12:15:00,304.00,458.00,9.17,82.10,29.47,35.53,8.30,3.13,37.73,2.93,8.83,NA,NA,NA,NA,13.60,65.00,1.57,239.33,NA,0.00,302.33,736.00,-0.07
2018-01-03 12:30:00,304.00,458.00,7.43,82.23,28.71,35.77,9.80,3.20,91.40,3.77,9.60,NA,NA,NA,NA,13.57,64.00,1.60,247.00,NA,0.00,296.67,736.00,-0.03
2018-01-03 12:45:00,304.00,458.00,6.43,79.77,27.49,35.30,11.33,3.00,47.87,3.80,12.03,NA,NA,NA,NA,13.87,63.00,1.63,223.67,NA,0.00,295.33,736.00,0.00
2018-01-03 13:00:00,349.00,544.00,6.13,77.23,26.54,34.47,12.40,2.90,42.70,3.60,13.57,NA,NA,NA,NA,13.90,61.67,1.63,194.33,NA,0.00,298.33,736.00,0.00
2018-01-03 13:15:00,349.00,544.00,5.90,75.53,25.92,33.87,11.43,2.70,41.67,3.30,12.33,NA,NA,NA,NA,14.40,60.33,1.70,243.33,NA,0.00,300.67,736.00,-0.10
2018-01-03 13:30:00,349.00,544.00,5.20,72.97,24.84,33.30,11.27,2.60,44.90,3.60,13.50,NA,NA,NA,NA,14.77,59.33,1.60,224.67,NA,0.00,291.33,736.00,-0.03
2018-01-03 13:45:00,349.00,544.00,5.37,72.30,24.70,32.73,13.33,2.60,45.50,3.40,13.20,NA,NA,NA,NA,15.17,58.33,1.23,246.00,NA,0.00,278.33,736.00,-0.07
2018-01-03 14:00:00,276.00,418.00,5.07,71.20,24.20,32.00,12.50,2.40,48.43,3.20,12.70,NA,NA,NA,NA,15.30,56.67,1.67,249.33,NA,0.00,265.00,736.00,0.03
2018-01-03 14:15:00,276.00,418.00,4.40,67.80,22.84,31.73,11.60,2.30,47.40,3.10,12.50,NA,NA,NA,NA,15.47,55.67,1.50,265.33,NA,0.00,258.33,736.00,-0.03
2018-01-03 14:30:00,276.00,418.00,4.07,67.13,22.52,31.43,11.70,2.30,41.43,3.50,13.80,NA,NA,NA,NA,15.53,55.33,1.77,238.67,NA,0.00,242.00,736.00,0.00
2018-01-03 14:45:00,276.00,418.00,3.37,67.17,22.20,31.03,12.77,2.27,52.37,3.50,13.73,NA,NA,NA,NA,15.87,54.67,1.27,238.67,NA,0.00,220.33,736.00,-0.07
2018-01-03 15:00:00,262.00,381.00,3.83,69.27,23.04,30.67,12.50,2.20,47.43,3.60,14.27,NA,NA,NA,NA,16.27,53.00,1.60,250.67,NA,0.00,205.33,736.00,0.00
2018-01-03 15:15:00,262.00,381.00,4.00,70.03,23.36,30.67,12.30,2.27,46.23,3.30,13.10,NA,NA,NA,NA,15.97,53.00,1.50,237.33,NA,0.00,162.00,736.00,0.03
2018-01-03 15:30:00,262.00,381.00,4.03,72.10,24.02,30.90,12.40,2.30,45.93,3.60,13.10,NA,NA,NA,NA,15.73,53.33,1.43,235.33,NA,0.00,139.67,736.00,0.00
2018-01-03 15:45:00,262.00,381.00,3.53,74.00,24.33,30.73,13.17,2.20,45.23,3.60,13.03,NA,NA,NA,NA,15.70,53.00,1.17,230.33,NA,0.00,122.67,736.00,0.00
2018-01-03 16:00:00,240.00,382.00,3.53,73.87,24.32,31.53,12.80,2.20,44.00,3.50,14.00,NA,NA,NA,NA,15.50,53.00,1.23,242.67,NA,0.00,93.00,736.00,-0.07
2018-01-03 16:15:00,240.00,382.00,3.37,71.57,23.52,33.20,10.97,2.10,44.03,3.10,13.97,NA,NA,NA,NA,14.60,54.33,1.07,241.00,NA,0.00,70.33,736.00,0.00
2018-01-03 16:30:00,240.00,382.00,2.73,69.00,22.44,33.80,8.70,2.00,42.30,3.10,13.80,NA,NA,NA,NA,14.00,55.67,1.00,263.33,NA,0.00,50.33,736.00,-0.03
2018-01-03 16:45:00,240.00,382.00,2.67,68.40,22.26,34.37,7.27,2.00,38.07,3.00,13.63,NA,NA,NA,NA,13.37,57.33,0.87,246.67,NA,0.00,37.00,736.00,0.03
2018-01-03 17:00:00,220.00,355.00,2.77,70.53,22.96,34.80,7.00,2.10,34.50,2.90,12.77,NA,NA,NA,NA,12.67,58.67,0.57,301.67,NA,0.00,24.67,736.00,0.00
2018-01-03 17:15:00,220.00,355.00,2.87,76.87,24.96,34.43,6.90,2.27,27.43,2.80,12.40,NA,NA,NA,NA,11.67,61.00,0.30,281.33,NA,0.00,15.33,736.00,0.00
2018-01-03 17:30:00,220.00,355.00,7.17,90.47,31.11,33.37,6.30,2.47,22.57,3.00,13.47,NA,NA,NA,NA,10.33,63.33,0.30,279.00,NA,0.00,8.67,736.00,0.00
2018-01-03 17:45:00,220.00,355.00,11.20,95.23,34.49,33.23,5.70,2.80,17.63,3.00,13.47,NA,NA,NA,NA,8.97,66.00,0.30,308.67,NA,0.00,6.67,736.00,0.00
2018-01-03 18:00:00,237.00,415.00,6.13,85.73,29.19,34.87,6.00,2.97,16.57,3.00,14.07,NA,NA,NA,NA,7.90,69.00,0.30,316.00,NA,0.00,5.00,736.33,0.00
